Unnamed: 0.1,Unnamed: 0,text,labels,txt_len
7904,732,A T - - > A transition at the 20th nucleotide position of exon 5a results in a Val - - > Asp ( GTC - - > GAC ) substitution at the 7th codon of the alternative splice region .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
6771,9558,Complement screening should be carried out in any individual suffering recurrent meningococcal infection or infection with an uncommon meningococcal serogroup .,O O O O O O O O O O O B I O O O O O B O O,13
7406,1236,A maximum two - point lod score of 7 .,O O O O O O O O O O,32
4665,1061,"455 - 473 , McGraw - Hill , 1998 ] .",O O O O O O O O O O O,32
6828,10452,Macular dystrophy associated with mutations at codon 172 in the human retinal degeneration slow gene .,B I O O O O O O O O O B I O O O,13
9605,6963,"Despite the ubiquitous expression of the truncated HMG I - C protein , the transgenic mice develop a selective abundance of fat tissue early in life , show marked adipose tissue inflammation , and have an abnormally high incidence of lipomas .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I O O O O O O O O B O,13
3828,5633,"The locus for non - syndromic sensorineural hearing loss with EVA has been mapped to the same chromosomal region , 7q31 , as the Pendred syndrome locus .",O O O B I I I I I O B O O O O O O O O O O O O O B I O O,13
6233,9863,"In the population we studied , exons 3 , 8 , 18 and 19 are preferentially altered .",O O O O O O O O O O O O O O O O O O,13
4606,12369,All exon / intron boundaries conform to the GT / AG rule .,O O O O O O O O O O O O O,39
292,3313,"Each of four germ line mutations involved a small deletion or duplication , while three somatic mutations were point mutations leading to splice alterations and loss of an exon from the mature RB1 mRNA .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
2204,5968,"These data suggest that Kniest dysplasia results from shorter type II collagen monomers , and support the hypothesis that alteration of a specific COL2A1 domain , which may span from exons 12 to 24 , leads to the Kniest dysplasia phenotype . .",O O O O B I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I O O O,13
5378,1032,"Growth hormone treatment increases CO ( 2 ) response , ventilation and central inspiratory drive in children with Prader - Willi syndrome .",O O O O O O O O O O O O O O O O O O B I I I O,32
1576,7618,"A high frequency of individuals who appeared to be TSD heterozygotes was detected ( Kelly et al . , 1975 ) .",O O O O O O O O O B O O O O O O O O O O O O,13
6808,8667,We have estimated the haplotype distribution of mutant and normal phenylalanine hydroxylase ( PAH ) alleles for 17 Turkish phenylketonuria ( PKU ) families 20 normal and 27 mutated PAH alleles could be identified .,O O O O O O O O O O O O O O O O O O O B O B O O O O O O O O O O O O O,13
6980,11329,We investigated whether the expression of the DCC protein in tumor cells is a prognostic marker in colorectal carcinoma .,O O O O O O O O O O B O O O O O O B I O,13
8596,4593,A total of eight putative disease - causing alterations were identified four of these are frameshifts and two are nonsense mutations .,O O O O O O O O O O O O O O O O O O O O O O,32
9474,7681,Restriction mapping of the YAC indicates that it contains both MAOA and MAOB genes in addition to the DXS7 locus .,O O O O O O O O O O O O O O O O O O O O O,13
9462,7792,Identification and rapid detection of three Tay - Sachs mutations in the Moroccan Jewish population .,O O O O O O B I I O O O O O O O,13
10022,1284,"In hereditary retinoblastoma , different epidemiological studies have indicated a preferential paternal transmission of mutant retinoblastoma alleles to offspring , suggesting the occurrence of a meiotic drive .",O B I O O O O O O O O O O O O B O O O O O O O O O O O O,32
4942,5906,"The first mutation deletes a large portion of the coding sequence , generating a null allele .",O O O O O O O O O O O O O O O O O,13
2583,8031,von Willebrand disease type B : a missense mutation selectively abolishes ristocetin - induced von Willebrand factor binding to platelet glycoprotein Ib .,B I I I I O O O O O O O O O B I O O O O O O O,13
10104,10132,"A fourth mutation , 433 - - 2 ( A - - > G ) transition , was identified at the splice - acceptor site in intron 2 .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
6625,2763,"DNA analysis appeared to be of use in determination of the carrier status of females at risk , for the determination of the origin of the mutation in a particular family , and for prenatal diagnosis .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
1278,10358,Another daughter presented at age 42 years with macular degeneration and over 10 years developed the clinical picture of fundus flavimaculatus .,O O O O O O O O B I O O O O O O O O O B I O,13
1104,3513,Duchenne muscular dystrophy ( DMD ) is an X - linked recessive genetic disorder for which the biochemical defect is as yet unknown .,B I I O B O O O B I I I I I O O O O O O O O O O,32
6555,2597,The transversion should not result in an amino acid change in the protein but it does result in the loss of a HaeIII restriction endonuclease cleavage site .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
4710,7976,"There was significant evidence against linkage to this region in the third family , indicating locus heterogeneity in XAI .",O O O O O O O O O O O O O O O O O O B O,13
2198,12258,We have used single strand conformation polymorphism analysis to study the 27 exons of the RB1 gene in individuals from a family showing mild expression of the retinoblastoma phenotype .,O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O,39
3760,9067,The following order of the loci was suggested by deletion mapping cen - DXS106 - DXS72 - TCD - ( DXYS1 / DXYS23 / DXYS5 ) - DXYS2 - ( DXYS12 / DXS3 ) - ( DXS17 / DXS101 ) - Xqter .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2646,1748,"MAIN OUTCOME MEASURES Age at diagnosis , surgical stage , histologic cell type and grade , and surgical outcome ; and response to chemotherapy and survival for advanced - stage ( II and IV ) cases .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9754,2514,RFLP and Southern analyses indicate that the de novo translocation is a paternal origin and that the fathers X chromosome contains the DNA that is deleted in the derivative X .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
5833,1321,These data implicate Bax and caspase - 3 as death effectors in neurodegenerative pathways . .,O O O O O O O O O O O O O O O O,32
5174,10430,Our findings provide a basis for further characterisation of the role of the kinase in protein assembly processes or signal mediation at synaptic sites and ultimately for the understanding of the complex pathophysiology of DM . .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O,13
2362,10002,One missense mutation ( which occurred independently in two families ) leads to loss of a cysteine in the zinc binding domain .,O O O O O O O O O O O O O O O O O O O O O O O,13
9467,10604,"Employing polymerase chain reaction ( PCR ) , single strand conformation polymorphism ( SSCP ) analysis , and direct DNA sequencing , different mutations have been identified in 6 patients .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
654,7990,Complement factor 2 deficiency : a clinical and serological family study .,B I I I O O O O O O O O,13
9441,9105,Two new deficient variants of glucose - 6 - phosphate dehydrogenase ( G6PD ) causing hereditary nonspherocytic hemolytic anemia ( HNSHA ) are described .,O O O O O O O O O O O O O O O B I I I O B O O O O,13
3,7552,"The distinction between the two fragile sites is important clinically since cytogenetic detection of FRAXE , without molecular analysis , could result in misdiagnosis of fragile X syndrome . .",O O O O O O O O O O O O O O O O O O O O O O O O O B I I O O,13
9270,1335,These findings provide evidence that PLS and HMS are allelic variants of cathepsin C gene mutations . .,O O O O O B O B O O O O O O O O O O,32
6600,4413,"These data provide support for the "" out of Africa "" model for the origin of modern humans and suggest that the rare ancestral DM mutation event may have occurred after the migration from Africa , hence the absence of DM in sub - Saharan Negroid peoples . .",O O O O O O O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O B O O O O O O O O,32
4971,1449,Mutations in the BRCA1 ( ref . 1 ) tumour suppressor gene are found in almost all of the families with inherited breast and ovarian cancers and about half of the families with only breast cancer .,O O O O O O O O O B O O O O O O O O O O O B I I I I O O O O O O O O B I O,32
10060,124,"Nineteen of the detected mutations were presumed to be novel , thus emphasizing the heterogeneity of the mutational spectrum in Korean FAP patients .",O O O O O O O O O O O O O O O O O O O O O B O O,32
4073,9800,The recombinant protein was found to catalyze the reactions also carried out by platelet 5 - phosphatase II .,O O O O O O O O O O O O O O O O O O O,13
2537,4545,"Both mutations result from G - - > A transitions , and each alters the same conserved region of the KHK protein .",O O O O O O O O O O O O O O O O O O O O O O O,32
5573,2654,"Unlike almost all other X - linked disorders , clinical expression in CFND is generally much more severe in females than in males .",O O O O B I I I O O O O B O O O O O O O O O O O,32
4364,7857,"In addition to close linkage between HL - A and C2 deficiency , both parents were heterozygous for Bf ( HL - A linked , electrophoretic variation of B ) .",O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O O,13
1297,8485,"These data , together with recent refinements in the linkage and physical maps of 11q22 - 23 , place the AT locus at 11q23 .",O O O O O O O O O O O O O O O O O O O O B O O O O,13
3419,12503,Meningococcal disease is endemic in the Cape and almost all pedigrees of total C6 deficiency ( C6Q0 ) have been ascertained because of recurrent disease .,B I O O O O O O O O O O O B I O O O O O O O O O O O,39
283,6189,Exposure of mdx myotubes to gentamicin led to the expression and localization of dystrophin to the cell membrane .,O O O O O O O O O O O O O O O O O O O,13
4715,11441,No germ - line BRCA1 mutations were found .,O O O O O O O O O,13
4707,10060,"Further mapping studies of humans , mice , and other mammalian species should reveal the nature of the rearrangements affecting this chromosomal segment during mammalian evolution . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7011,2336,"Treatment of mitotically stimulated lymphocytes with cyclosporin , which inhibits proliferation , blocked the increase in p19 / nm23 ; treatment of the leukemia cell line HL - 60 with dimethylsulfoxide , which induces terminal differentiation , resulted in diminished levels of p19 / nm23 .",O O O O O O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O,32
3656,1438,"In particular , R778L is known to be more prevalent in Asian countries than in other countries of the world .",O O O O O O O O O O O O O O O O O O O O O,32
799,1753,"For stage III cancers , BRCA mutation status was an independent prognostic variable ( P = . 03 ) .",O B I I O O O O O O O O O O O O O O O O,32
6886,7741,Both had an interstitial deletion of the long arm of chromosome 5 ( del ( 5 ) ( q22q23 . 2 ) ) .,O O O O O O O O O O O O O O O O O O O O O O O O,13
6331,9561,A carboxy - terminally truncated but functionally active C6 .,O O O O O O O O O O,13
1343,2544,In one family a C - - - - T transition in codon 661 converts an arginine ( CGG ) to a tryptophan ( TGG ) codon .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
7645,10981,"However , there appeared to be a considerable variation in colchicine milk concentration among the different patients , which might be related to individual breast milk composition and , possibly , to other nutritional or metabolic factors .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
4899,10221,The patient was found to be homozygous for a C - - > T transition in exon IV that results in the substitution of a highly conserved threonine residue at amino acid 274 with a methionine ( T274M ) .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7579,4435,"This function was fully restored in the siblings serum , and substantially improved in the probands serum , by addition of highly purified human C5 to normal serum concentrations .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
1295,2465,We examined somatic mutations of the adenomatous polyposis coli ( APC ) gene in 63 colorectal tumors ( 16 adenomas and 47 carcinomas ) developed in familial adenomatous polyposis ( FAP ) and non - FAP patients .,O O O O O O B I I O B O O O O B I O O B O O B O O O B I I O B O O O O O O O,32
871,6586,"Our assay method for short tandem repeat ( STR ) markers provided highly accurate size estimation of marker allele fragment sizes , and therefore enabled us to determine the specific alleles segregating with the VWS gene in each of our four families .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O O O O O O O,13
7632,10595,"To fill this gap , we sequenced the G6PD gene of 43 G6PD - deficient Chinese whose G6PD was well characterized biochemically .",O O O O O O O O O O O O B I I O O O O O O O O,13
474,10882,"Furthermore , the complemented hybrids undergo programmed cell death in vitro via a mechanism that does not require nuclear localization of p53 .",O O O O O O O O O O O O O O O O O O O O O O O,13
7759,5860,"There was a G - to - A transition in the affected cat cDNA that predicted an E351K substitution , destroyed a BssSI site , and eliminated GUSB enzymatic activity in expression studies .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7955,1456,Phosphorylation of BRCA1 at serine 988 is required for the release of BRCA1 from hCds1 .,O O O O O O O O O O O O O O O O,32
529,8135,Both galactosemia mutations result in reduced enzymatic activity when reconstructed in the cDNA and overexpressed .,O B O O O O O O O O O O O O O O,13
5984,4972,"In humans , alteration of the tumor suppressor gene , APC , causes adenomatous polyposis coli , a condition causing predisposition to colorectal cancer .",O O O O O O B O O O B O O B I I O O O O O O B I O,32
2995,8145,"These results could be explained by an ancestral recombinant event , which occurred between the C2o locus and HLA - D locus in which C2o segregated with HLA - B .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3500,12094,"This demonstrated ( 1 ) the association between mutations in exons 8 and 9 and DMS ; ( 2 ) among patients with DMS , a higher frequency of exon 8 mutations among 46 , XY patients with female phenotype than among 46 , XY patients with sexual ambiguity or male phenotype ; and ( 3 ) statistically significant evidence that mutations in exons 8 and 9 preferentially affect amino acids with different functions . .",O O O O O O O O O O O O O O O B O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
2534,4454,The PTS1R cDNA also complements the PTS1 protein - import defect in skin fibroblasts from patients - - belonging to complementation group two - - diagnosed as having neonatal adrenoleukodystrophy or Zellweger syndrome .,O O O O O O B I I I I O O O O O O O O O O O O O O O O O B I O B I O,32
750,2805,Two new arylsulfatase A ( ARSA ) mutations in a juvenile metachromatic leukodystrophy ( MLD ) patient .,O O O O O O O O O O O B I O B O O O,32
5002,12024,Molecular defects leading to human complement component C6 deficiency in an African - American family .,O O O O O B I I I O O O O O O O,39
4752,3884,Localisation of the Becker muscular dystrophy gene on the short arm of the X chromosome by linkage to cloned DNA sequences .,O O O B I I O O O O O O O O O O O O O O O O,32
2936,5443,This report represents the first cases of C7 deficiency associated with infectious complications and suggests that bactericidal activity may be important in host defense against bacteremic neisseria infections .,O O O O O O O B I O O O O O O O O O O O O O O O O B I I O,13
6139,7824,"An extension of the DGGE analysis to the entire coding region in a sufficient number of clinically well - characterized , unrelated patients will facilitate the establishment of genotype - phenotype correlations .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
4539,11519,Kniest dysplasia is a severe chondrodysplasia caused by the defective formation of type II collagen .,B I O O O B O O O B I I I I I O,13
4979,10437,The mean plasma residence time of apoA - I was decreased at 2 .,O O O O O O O O O O O O O O,13
889,4142,The assignment of Atp7b to mouse chromosome 8 identifies a previously unrecognized region of homology between this chromosome and human chromosome 13 .,O O O O O O O O O O O O O O O O O O O O O O O,32
5270,958,DNA was also screened for structural rearrangements ( deletions and duplications ) and point mutations in mtDNA .,O O O O O O O O O O O O O O O O O O,32
4869,10948,"Mutations in ASPA that lead to loss of enzymatic activity have been identified , and E285A and Y231X are the two predominant mutations that account for 97 % of the mutant chromosomes in Ashkenazi Jewish patients .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3354,5270,"However , little is known about the contribution of BRCA1 mutations to breast cancer in the general population .",O O O O O O O O O O O O B I O O O O O,32
8391,6117,"Among 910 sperm analyzed , the allele linked to the disease chromosome was detected in 50 .",O O O O O O O O O O O O O O O O O,13
1740,9,APC and APC2 may therefore have comparable functions in development and cancer .,O O O O O O O O O O O B O,32
5304,51,The cancer incidence among the siblings or the parents did not differ from the average cancer incidence in the Finnish population .,O B O O O O O O O O O O O O O B O O O O O O,32
7883,7799,The other mutation is a G - to - A transition resulting in an Arg170 - to - Gln substitution .,O O O O O O O O O O O O O O O O O O O O O,13
8325,548,The results showed that the amounts of the GCH1 mRNA were decreased to about 40 % of the normal level in both patients and carriers .,O O O O O O O O O O O O O O O O O O O O O O O O O O,32
3115,597,We observed RCC in at least one member of the VHL families in 77 % of cases with mutations leading to truncated proteins versus 55 % in cases with missense mutations ( P < 0 . 05 ) .,O O B O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
3154,3746,"We isolated several mutant PAH cDNA clones from a PKU carrier individual and showed that they contained an internal 116 base pair deletion , corresponding precisely to exon 12 of the human chromosomal PAH gene .",O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O,32
6391,9223,"In the third generation , six children of the three homozygous sisters and five children of heterozygotes were available for testing .",O O O O O O O O O O O O O O O O O O O O O O,13
8070,6378,"None had chronic or prolonged manifestations of FMF , for example , amyloidosis , chronic arthritis , or protracted myalgia , P < 0 .",O O O O O O O B O O O O B O B I O O O B O O O O O,13
4941,2667,This mutation thus has a different geographic centre of diffusion and is probably less common than the exon 1 deletion TSD mutation in French Canadians .,O O O O O O O O O O O O O O O O O O O O B O O O O O,32
3246,12347,"Her ventricular hypertrophy resolved significantly over 1 year , and cognitively , she is in the superior range for age .",O O O O O O O O O O O O O O O O O O O O O,39
6417,5641,Milder phenotypes such as adrenomyeloneuropathy and Addison disease only also have been recognized .,O O O O B O B I O O O O O O,13
6418,5060,"Rod electroretinograms were normal or near normal in amplitude , and had normal implicit times .",O O O O O O O O O O O O O O O O,32
722,8490,No impairment of cellular immunity or immunoglobulin deficiency could be found .,O B I I I O B I O O O O,13
954,10479,"Additionally , hemochromatosis haplotypes possessing HLA - A11 and the low - frequency HLA - F polymorphism ( allele 2 ) are supportive of a separate founder chromosome containing a second , independently arising mutant allele .",O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
10045,11696,"Therefore , disease - causing mutations at CpGs in RB1 appear to be determined by several factors , including the constitutive presence of DNA methylation at cytosines within CpGs , the specific codon within which the methylated cytosine is located , and the particular region of the gene within which that codon resides . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2084,9765,Duchenne muscular dystrophy and myotonic dystrophy in the same patient .,B I I O B I O O O O O,13
332,9321,G6PD deficiency is heterogeneous in northern Algeria where autochtonous variants seem to prevail .,B I O O O O O O O O O O O O,13
3111,9302,"This carrier had only the B isoenzyme of glucose - 6 - phosphate dehydrogenase in platelets and thymus - derived T lymphocytes , although both isoenzymes A and B were present in erythrocytes and neutrophils .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
4669,11426,"Testing of a sample of 413 unrelated individuals to examine the hypothesis that R841W might be a rare polymorphism detected one additional instance in a woman with breast cancer diagnosed at age 77 years , and cancer in one parent .",O O O O O O O O O O O O O O O O O O O O O O O O O O O B I O O O O O O O B O O O O,13
9401,1640,"These findings are interpreted as suggesting some degree of clinical and genetic heterogeneity in ankylosing spondylitis with genes for psoriasis and inflammatory bowel disease being important in some individuals , particularly those who are B27 negative .",O O O O O O O O O O O O O O B I O O O B O B I I O O O O O O O O O O O O O,32
10006,6357,"mtDNA deletions have been described , and a gene ( WFS1 ) recently has been identified , on chromosome 4p16 , encoding a predicted 890 amino acid transmembrane protein .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
4804,6329,"Additionally , one of the asymptomatic relatives ( a girl 8 months old at the time of study ) was identified as carrier of the same mutation and developed the disease 3 months later .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5635,7094,"Furthermore , we have devised a semi - quantitative PCR to estimate the number of GLDC alleles by using psiGLDC as an internal control and have confirmed the homozygosity and heterozygosity of the deletion in the patient and his parents , respectively .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9274,973,"These patients were mostly men , of non - North African origin , P < 0 .",O O O O O O O O O O O O O O O O O,32
9487,7136,This response is abrogated in A - T cells that either do not express ATM protein or express near full - length mutant protein .,O O O O O B I I O O O O O O O O O O O O O O O O O,13
1354,6085,We conclude that spinal xanthomatosis is a clinical and radiological separate entity of CTX that should be included in the differential diagnosis of chronic myelopathy . .,O O O B I O O O O O O O O B O O O O O O O O O B I O O,13
1282,11855,We review the sex related effects on transmission of congenital DM .,O O O O O O O O O B I O,39
4528,11579,"Five were splice site mutations ( one in the donor site of intron 4 , two in the donor site of intron 6 , one in each of the acceptor sites of introns 8 and 9 ) and five were nonsense mutations in exons 8 , 9 , 10 , 11 , and 12 .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2777,5319,"We compared galactose - 1 - phosphate uridyltransferase among erythrocytes , leukocytes , and transformed lymphoblasts , as well as total body oxidation of D - ( 13C ) - galactose to 13CO2 among three genotypes for GALT ( S135L / S135L , Q188R / Q188R , and Normal / Normal ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
7237,2224,A mutation common in non - Jewish Tay - Sachs disease : frequency and RNA studies .,O O O O O O O B I I I O O O O O O,32
686,11111,"Mutations detected in two of four of these are missense mutations , normally rare in A - T patients .",O O O O O O O O O O O O O O O B I I O O,13
808,12317,"Moreover , although the scale of the study is limited , there is a possibility that PET can detect an insidious lesion which is undetectable by computed tomogram ( CT ) or MRI analysis , and that the higher level of tau reflects the process of neuronal degeneration in ALD .",O O O O O O O O O O O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O O O O O O O B I O B O,39
7351,9481,"In view of the small number of CTX patients diagnosed in the world ( a total of 50 including our 6 patients ) , we are probably dealing with an ethnic subgroup with a high CTX gene frequency , which we have estimated to be 1 / 108 .",O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2322,10318,We have mapped the entire human SGLT1 Na + / glucose cotransporter gene from cosmid and lambda phage clones representing a genomic region of 112 kilobases .,O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2815,8025,The fetus was predicted to be unaffected .,O O O O O O O O,13
222,10561,Detection of a new submicroscopic Norrie disease deletion interval with a novel DNA probe isolated by differential Alu PCR fingerprint cloning .,O O O O O B I O O O O O O O O O O O O O O O,13
1410,1015,Friedreich ataxia is an autosomal recessive disorder caused by mutations in the FRDA gene that encodes a 210 - amino acid protein called frataxin .,B I O O B I I O O O O O B O O O O O O O O O O O O,32
1596,4801,"Finally , this analysis reveals a significant excess of transmitting grandfathers partially accounted for by increased fertility in affected males",O O O O O O O O O O O O O O O O O O O O,32
5034,3797,Genetic analysis in families with van der Woude syndrome .,O O O O O B I I I O,32
7522,8445,"Cytogenetic analysis revealed normal karyotypes , eliminating the possibility of a translocation affecting DMD gene function .",O O O O O O O O O O O O O B O O O,13
3375,6749,"Our results indicate that the mutations identified in this study are "" A - T disease - causing "" mutations that might be associated with an increased risk of breast cancer in heterozygotes .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3876,11437,Mutation analysis of BRCA1 and BRCA2 in a male breast cancer population .,O O O O O O O O B I I O O,13
3912,1796,"Recently the FMF gene ( MEFV ) was cloned ; the protein product , pyrin / marenostrin , is thought to regulate inflammation in myeloid cells .",O O B O O O O O O O O O O O O O O O O O O O O O O O O,32
9521,12652,"Epigenetic loss , however , has not received general acceptance due to controversy regarding the subcellular localization of BRCA1 proteins , reports of which have ranged from exclusively nuclear , to conditionally nuclear , to the ER / golgi , to cytoplasmic invaginations into the nucleus .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
5263,11850,"The proband is a 23 year old , mentally retarded male who suffers severe muscular weakness .",O O O O O O O O B I O O O O B I O,39
4416,6711,CONCLUSIONS The discovery of new point mutations in this study increases the available information regarding the spectrum of genetic abnormalities and clinical manifestations of XLRS .,O O O O O O O O O O O O O O O O O O B I O O O O B O,13
3436,8732,The relationship between abnormal color vision and adrenomyeloneuropathy ( AMN ) was investigated in 27 AMN patients and 31 age - matched controls by using the Farnsworth - Munsell 100 Hue test .,O O O B I I O B O B O O O O O B O O O O O O O O O O O O O O O O O,13
4119,1320,"Further , Atm - and Bax - dependent apoptosis in the CNS also required caspase - 3 activation .",O O O O O O O O O O O O O O O O O O O,32
5076,2084,"Their parents originated from Calabria , from Sardinia and from Sicily .",O O O O O O O O O O O O,32
6097,7075,"Fluorescence in situ hybridization ( FISH ) analysis shows a submicroscopic deletion of SNRPN , but not the closely associated loci D15S10 , D15S11 , D15S63 , and GABRB3 .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3811,12038,"In a gene with such extraordinarily high sequence conservation throughout evolution , there are presumed undiscovered missense mutations , these are hypothesized to exist in as - yet unidentified phenotypes . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
5579,2110,A - T heterozygotes may comprise more than 5 % of all persons dying from a cancer before age 45 .,B I I O O O O O O O O O O O O O B O O O O,32
638,7054,"BRCA1 abnormalities were identified in all four families with ovarian cancer only , in 67 % of 27 families with both breast and ovarian cancer , and in 34 % of 35 families with breast cancer only .",B I O O O O O O O B I O O O O O O O O O O B I I I O O O O O O O O O B I O O,13
5763,12443,Determination of the genomic structure of the COL4A4 gene and of novel mutations causing autosomal recessive Alport syndrome .,O O O O O O O O O O O O O O B I I I O,39
7796,2128,Gc - protein levels were normal in the patient and together with normal chromosomal banding studies make it unlikely that a chromosomal deletion caused analbuminemia .,O O O O O O O O O O O O O O O O O O O O O O O O B O,32
5730,1807,Additional copies of the proteolipid protein gene causing Pelizaeus - Merzbacher disease arise by separate integration into the X chromosome .,O O O O O O O O B I I I O O O O O O O O O,32
6061,3674,PAH activity is present in the cellular extracts and the entire hydroxylation system is reconstituted in the hepatoma cells infected with the recombinant viruses .,O O O O O O O O O O O O O O O O O B O O O O O O O,32
9693,6519,"As yet , our understanding of HFE function in iron homeostasis is only partial ; an even more open question is its possible role in the immune system .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9370,9736,"Combined with PTT , we detected aberrantly spliced products affecting exons 5 and 6 in one of two BRCA1 - linked families examined .",O O O O O O O O O O O O O O O O O O O O O O O O,13
4760,5476,Familial gastric cancer is genetically heterogeneous and it is not clear what proportion of gastric cancer susceptibility in non - Maori populations is due to germline CDH1 mutations .,B I I O O O O O O O O O O O B I O O O O O O O O O O O O O,13
5910,404,"Skin was seborrhoeic in adolescent and adult patients , with erythema of the facial skin already common in childhood .",O O O O O O O O O O B I I I I O O O O O,32
455,2207,"Both mutations were tested in a eukaryotic expression system in which enzyme activities of different mutant PAH enzymes reflect the relative severities of the mutations , although these in vitro activities cannot be translated directly into in vivo hepatic activities .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
538,3424,Crossovers with the VHL locus suggest that the defect responsible for the VHL phenotype is not a mutation in the RAF1 gene itself .,O O O B O O O O O O O O B O O O O O O O O O O O,32
4702,975,"All had abdominal attacks and in most these were the only manifestation of their disease , P < 0 .",O O O O O O O O O O O O O O O O O O O O,32
3753,11533,The positions of 122 conserved amino acids could be determined by multiple sequence alignment .,O O O O O O O O O O O O O O O,13
271,1662,"Immunoblot analysis revealed that VLCAD protein was undetectable in patients 2 and 3 , whereas normal - size VLCAD protein and an aberrant form of VLCAD ( 4kDa smaller ) were detected in patient 1 .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
7604,3225,"This region includes the last five exons detected by cDNA5b - 7 , all exons detected by cDNA8 , and the first two exons detected by cDNA9 .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
3609,1625,"Of the causative GBA mutations , N370S is particularly frequent in the AJ population , ( q approximately . 03 ) , whereas the 84GG insertion ( q approximately . 003 ) occurs exclusively in the Ashkenazim .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
3037,1308,"Six of the point mutations represented missense mutations , 1 was a nonsense mutation , and 1 was a frameshift mutation .",O O O O O O O O O O O O O O O O O O O O O O,32
8367,5148,Plasma HDL are a negative risk factor for atherosclerosis .,O O O O O O O O B O,32
1402,461,BssSI digestion of polymerase chain reaction products amplified from genomic DNA indicated that affected cats were homozygous and cats with half - normal beta - glucuronidase activity were heterozygous for the missense mutation .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9035,5930,"BACKGROUND Families with a high incidence of hereditary breast cancer , and subsequently shown to have terminating mutations in BRCA1 or BRCA2 , appear to have a higher incidence of prostate cancer among male relatives .",O O O O O O O B I I O O O O O O O O O O O O O O O O O O O O B I O O O O,13
