Unnamed: 0.1,Unnamed: 0,text,labels,txt_len
9550,4854,"The parental repeat size correlated with the size of intergenerational contraction ( r2 = . 50 , P < < . 001 ) , and the slope of linear regression was steeper in paternal ( - . 62 ) than in maternal ( - . 30 ) transmissions ( P < < . 001 ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
5224,3472,"Both probes identified an additional hybridizing fragment in the DNA from each patient , permitting the breakpoints in all three to be mapped within the cloned RB1 gene .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
8878,11368,"Mutations at the 5 end of APC are known to be associated with a relatively mild form of the disease , called attenuated adenomatous polyposis coli ( AAPC ) .",O O O O O O B O O O O O O O O O O O O O O O B I I I O B O O,13
9172,11123,A large fragment of emerin cDNA was prepared by PCR and expressed as a recombinant protein in Escherichia coli .,O O O O O O O O O O O O O O O O O O O O,13
5318,4209,"However , the mutation stats of individuals unselected for breast or ovarian cancer has not been determined , and it is not known whether mutations in such individuals confer the same risk of cancer as in individuals from the high - risk families studied so far .",O O O O O O O O O B I I I O O O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O,32
2813,809,"Counselling was given for a recessive disorder , thereby considerably reducing the probability of affected offspring .",O O O O O B I O O O O O O O O O O,32
4428,3032,00 .,O O,32
2423,7182,"Consequently , we propose that there are at least three different reasons for the severe phenotype ( i ) destruction of the hydrophobic core or modification of the packing ; ( ii ) removal of a salt bridge to destabilize the entire conformation ; ( iii ) modification of the active site .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5463,5682,8 % of HH chromosomes that were neither C282Y nor H63D .,O O O B O O O O O O O O,13
7661,5572,"Using a HeLa cell line in which the expression of HFE is controlled by tetracycline , we show that the expression of HFE reduces 55Fe uptake from Tf by 33 % but does not affect the endocytic or exocytic rates of TfR cycling .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3669,1738,ATM phosphorylation of nibrin does not affect nibrin - MRE11 - RAD50 association as revealed by radiation - induced foci formation .,O O O O O O O O O O O O O O O O O O O O O O,32
2266,3310,Inactivation of both alleles of the RB1 gene during normal retinal development initiates the formation of a retinoblastoma ( RB ) tumor .,O O O O O O O O O O O O O O O O O B I I I I O,32
6570,699,"The innermost four markers were found to be tightly linked to one another , with no evidence for recombination .",O O O O O O O O O O O O O O O O O O O O,32
6047,361,"Emery - Dreifuss muscular dystrophy ( EDMD ) is an X - linked recessive muscular dystrophy characterized by early contractures of the elbows , Achilles tendons and spine , slowly progressive muscle wasting and weakness , and cardiomyopathy associated with cardiac conduction defects .",B I I I I O B O O O B I I I I I O O O B I I I I I I I I O O O B I O B O O B O O B I I O,32
8019,3222,"In DMD muscle , expression of this portion of the gene was also revealed by in situ RNA hybridization , particularly in regenerating muscle fibers . .",O B O O O O O O O O O O O O O O O O O O O O O O O O O,32
7249,2210,In vitro and in vivo correlations for I65T and M1V mutations at the phenylalanine hydroxylase locus .,O O O O O O O O O O O O O O O O O,32
6939,9941,"In this report , the isolation and sequencing of full - length cDNA clones encoding human ketohexokinase are described .",O O O O O O O O O O O O O O O O O O O O,13
9472,3038,"With cDNA probes to the DMD gene , a gene deletion was detected in the twins and their mother .",O O O O O B O O O O O O O O O O O O O O,32
1110,10916,This is the first report of a mutation at this residue in either sporadic tumours or in the germline and the first report of a germline mutation within the tetramerisation domain .,O O O O O O O O O O O O O B I O O O O O O O O O O O O O O O O O,13
641,477,"This idea is based partly on the phenotype of homozygous Krox20 ( Egr2 ) knockout mice , which display hypomyelination of the PNS and a block of Schwann cells at an early stage of differentiation .",O O O O O O O O O O O O O O O O O O O B I I I O O O O O O O O O O O O O,32
9983,5332,A total of eight mutations were associated with a reduced quantity of BRCA1 transcript .,O O O O O O O O O O O O O O O,32
310,4892,3 ( IT15 ) .,O O O O O,32
2889,41,HLA histocompatibility typing of the family members did not demonstrate evidence for genetic linkage of C7 deficiency with the major histocompatibility loci .,O O O O O O O O O O O O O O O B I O O O O O O,32
3481,4682,"7 times higher than in controls , but the serum lathosterol level was within the normal range , indicating that the enhancement of overall cholesterol synthesis in the patients was sufficiently suppressed .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
8770,767,"As this mutation leads to a loss of protein function its frequency makes it the most common cause of Zellweger syndrome , helping to explain the high percentage of patients that belong to CG1 .",O O O O O O O O O O O O O O O O O O O B I O O O O O O O O O O O O O O,32
2692,6642,1 - cM interval flanked by markers D2S327 and D2S286 .,O O O O O O O O O O O,13
3446,1586,"These abnormalities include small or absent Schlemms canal , aberrantly developed trabecular meshwork , iris hypoplasia , severely eccentric pupils and displaced Schwalbes line .",O O O O O O O O O O O O O O B I O O O O O O O O O,32
2136,2581,Multiple origins for phenylketonuria in Europe .,O O O B O O O,32
8209,7275,Weak linkage was also demonstrated between CYP2D6 and AS .,O O O O O O O O B O,13
3291,2565,3 encodes for the enamel protein amelogenin and has been implicated as the gene responsible for the inherited dental abnormality X - linked amelogenesis imperfecta ( XAI ) .,O O O O O O O O O O O O O O O O O B I I B I I I I O B O O,32
8227,4145,"Mutations in the BRCA1 gene , discovered in 1994 , are associated with an 80 - 90 % lifetime risk of breast cancer .",O O O O O O O O O O O O O O O O O O O O O B I O,32
9727,2104,"Heterozygotes for the gene for A - T are thought to comprise about 1 % of the general population and , therefore , it is important to know whether this gene also predisposes the heterozygous carrier to cancers .",O O O O O B I I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O,32
9372,9050,"In G6PD Santiago , a de novo mutation ( glycine - - - - arginine ) is associated with severe chronic hemolytic anemia .",O O O O O O O O O O O O O O O O O O O O O B I O,13
368,9441,A new glucose - 6 - phosphate dehydrogenase variant ( G6PD Nagano ) associated with congenital hemolytic anemia .,O O O O O O O O O O O O O O O B I I O,13
9085,7041,"These findings are interpreted as suggesting some degree of clinical and genetic heterogeneity in ankylosing spondylitis with genes for psoriasis and inflammatory bowel disease being important in some individuals , particularly those who are B27 negative .",O O O O O O O O O O O O O O B I O O O B O B I I O O O O O O O O O O O O O,13
2353,3368,Homozygous hypobetalipoproteinemia : a disease distinct from abetalipoproproteinemia at the molecular level .,B I O O O O O B O O O O O,32
1684,7764,"However , their proliferative responses to anti - CD43 antibody and periodate were diminished , consistent with the clinical diagnosis of WAS .",O O O O O O O O O O O O O O O O O O O O O B O,13
2831,6629,"Furthermore , the identification of this germline mutation strengthens the correlation between the 5 location of an APC disease - causing mutation and the attenuated polyposis phenotype . .",O O O O O O O O O O O O O O O O O B O O O O O O B I O O O,13
2199,3383,The original mutation therefore has the potential for spontaneous somatic reversion .,O O O O O O O O O O O O,32
6457,4467,We present the further characterisation of two aniridia pedigrees in which the disease segregates with chromosomal rearrangements which involve 11p13 but do not disrupt the PAX6 gene .,O O O O O O O B O O O O O O O O O O O O O O O O O O O O,32
2387,5939,Epidemiologic studies have shown an increased frequency of this tumor type in families affected by adenomatous polyposis coli .,O O O O O O O O O B O O O O O B I I O,13
2126,10130,The glu285 - - > ala mutant ASPA has 2 .,O O O O O O O O O O O,13
2766,4931,Intronic sequences flanking exons 5 and 7 were identified using inverse PCR followed by direct sequencing .,O O O O O O O O O O O O O O O O O,32
968,8843,"Results , when compared with carrier determination by ophthalmologic examination , indicated that the slit - lamp exam can be a sensitive and specific method of carrier determination in many cases",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7649,2818,No individuals homozygous for either of these two mutations were identified .,O O O O O O O O O O O O,32
3535,6287,Genetic analysis and the Cre - loxP system were used to clearly demonstrate that the myoblast fusion defect could be rescued by eliminating the expression of the mutant DMPK 3 - UTR transcript .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2455,8666,Haplotype analysis of the phenylalanine hydroxylase gene in Turkish phenylketonuria families .,O O O O O O O O O B O O,13
315,1629,"Of note , the presence of different divergent haplotypes suggested the occurrence of de novo , recurrent N370S mutations .",O O O O O O O O O O O O O O O O O O O O,32
2235,3834,"Using similar methods , we now find that C5 deficiency in each of five different mouse strains ( AKR , SWR , DBA / 2J8 A / HeJ and B10 . D2 / old line ) is due to a failure in secretion of C5 protein and not to a failure in biosynthesis of pro - C5",O O O O O O O O B I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
6909,2363,"However , their proliferative responses to anti - CD43 antibody and periodate were diminished , consistent with the clinical diagnosis of WAS .",O O O O O O O O O O O O O O O O O O O O O B O,32
4813,12268,The t ( 3 ; 15 ) was present in the balanced state in the patients father and a sister .,O O O O O O O O O O O O O O O O O O O O O,39
6613,67,"The gene structure of FHF2 was determined and two new exons were identified , including a new 5 end exon , 1B .",O O O O O O O O O O O O O O O O O O O O O O O,32
5560,8660,We have determined the parental origin of the retained allele in nine retinoblastoma tumours from eight unrelated non - familial cases by using RB1 - linked genetic markers .,O O O O O O O O O O O O B I O O O O O O O O O O O O O O O,13
7016,6239,Missense mutations in the functional domain of Mxi1 in these cases may be involved in the pathogenesis of neurofibrosarcoma . .,O O O O O O O O O O O O O O O O O O B O O,13
558,4989,"The subjects gene deletions were variable , ranging from large deletions to no detectable deletions .",O O O O O O O O O O O O O O O O,32
9705,9310,This family study provides further support for the proposal that C3 deficiency predisposes to nephritis . .,O O O O O O O O O O B I O O B O O,13
5973,6818,A recurrent expansion of a maternal allele with 36 CAG repeats causes Huntington disease in two sisters .,O O O O O O O O O O O O B I O O O O,13
6503,9089,Sequence analysis of this cDNA provides little insight into its normal functional role . .,O O O O O O O O O O O O O O O,13
4174,296,"Three other peroxisomal ABC transporters currently are known adrenoleukodystrophy - related protein ( ALDRP ) , 70 kDa peroxisomal membrane protein ( PMP70 ) and PMP70 - related protein .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
2852,8083,Two RFLPs at the D11S323 locus give significant evidence for linkage .,O O O O O O O O O O O O,13
3614,9648,"Patients with classic WAS had more complex mutations , resulting in termination codons , frameshift , and early termination .",O O O B O O O O O O O O O O O O O O O O,13
1869,2784,"Small ( 100 - 260 kb ) , nested deletions were characterized in DNA from two unrelated patients with familial adenomatous polyposis coli ( APC ) .",O O O O O O O O O O O O O O O O O O O B I I I O B O O,32
3560,3374,"These data are most consistent with a mutation in the coding portion of the apoB gene in HBL patients , leading to an abnormal apoB protein and apoB mRNA instability .",O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O,32
8110,12459,The odds of detection of any of the four BRCA2 mutations was 5 .,O O O O O O O O O O O O O O,39
2789,1878,Mutations in this gene are responsible for Pendred syndrome and autosomal recessive non - syndromic hearing loss at the DFNB4 locus on chromosome 7q31 .,O O O O O O O B I O B I I I I I I O O B O O O O O,32
4002,8385,"8 % of northern Chinese and 27 % of Japanese PKU alleles , but it is rare in southern Chinese ( 2 . 2 % ) and is absent in the Caucasian population .",O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O,13
1905,5724,The enzymatic defect leads to the systemic accumulation of neutral glycosphingolipids with terminal alpha - galactosyl moieties .,O O O O O O O O O O O O O O O O O O,13
8960,8180,We report carrier identification and a prenatal diagnosis using DNA polymorphisms in 2 families with X - linked Pelizaeus - Merzbacher disease ( PMD ) .,O O O O O O O O O O O O O O O B I I I I I I O B O O,13
8562,7914,"Restriction mapping and sequencing of clones that span both translocation breakpoints as well as the corresponding normal regions indicate the loss of approximately 5 kb in the formation of the derivative X chromosome , with 4 - 6 bp deleted from chromosome 4 .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
6255,8233,"Phenylketonuria ( PKU ) is an autosomal recessive disease due to deficiency of a hepatic enzyme , phenylalanine hydroxylase ( PAH ) .",B O B O O O B I I O O B I I I I I I I O O O O,13
744,10301,"This study shows that on rare occasions mutations in other , as - yet - undefined genes can present with a clinical phenotype very similar to that of HD",O O O O O O O O O O O O O O O O O O O O O O O O O O O O B,13
8162,10640,These findings therefore confirm the association of WAS with WASP mutation and identify WASP mutation as a cause for isolated congenital thrombocytopenia in males .,O O O O O O O B O O O O O O O O O O O O B I O O O,13
3384,6176,"Most of the nonsense , frameshift and splice site mutations were found in exons 6 - 11 .",O O O O O O O O O O O O O O O O O O,13
8267,9563,We now show that this dysmorphic C6 is bactericidally active and lacks an epitope that was mapped to the most carboxy - terminal part of C6 using C6 cDNA fragments expressed as fusion proteins in the pUEX expression system .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5486,4791,"Moreover , the exclusive maternal inheritance of the congenital form remains unexplained .",O O O O O O O O O O O O O,32
8254,9340,They distribute by gene drift supported by natural selection .,O O O O O O O O O O,13
6074,10070,"The phenotype in a genetic compound heterozygote ( Int14 T and Int14 A ) was similar to that of Int14 A homozygotes ( no detectable CETP and markedly increased HDL - C ) , indicating that the Int14 T produces a null allele .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7756,7906,It is flanked by the tightly linked genetic markers ERCC1 proximally and D19S51 distally ; these define the DM critical region .,O O O O O O O O O O O O O O O O O O B O O O,13
7920,5797,Mutation analysis of ACTC revealed an Ala295Ser mutation in exon 5 close to 2 missense mutations recently described to cause the inherited form of idiopathic dilated cardiomyopathy ( IDC ) .,O O O O O O O O O O O O O O O O O O O O O O O O B I I O B O O,13
8877,11640,"In the other Irish family , exons 7 and 8 failed to amplify and they were shown to be deleted .",O O O O O O O O O O O O O O O O O O O O O,13
6453,10725,"Because GALT activity varies in different tissues of patients homozygous for S135L , they may have a better clinical outcome than patients who are homozygous for Q188R when both are treated from infancy . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3832,5823,MEFV - Gene analysis in armenian patients with Familial Mediterranean fever : diagnostic value and unfavorable renal prognosis of the M694V homozygous genotype - genetic and therapeutic implications .,O O O O O O O O B I I O O O O O O O O O O O O O O O O O O,13
5881,5579,"The FMF gene ( MEFV ) was cloned recently , and four missense mutations were identified .",O B O O O O O O O O O O O O O O O,13
6992,12390,"We also show that in all informative carrier father to affected child transmissions , with the notable exception of the premutation carrier , the expansion size decreases . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
1531,4329,These results suggest that mutation of CDK4 can create a tumor - specific antigen and can disrupt the cell - cycle regulation exerted by the tumor suppressor p16INK4a . .,O O O O O O O O O O B O O O O O O O O O O O O O O B O O O O,32
4750,1241,1 - cM interval flanked by markers D2S327 and D2S286 .,O O O O O O O O O O O,32
8255,2507,"The size of this fragment varies between affected siblings , and increases in size through generations in parallel with increasing severity of the disease .",O O O O O O O O O O O O O O O O O O O O O O O O O,32
2512,6935,"Six of the eight patients with the infantile , severe form of the disease presented cardiac involvement , a feature rarely associated with GM1 - gangliosidosis .",O O O O O O O O O O O O O O O B I O O O O O O B I I O,13
3069,1508,There are at least eight clinically distinct autosomal dominant and two X - linked recessive forms .,O O O O O O O O O O O O O O O O O,32
6042,7407,Huntington disease ( HD ) is caused by expansion of a glutamine repeat in the amino - terminal region of huntingtin .,B I O B O O O O O O O O O O O O O O O O O O,13
6427,4140,"Analysis of 80 interspecific backcross offspring was used to position Atp7b close to D8Mit3 and another ATPase locus , Atp4b , on mouse chromosome 8 .",O O O O O O O O O O O O O O O O O O O O O O O O O O,32
7052,8344,"There was no evidence of genetic heterogeneity , with all families showing linkage of at least one chromosome 5 marker to the gene .",O O O O O O O O O O O O O O O O O O O O O O O O,13
9296,5097,We propose that NDP is a molecule related in function to these genes and may be involved in a pathway that regulates neural cell differentiation and proliferation . .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
983,8880,"Serum complement - mediated hemolytic , chemotactic , and opsonic activities were deficient .",O O O O O O O O O O O O O O,13
4501,8301,"The patients plasma lipoproteins were shown on polyacrylamide gels and by antibody mapping to have a new truncated apoB variant , apoB - 50 , circulating along with her apoB - 48 .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3858,8403,This is the first example of a paternally - derived PWCR allele loss caused by an unbalanced translocation that has arisen de novo .,O O O O O O O O O O O O O O O O O O O O O O O O,13
5157,7886,The last patient carried a constitutional deletion of the 11p13 region and no additional mutation was found .,O O O O O O O O O O O O O O O O O O,13
2034,523,Severe clinical expression in X - linked Emery - Dreifuss muscular dystrophy .,O O O O B I I I I I I I O,32
79,10418,All seven breast tumour / blood pairs examined from this family show loss of heterozygosity in the tumours .,O O B I O O O O O O O O O O O O O B O,13
5887,6203,"We have observed over 25 different mutations in the diastrophic dysplasia sulphate transporter gene ( DTDST ) in association with the recessive disorders achondrogenesis 1B , atelosteogenesis 2 , and diastrophic dysplasia .",O O O O O O O O O B I O O O O O O O O O O B I B I O B I O O B I O,13
6700,3078,Further mapping of an ataxia - telangiectasia locus to the chromosome 11q23 region .,O O O O B I I O O O O O O O,32
1025,547,"In this study , we quantified the mRNA level of GCH1 in phytohemagglutinin ( PHA ) - stimulated mononuclear blood cells from one Japanese family that do not have a mutation in the coding region or splice junctions of the gene .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9982,11163,Pediatric alveolar rhabdomyosarcoma is characterized by a chromosomal translocation that fuses parts of the PAX3 and FKHR genes .,B I I O O O O O O O O O O O O O O O O,13
1334,7800,This mutation is at a CpG site in a Japanese infant with Tay - Sachs disease and was described elsewhere .,O O O O O O O O O O O O B I I I O O O O O,13
6014,11926,Both VHL - positive and VHL - negative RCC cells exit the cell cycle by contact inhibition .,O O O O O O O O B O O O O O O O O O,39
1600,8163,"In four patients with ALD , no major structural rearrangement in the Xqter region was observed ; in particular , there were no abnormalities in the vision blindness genes .",O O O O B O O O O O O O O O O O O O O O O O O B I I I I I O,13
1883,7183,"In contrast , mild mutations were mostly located on the surface of the GALNS protein .",O O O O O O O O O O O O O O O O,13
5247,3421,"Von Hippel - Lindau disease ( VHL ) is an autosomal dominant disorder with inherited susceptibility to various forms of cancer , including hemangioblastomas of the central nervous system , phaeochromocytomas , pancreatic malignancies , and renal cell carcinomas .",B I I I I O B O O O B I I O O O O O O O B O O B O O O O O O B O B I O O B I I O,32
2184,7545,"However , a comparison of the data suggested that both missense and synonymous mutations can occur at any coding sequence of the human germ line HPRT gene , but that a limited percentage of all the missense mutations cause disease .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7604,3225,"This region includes the last five exons detected by cDNA5b - 7 , all exons detected by cDNA8 , and the first two exons detected by cDNA9 .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
906,3651,"Thus , diverse point mutations may account largely for the phenotypic heterogeneity of G6PD deficiency .",O O O O O O O O O O O O O B I O,32
7706,5505,Neurophysiologic follow - up of long - term dietary treatment in adult - onset adrenoleukodystrophy .,O O O O O O O O O O O O O O B O,13
7279,9896,The mutation of the initiation codon would cause the failure of ND gene expression or a defect in translation thereby truncating the amino terminus of ND protein .,O O O O O O O O O O O B O O O O O O O O O O O O O B O O,13
903,7775,These results suggest that the mutation of the APC gene also plays an important role during the carcinogenesis of at least some gastric cancers . .,O O O O O O O O B O O O O O O O O O O O O O B I O O,13
1367,3755,Familial Prader - Willi syndrome with apparently normal chromosomes .,O B I I I O O O O O,32
6311,2730,"In studies of eight kindred , the 28 - base pair deletion was observed in all C2Q0 alleles associated with the common type I deficient complotype / haplotype ; this deletion was not present in normal C2 nor in type II C2 - deficient genes .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I I I O O,32
9826,10192,"Moreover , the exclusive maternal inheritance of the congenital form remains unexplained .",O O O O O O O O O O O O O,13
7693,1294,"The recent discovery of the gene that is mutated in this condition , FRDA , has led to rapid advances in the understanding of the pathogenesis of Friedreich ataxia .",O O O O O O O O O O O O O O O O O O O O O O O O O O O B I O,32
142,3432,"With additional OCRL families made informative for DXS42 , theta remained 0 with z = 6 .",O O B O O O O O O O O O O O O O O,32
1428,1485,We now provide strong evidence of a second FRDA locus .,O O O O O O O O B O O,32
5587,10536,These findings indicate that the grandfather was a germinal mosaic for the DMD gene .,O O O O O O O O O O O O B O O,13
9814,9084,The mutant allele can be carried in the germ line .,O O O O O O O O O O O,13
1156,5274,Alterations were defined by DNA sequencing .,O O O O O O O,32
6469,6973,These observations link ATM and p95 / nbs1 in a common signalling pathway and provide an explanation for phenotypic similarities in these two diseases . .,O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7195,8870,"The large size of this gene ( ca . 200 kilobases [ kb ] ) and its multiple dispersed exons ( Wiggs et al . , N . Engl . J . Med . 318 151 - 157 , 1988 ) complicate molecular screening strategies important in prenatal and presymptomatic diagnosis and in carrier detection .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
314,6537,"Exon 9 mutations in the WT1 gene , without influencing KTS splice isoforms , are also responsible for Frasier syndrome .",O O O O O O O O O O O O O O O O O O B I O,13
203,2804,""" Its overexpression may be a key consequence of rearrangement of the BCL1 vicinity in B - cell neoplasms and a unifying pathogenetic feature in centrocytic lymphoma .",O O O O O O O O O O O O O O O B I I I O O O O O O B I O,32
6193,7907,We report the isolation of an expressed sequence from this region which detects a DNA fragment that is larger in affected individuals than in normal siblings or unaffected controls .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5959,8531,The mutation is present in two of nine mutant haplotype 4 alleles among Eastern Europeans and is not present among Western Europeans and Asians .,O O O O O O O O O O O O O O O O O O O O O O O O O,13
7803,6316,"All of the parents tested were heterozygous for the mutation , suggesting that the patients were homozygous .",O O O O O O O O O O O O O O O O O O,13
5491,9379,"The phenotypic expressions of the different genetic predispositions involved , include sacro - iliitis , psoriasis , acute anterior uveitis , peripheral arthropathy and inflammatory bowel disease .",O O O O O O O O O O O B I I O B O B I I O O B O B I I O,13
4322,2989,Glucose / galactose malabsorption ( GGM ) is an autosomal recessive disease manifesting within the first weeks of life and characterized by a selective failure to absorb dietary glucose and galactose from the intestine .,B I I I O B O O O B I I O O O O O O O O O O O O O O O O O O O O O O O,32
9668,7374,"APC ( AS9 ) was found to down - regulate beta - catenin - regulated transcription , the major tumor - suppressor function of APC , as did the wild - type APC .",O O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O,13
8507,11685,Allele - specific analysis of DMAHP expression showed that steady - state transcript levels from the expanded allele were greatly reduced in comparison to those from the wild - type allele .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
797,6933,GM1 - gangliosidosis is a lysosomal storage disorder caused by deficiency of acid beta - galactosidase ( GLB1 ) .,B I I O O B I I O O B I I I I I O O O O,13
5938,591,"VHL mutations were found only in the nonpapillary renal cell carcinoma ( RCC ) subtype , as previously reported .",B O O O O O O B I I I O B O O O O O O O,32
6911,5608,"The H63D mutation is older and does not occur on such a large extended haplotype , the haplotype in this case extending < / = 700 kb .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
6740,7390,"Each multimer consists of approximately 60 subunits and can sequester > 3 , 000 atoms of iron .",O O O O O O O O O O O O O O O O O O,13
3955,8489,"The index patient , a 56 - year - old white man with a history of purulent meningitis at the age of 23 years , presented with an acute meningococcal meningitis .",O O O O O O O O O O O O O O O O B I O O O O O O O O O O B I I O,13
6253,2442,"Fluorescence in situ hybridization ( FISH ) with biotin - labeled probes mapping to 11p13 has been used for the molecular analysis of deletions of the WAGR ( Wilms tumor , aniridia , genitourinary abnormalities , and mental retardation ) locus .",O O O O O O O O O O O O O O O O O O O O O O O O O O B O B I O B O B I O O B I O O O,32
8196,2223,"Finally , a polymorphism [ G - - > A ( 759 ) ] , which leaves valine at codon 253 unchanged , is described .",O O O O O O O O O O O O O O O O O O O O O O O O O O,32
2258,5985,The considerable genetic heterogeneity documented to date undoubtedly contributes to the phenotypic heterogeneity that is observed in galactosemia .,O O O O O O O O O O O O O O O O O B O,13
911,4439,"The probands serum was incapable of mediating lysis of erythrocytes from a patient with paroxysmal nocturnal hemoglobinuria in both the sucrose hemolysia and acid hemolysis tests , and also lacked bactericidal activity against sensitized or unsensitized Salmonella typhi .",O O O O O O O O O O O O O O B I I O O O O O O O O O O O O O O O O O O O O O O,32
3426,8694,"Moreover , in 71 / 104 non - TCD chromosomes , the haplotype at six marker loci is different from those seen in any of the 76 TCD chromosomes .",O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O,13
4051,12453,Mutations were found in 41 of 97 families .,O O O O O O O O O,39
4427,10242,"One allele carried a G - - > A transition near the donor splice junction of intron 2 , but this abnormality is probably neutral , since it was inherited from the parent with normal protein S antigen levels .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
6052,8073,"We determined the AGA activity in cultured fibroblasts of a girl with a 46 , XX , del ( 4 ) ( q33 ) karyotype .",O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9081,4684,"The combination of CDCA and pravastatin was a good treatment for CTX , based on the improvement of serum lipoprotein metabolism , the suppression of cholesterol synthesis , and reductions of cholestanol and plant sterol levels .",O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O,32
2058,10493,Here we report the isolation and analysis of human genomic DNA clones encompassing the NDP gene .,O O O O O O O O O O O O O O B O O,13
9935,7357,"The seizures usually spontaneously cease after one year without treatment , leaving no neurological abnormalities .",O O O O O O O O O O O O O B I O,13
3318,5662,"We found nuclear LEF - 1 in the dividing tumour cells , providing biochemical evidence that pilomatricomas are derived from hair matrix cells .",O O O O O O O O O B O O O O O O B O O O O O O O,13
8807,9638,Examination of RNA from these cells showed that the level of DM20 messenger RNA is elevated sixfold relative to male control skin fibroblasts .,O O O O O O O O O O O O O O O O O O O O O O O O,13
6399,5560,"J . , Bacon , B .",O O O O O O O,13
466,1977,"However , these patients develop colorectal tumors more frequently than does the general population because APC ( AS9 ) is inactivated by mutations that do not inactivate the wild - type APC . .",O O O O O B I O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
3582,5436,The serum of a 29 - year old woman with a recent episode of disseminated gonococcal infection and a history of meningococcal meningitis and arthritis as a child was found to lack serum hemolytic complement activity .,O O O O O O O O O O O O O O B I I O O O O B I O B O O O O O O O O O O O O,13
840,1137,We report new mutations in exon 9 of the WT1 gene that did not alter the ratio of + / - KTS splice isoforms in two unrelated patients with Frasier syndrome ( FS ) .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I O B O O,32
6936,9339,Comparison of G6PD spectra in two subpopulations and in a mixed group permits to make a conclusion about existence of common and rare G6PD alleles in examined population .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5330,7042,Twenty - five first - degree relatives with ankylosing spondylitis were all B27 positive .,O O O O O O O O B I O O O O O,13
6980,11329,We investigated whether the expression of the DCC protein in tumor cells is a prognostic marker in colorectal carcinoma .,O O O O O O O O O O B O O O O O O B I O,13
8432,9886,Twinning and X inactivation may be interrelated and could explain the female twins discordant for X - linked traits . .,O O O O O O O O O O O O O O O O O O O O O,13
5579,2110,A - T heterozygotes may comprise more than 5 % of all persons dying from a cancer before age 45 .,B I I O O O O O O O O O O O O O B O O O O,32
3130,1819,The identification of three separate families in which PLP is duplicated at a noncontiguous site suggests that such duplications could be a relatively common but previously undetected cause of genetic disorders .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I O,32
8738,7726,It is predicted to cause a very premature translational termination accounting for the severe phenotype observed .,O O O O O O O O O O O O O O O O O,13
7702,11664,"Furthermore , PAX3 - FKHR and PAX7 - FKHR overexpression occurs by distinct mechanisms .",O O O O O O O O O O O O O O O,13
5160,4643,"This model will be important for studying liver pathophysiology , for developing therapy for Wilson disease and for studying the pathway of copper transport and its possible interaction with other heavy metals . .",O O O O O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O,32
