Unnamed: 0.1,Unnamed: 0,text,labels,txt_len
3414,6432,"Mutations in 25 of the families were localized to exons 4 - 6 , emphasizing the critical functional significance of the discoidin domain of the XLRS1 protein",O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
8838,10938,"Since patients with between 30 and 40 repeats are rare , a consortium was assembled to collect such individuals .",O O O O O O O O O O O O O O O O O O O O,13
7696,4586,We have identified a novel gene containing CAG repeats and mapped it to chromosome 14q32 .,O O O O O O O O O O O O O O O O,32
9024,4845,The latter indicates that a mRNA based approach is not feasible for the genetic analysis of protein S deficiency type I . .,O O O O O O O O O O O O O O O O B I I I I O O,32
5727,4701,Adrenoleukodystrophy gene encodes an 80 kDa membrane protein .,B O O O O O O O O,32
8702,11466,Moderate intergenerational and somatic instability of a 55 - CTG repeat in transgenic mice .,O O O O O O O O O O O O O O O,13
8393,6336,Frataxin function is still unknown but the knockout of the yeast frataxin homologue gene ( YFH1 ) showed a severe defect of mitochondrial respiration and loss of mtDNA associated with elevated intramitochondrial iron .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5523,4871,A model explaining mitotic instability and sex - dependent segregation phenomena in DM manifestation is discussed,O O O O O O O O O O O O B O O O,32
3483,7378,"However , these patients develop colorectal tumors more frequently than does the general population because APC ( AS9 ) is inactivated by mutations that do not inactivate the wild - type APC . .",O O O O O B I O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5426,6523,"The primary defect could , indeed , be traced to an augmented duodenal iron absorption .",O O O O O O O O O O O O O O O O,13
5709,9055,"Synthetic oligonucleotides , designed to discriminate between APOE alleles epsilon 3 and epsilon 4 , enabled us to distinguish heterozygous carriers in a hybridization assay .",O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5361,3520,A potential animal model for Lesch - Nyhan syndrome through introduction of HPRT mutations into mice .,O O O O O B I I I O O O O O O O O,32
4455,9776,"To this end , we performed a linkage study with 59 consecutively collected Dutch breast cancer families , including 16 with at least one case of ovarian cancer .",O O O O O O O O O O O O O O B I O O O O O O O O O O B I O,13
8152,5411,"A common MSH2 mutation in English and North American HNPCC families : origin , phenotypic expression , and sex specific differences in colorectal cancer .",O O O O O O O O O B O O O O O O O O O O O O B I O,13
1690,10152,"She was profoundly mentally retarded , autistic , and had minor dysmorphic features consistent with those of previous patients with similar deletions .",O O O B I O B O O O O B I O O O O O O O O O O,13
7892,3263,"By contrast , tumours from four of the five bilateral patients retained the paternal RB1 allele .",O O O B O O O O O O O O O O O O O,32
270,5719,"Reexamination of all 29 mutations and polymorphisms thus far described in HGO shows that these nucleotide changes are not randomly distributed ; the CCC sequence motif and its inverted complement , GGG , are preferentially mutated .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3536,5034,"In addition , plasma concentrations of HDL particles containing both apoA - I and apoA - II ( LpA - I A - II ) were much lower ( 18 % of normal ) than those of particles containing only apoA - I ( LpA - I ) ( 51 % of normal ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
4297,8653,"A control group of individuals from Southeast Asia shared the same major haplotypes , 4 , 1 , and 7 , with Polynesians .",O O O O O O O O O O O O O O O O O O O O O O O O,13
2201,415,We have examined the OCRL1 gene in eight unrelated patients with OCRL and have found seven new mutations and one recurrent in - frame deletion .,O O O O O O O O O O O B O O O O O O O O O O O O O O,32
1645,5438,"Her fresh serum lacked complement - mediated bactericidal activity against Neisseria gonorrhoeae , but the addition of fresh normal serum or purified C7 restored bactericidal activity as well as hemolytic activity .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9405,6447,Haplotype analysis was undertaken on the four families who have been described with this mutation .,O O O O O O O O O O O O O O O O,13
2511,9197,"These findings demonstrated that there can be an abnormal vWF ( RiCof less than vWF Ag ) even in type I vWD , coexisting with a complete set of vWF multimers ( platelet discordant ) ; that the abnormal vWF can be shown more clearly in platelets than in plasma or else in plasma after DDAVP infusion ; and that DDAVP normalizes the BT only in those patients with normal platelet levels of both vWF Ag and RiCof ( platelet normal ) . .",O O O O O O O O O O O O O O O O O O O B I I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7231,593,The study of mutational events revealed a significant difference between somatic and germline mutations with mutations leading to truncated proteins observed in 78 % of somatic mutations vs only 37 % in germline mutations ( P < 0 . 001 ) .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
7098,5812,"Characterization of a germline mosaicism in families with Lowe syndrome , and identification of seven novel mutations in the OCRL1 gene .",O O O O O O O O B I O O O O O O O O O O O O,13
4661,205,"The distribution of the two mutations differ , C282Y being limited to those of northwestern European ancestry and H63D being found at allele frequencies > 5 % , in Europe , in countries bordering the Mediterranean , in the Middle East , and in the Indian subcontinent .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
2855,11929,"This is corrected by the reintroduction of wild - type VHL , implicating VHL as the first tumor suppressor involved in the regulation of cell cycle exit , which is consistent with its gatekeeper function in the kidney . .",O O O O O O O O O O B O O B O O O B O O O O O O O O O O O O O O O O O O O O O O,39
9229,3958,Seventy families with Duchenne muscular dystrophy ( DMD ) known to the Institute of Child Health fall into three categories with respect to potential linkage analysis with the X chromosome DNA markers RC8 and L1 .,O O O B I I O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
4453,10659,A 4 - megabase YAC contig that spans the Langer - Giedion syndrome region on human chromosome 8q24 . 1 : use in refining the location of the trichorhinophalangeal syndrome and multiple exostoses genes ( TRPS1 and EXT1 ) .,O O O O O O O O O B I I I O O O O O O O O O O O O O O O B I O O O O O O O O O O,13
1317,9861,We systematically explored all 27 exons and flanking sequences as well as the promotor .,O O O O O O O O O O O O O O O,13
9066,11491,"Mutations in the COL3A1 gene have been implicated as a cause of type IV Ehlers - Danlos syndrome , a disease leading to aortic rupture in early adult life .",O O O O O O O O O O O O B I I I I I O O O O O B I O O O O O,13
808,12317,"Moreover , although the scale of the study is limited , there is a possibility that PET can detect an insidious lesion which is undetectable by computed tomogram ( CT ) or MRI analysis , and that the higher level of tau reflects the process of neuronal degeneration in ALD .",O O O O O O O O O O O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O O O O O O O B I O B O,39
6650,11298,We used exon - specific PCR / single - strand conformation polymorphism analysis as a screening step for mutations .,O O O O O O O O O O O O O O O O O O O O,13
6500,2946,44 - YN5 44 - YN5 .,O O O O O O O,32
3766,8862,Residual enzyme activity was about 2 .,O O O O O O O,13
2305,736,We have previously reported two BRCA1 founder mutations in the Norwegian population .,O O O O O O O O O O O O O,32
4011,8659,"Most bilateral patients have no family history of retinoblastoma and are presumed to have new germline mutations which arose in the egg , sperm or early embryo .",O O O O O O O O B O O O O O O O O O O O O O O O O O O O,13
9835,3533,"A deletion in an individual with retinoblastoma was reported to separate the closely linked ESD and retinoblastoma ( RB1 ) loci , placing ESD proximal to RB1 .",O O O O O O B O O O O O O O O O B O O O O O O O O O O O,32
3635,6893,Glycerol kinase ( GK ) represents the primary entry of glycerol into glucose and triglyceride metabolism .,O O O O O O O O O O O O O O O O O,13
1593,859,We present a child in whom phenylketonuria was apparently caused by homozygosity for the mutation E390G in exon 11 of the phenylalanine hydroxylase ( PAH ) gene .,O O O O O O B O O O O O O O O O O O O O O O O O O O O O,32
2134,3713,The time course and magnitude of increased [ 3H ] thymidine incorporation by T lymphocytes in response to L10 mAb paralleled that induced by anti - CD3 mAb .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
2876,11370,"Western blot analysis of lymphoblastoid cell lines derived from affected family members from this kindred , as well as from a previously reported Swiss family carrying a frameshift mutation at codon 1987 and displaying a similar attenuated phenotype , showed only the wild - type APC protein .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O,13
1538,9553,Terminal complement component deficiency predisposes to meningococcal infection and is inherited in an autosomal co - dominant manner .,B I I I O O B I O O O O O O O O O O O,13
7944,8331,Linkage relationships of the apolipoprotein C1 gene and a cytochrome P450 gene ( CYP2A ) to myotonic dystrophy .,O O O O O O O O O O O O O O O O B I O,13
8740,2168,"About 50 of these mutations are single - base substitutions , including six nonsense mutations and eight splicing mutations , with the remainder being missense mutations .",O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
2086,4314,"A mathematical model incorporating the measured selective advantage against malaria suggests that a counterbalancing selective disadvantage , associated with this enzyme deficiency , has retarded its rise in frequency in malaria - endemic regions .",O O O O O O O O O B O O O O O O O O O O B I O O O O O O O O B O O O O,32
294,8681,05 in females .,O O O O,13
4046,2717,Two - thirds of DMD patients carry detectable deletions in their dystrophin gene .,O O O O B O O O O O O O O O,32
4801,7213,The results of FISH analysis showed an additional copy of PLP in Xp22 .,O O O O O O O O O O O O O O,13
9100,1094,The human MAGEL2 gene and its mouse homologue are paternally expressed and mapped to the Prader - Willi region .,O O O O O O O O O O O O O O O B I I O O,32
5442,8661,Six tumours retained the paternal allele and three retained the maternal allele .,O B O O O O O O O O O O O,13
7555,8811,Choroideremia : close linkage to DXYS1 and DXYS12 demonstrated by segregation analysis and historical - genealogical evidence .,B O O O O O O O O O O O O O O O O O,13
2504,8459,"We have used in situ hybridisation with MCT112 , a corresponding cosmid MJ1 , and DR47 ( D9S5 ) , coupled with mapping studies on hybrid cell panels , to define more precisely the location of the disease locus .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
1019,88,"DDS is a rare childhood disease characterized by a nephropathy involving mesangial sclerosis , XY pseudohermaphroditism , and / or Wilms tumor ( WT ) .",B O O O O O O O O B O B I O O B O O O O B I O B O O,32
7374,9809,"The association between normal alleles at the CTG repeat and two nearby polymorphisms in the myotonin protein kinase gene , the Alu insertion / deletion polymorphism and the myotonic dystrophy kinase ( DMK ) ( G / T ) intron 9 / HinfI polymorphism , has been analyzed in South African Negroids , a population in which myotonic dystrophy ( DM ) has not been described .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O O O O O O O O O O B I O B O O O O O O,13
5252,6254,"CONCLUSIONS In a population of white adults of northern European ancestry , 0 .",O O O O O O O O O O O O O O,13
67,1143,"Pendred syndrome is a recessive inherited disorder that consists of developmental abnormalities of the cochlea , sensorineural hearing loss , and diffuse thyroid enlargement ( goiter ) .",B I O O B I I O O O B I I I I O B I I O O B I I O B O O,32
5880,6353,"CONCLUSION The mutation at splice donor site and the truncation of mRNA were identical with those of a recently reported Italian patient , although different in symptomatology .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2273,5661,"Here , we explore the cell origin and aetiology of this common human skin tumour .",O O O O O O O O O O O O O B I O,13
2343,967,"Late - onset familial Mediterranean fever ( FMF ) : a subset with distinct clinical , demographic , and molecular genetic characteristics .",O O O B I I O B O O O O O O O O O O O O O O O,32
1016,9575,"Here we use muscle biopsies from classical adult - onset myotonic dystrophy patients to study the accumulation of transcripts from both the normal and expanded DM kinase genes in patient muscle , and compare the results to normal and myopathic controls .",O O O O O O O O O O B I O O O O O O O O O O O O O B O O O O O O O O O O O O O B O O,13
5305,5139,"A susceptibility gene for hereditary breast - ovarian cancer , BRCA1 , has been assigned by linkage analysis to chromosome 17q21 .",O O O O B I I I I O O O O O O O O O O O O O,32
1373,7646,"Denys - Drash syndrome is a rare human developmental disorder affecting the urogenital system and leading to renal failure , intersex disorders and Wilms tumour .",B I I I O O O O B I O O O O O O O B I O B I O B I O,13
1290,3034,Skewed X inactivation in a female MZ twin results in Duchenne muscular dystrophy .,O O O O O O O O O O B I I O,32
7556,8776,"These results are distinct from those previously noted in abetalipoproteinemia , which was characterized by an elevated level of hepatic apoB mRNA and accumulation of intracellular hepatic apoB protein . .",O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O,13
8520,3725,Phenotype heterogeneity among hemizygotes in a family biochemically screened for adrenoleukodystrophy .,O O O O O O O O O O B O,32
4018,6848,These data show that intrinsically unstructured peptides such as the GTPase - binding domain of WASP can be induced into distinct structural and functional states depending on context . .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9468,2382,"It contains the C - terminal and the cysteine - rich domains of dystrophin , seven additional amino acids at the N terminus , and some modifications formed by alternative splicing in the C - terminal domain .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
10044,4563,"The disease is inherited as an autosomal recessive trait and its frequency is estimated to be 1 / 40 , 000 live births .",O O O O O O O O O O O O O O O O O O O O O O O O,32
1198,456,beta - Glucuronidase activity was undetectable in affected cat fibroblasts and restored by retroviral gene transfer of rat beta - glucuronidase cDNA .,O O O O O O O O O O O O O O O O O O O O O O O,32
4484,1906,Restoration of photoreceptor ultrastructure and function in retinal degeneration slow mice by gene therapy .,O O O O O O O B I O O O O O O,32
5050,1165,Keratosis also affects other sites such as elbows and knees .,B O O O O O O O O O O,32
2440,4389,"We show that in this region these two genes share identical exon boundaries , but have different - size introns .",O O O O O O O O O O O O O O O O O O O O O,32
5090,7120,"Third , toxic effects of the repeat expansion may be intrinsic to the repeated elements at the level of DNA or RNA ( refs 10 , 11 ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
8758,7346,"We have generated a polyclonal antibody against a peptide from a unique region within retinoschisin , which detects a protein of approximately 28 kDa in retinal samples reduced with dithiothreitol , but multimers sized > 40 kDa under non - reducing conditions .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2510,10709,The greatest sharing was at D18S37 64 % in bipolar and recurrent unipolar ( RUP ) sib pairs ( P = . 0006 ) .,O O O O O O O O O O O O O O O O O O O O O O O O O,13
9070,7467,Histidinemia .,B O,13
8683,888,These results provide evidence that the DM mutation acts in cis to reduce protein production ( consistent with DMPK haploinsufficiency ) and in trans as a riboregulator to inhibit myogenesis . .,O O O O O O B O O O O O O O O O O O B I O O O O O O O O O O O O,32
232,1775,"Fifteen missense mutations and two newly engineered active site mutations ( C79S , C79T ) were characterized by transient expression analysis .",O O O O O O O O O O O O O O O O O O O O O O,32
3459,4944,Investigation of thermoregulatory characteristics in patients with Prader - Willi syndrome .,O O O O O O O B I I I O,32
1007,1864,The sibling recurrence risk ratio for the disease is 63 and heritability assessed in twins > 90 % .,O O O O O O O O O O O O O O O O O O O,32
6820,1918,We previously identified the first causative mutations in a nonconsanguineous Swiss family ; the 4 affected persons have homozygous deletions of approximately 11 kb of the fibrinogen alpha ( FGA ) gene .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9403,8084,The PvuII polymorphism detected by probe p5S1 .,O O O O O O O O,13
1322,3930,An allogeneic bone marrow transplant ( BMT ) from a normal HLA identical sibling donor was performed in a 13 - year - old boy with rapidly progressive adrenoleukodystrophy ( ALD ) .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O B O O,32
9052,1836,Our data support the previously established observation that families with a germline deletion have a low risk for pheochromocytoma .,O O O O O O O O O O O O O O O O O O B O,32
10074,3092,"This first case of recurrent meningitis in a white patient with complete C9 deficiency suggests that this complement defect may also be a risk factor for bacterial , especially neisserial , infections . .",O O O O B I O O O O O B I I O O O B I O O O O O O O B I I I I I O O,32
6543,4584,"These data demonstrate that point mutations which result in single amino acid substitutions can produce Kniest dysplasia and further support the hypothesis that alteration of a domain , which includes the region encoded by exon 12 , in the type II collagen protein leads to this disorder . .",O O O O O O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
4975,2300,Prader - Willi syndrome ( PWS ) is associated with paternally derived chromosomal deletions in region 15q11 - 13 or with maternal disomy for chromosome 15 .,B I I I O B O O O O O O O O O O O O O O O B I I I I O,32
478,3595,SLS represents the first inherited disorder in man associated with an isolated abnormality in fatty alcohol metabolism . .,B O O O B I O O O O O O B I I I I O O,32
5115,1498,3 GK gene resulted in a peak LOD score of 3 .,O O O O O O O O O O O O,32
8822,596,"We then analyzed the occurrence of RCC in VHL families , based on the nature of mutations .",O O O O O O B O B O O O O O O O O O,32
1506,6684,Meiotic segregation analysis of RB1 alleles in retinoblastoma pedigrees by use of single - sperm typing .,O O O O O O O B O O O O O O O O O,13
9304,6958,"Variation in the antigen level of heterozygous relatives of probands was found to be significantly higher between families than within families , consistent with the view that the nature of the F10 lesion ( s ) segregating in a given family is a prime determinant of the laboratory phenotype .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3346,1442,"The Rho - family GTPase , Cdc42 , can regulate the actin cytoskeleton through activation of Wiskott - Aldrich syndrome protein ( WASP ) family members .",O O O O O O O O O O O O O O O O B I I I O O O O O O O,32
5371,1726,Our data support the hypothesis that DM is a contiguous gene syndrome associated with the partial loss of both DMPK and SIX5 . .,O O O O O O B O O O O O O O O O O O O O O O O O,32
6799,11518,"Kniest , his patient , the molecular defect .",O O O O O O O O O,13
4976,10352,"DESIGN Case reports with clinical features , fluorescein angiography , kinetic perimetry , electrophysiological studies , and molecular genetics .",O O O O O O O O O O O O O O O O O O O O,13
5128,5615,We have found C282Y allele frequencies of 2 .,O O O O O O O O O,13
1324,4651,Sequences present in distal exons cross - hybridize strongly to additional sequences in the human genome .,O O O O O O O O O O O O O O O O O,32
1535,487,"All published mutations affect the signal peptide or the neurophysin - II carrier protein and are presumed to interfere with processing of the preprohormone , leading to neuronal damage .",O O O O O O O O O O O O O O O O O O O O O O O O O O O B I O,32
2523,9750,"We performed extensive cognitive testing , cerebral magnetic resonance imaging ( MRI ) and a molecular analysis in 28 cases of DM to determine the relationship between the molecular defect and brain disease .",O O O O O O O O O O O O O O O O O O O O O B O O O O O O O O O B I O,13
1060,4231,Overexpression of DM20 messenger RNA in two brothers with Pelizaeus - Merzbacher disease .,O O O O O O O O O B I I I O,32
6956,6662,These data demonstrate that ATM and the hMre11 / hRad50 / Nbs1 protein complex act in the same DNA damage response pathway and link hMre11 to the complex pathology of A - T . .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I O O,13
7478,11976,"Using methylation - sensitive restriction enzymes , we characterized the methylation pattern on the 5 side of the CTG repeat in the DMPK gene of normal individuals and of patients affected with myotonic dystrophy , showing expansions of the repetitive sequence .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I O O O O O O O O,39
8590,7178,Mutants found in the severe phenotype had no activity .,O O O O O O O O O O,13
289,10274,Germline mutation in APC at 5q21 - 22 results in the dominantly inherited syndrome adenomatous polyposis coli ( APC ) .,O O O O O O O O O O O O O O B I I O B O O,13
2835,1202,Papillon - Lefevre syndrome ( PLS ) is an autosomal recessive disorder characterised by palmoplantar hyperkeratosis and severe early onset periodontitis that results in the premature loss of the primary and secondary dentitions .,B I I I O B O O O B I I O O B I O O O O B O O O O O O O O O O O O O,32
7082,6025,"Analyses of rodent - human somatic - cell hybrids , YAC contigs , and FISH of normal or rearranged chromosomes 15 identified duplicated sequences ( the END repeats ) at or near the breakpoints .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7929,10793,"In contrast , a deficiency in immunofluorescent staining of skeletal and cardiac muscle from EDMD patients was observed .",O O O O O O O O O O O O O O B O O O O,13
9388,2982,"Population genetic studies reveal that this mutation is tightly linked to restriction fragment length polymorphism haplotype 4 , which is the predominant haplotype of the PAH locus in the Oriental population .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
1631,3878,"In contrast , cells from patients with the Lesch - Nyhan syndrome were virtually completely unable to convert hypoxanthine to nucleotides .",O O O O O O O O B I I I O O O O O O O O O O,32
4004,4974,Ocular examination revealed that patients expressing CHRPE tend to cluster within specific families .,O O O O O O B O O O O O O O,32
3701,7027,"To investigate the genetic history of these mutations in the AJ population , short tandem repeat ( STR ) markers were used to map a 9 .",O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9399,11724,"In marked contrast to the ATM mutation pattern in A - T , the most frequent nucleotide changes in this leukaemia were missense mutations .",O O O O O O O O O B I I O O O O O O O O B O O O O,39
5729,8859,Molecular study of a new variant ( G6PD Clinic ) with markedly acidic pH optimum .,O O O O O O O O O O O O O O O O,13
1041,632,Both the occurrence of CL / P and CP within the same genealogy and a recurrence risk < 40 % for CP among descendants with VWS have suggested that the development of clefts in this syndrome is influenced by modifying genes at other loci .,O O O O B I I O B O O O O O O O O O O O O B O O O B O O O O O O B O O O O O O O O O O O O,32
7257,162,( 1996 ) Nat .,O O O O O,32
6288,11689,"Mutations have been found throughout the gene ; however , these genetic alterations do not appear to be homogeneously distributed .",O O O O O O O O O O O O O O O O O O O O O,13
5930,8352,No recombinants were identified between APC and either EF5 .,O O O O O O O O O O,13
7138,11483,"The ATM protein is a single , high - molecular weight protein predominantly confined to the nucleus of human fibroblasts , but is present in both nuclear and microsomal fractions from human lymphoblast cells and peripheral blood lymphocytes .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3074,1643,Of 13 B27 positive fathers 3 could be diagnosed as having definite ankylosing spondylitis ( 23 % ) .,O O O O O O O O O O O O B I O O O O O,32
8077,6038,"If this hypothesis is confirmed in other VWS pedigrees , it will represent one of the first examples of a gene , mapped through linkage analysis , which modifies the expression of a major gene .",O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2714,1265,Our previous linkage studies mapped the gene responsible for FEO to an interval of less than 5 cM between D18S64 and D18S51 on chromosome 18q21 .,O O O O O O O O O B O O O O O O O O O O O O O O O O,32
5896,601,Its membrane expression is highly regulated by endocytosis and trafficking through the secretory lysosome pathway .,O O O O O O O O O O O O O O O O,32
3793,3123,The sequencing data revealed that the 2 base pairs were deleted from the C5 gene of each deficient mouse tested but not from the C5 gene of any sufficient mouse .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
1916,2716,"Golden retriever muscular dystrophy ( GRMD ) is a spontaneous , X - linked , progressively fatal disease of dogs and is also a homologue of Duchenne muscular dystrophy ( DMD ) .",B I I I O B O O O O O O O O O O O O O O O O O O O O B I I O B O O,32
7054,11261,"ATM + / - fibroblasts and thymocytes showed intermediately defective responses to irradiation but no growth defect , suggesting that the increased cancer risk of AT heterozygotes could be attributable to poor checkpoint function . .",O O O O O O O O O O O O O O O O O O O O O O B O O B O O O O O O O O O O,13
2205,5853,"Estimates from heterogeneity tests suggest that , within Sweden , as many as 50 % of early - onset families had evidence of linkage to the HPC1 region .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3395,1172,We defined the genomic structure of CTSC and found mutations in all eight families .,O O O O O O O O O O O O O O O,32
8159,1856,8 - cM region on the chromosome band 8q21 .,O O O O O O O O O O,32
851,4579,We used SSCP to analyze an amplified genomic DNA fragment containing exon 12 from seven individuals with Kniest dysplasia .,O O O O O O O O O O O O O O O O O B I O,32
4360,6621,The three novel AKU mutations are most likely specific for the Finnish population and have originated recently . .,O O O B O O O O O O O O O O O O O O O,13
2598,11344,Human 5 - HT transporter ( 5 - HTT ) gene transcription is modulated by a common polymorphism in its upstream regulatory region .,O O O O O O O O O O O O O O O O O O O O O O O O,13
7975,433,Both methods are performed on DNA isolated from peripheral blood cells and measure the repeat size in FMR1 .,O O O O O O O O O O O O O O O O O O O,32
862,2727,"Type I C2 deficiency was described in a family in which the C2 null allele ( C2Q0 ) is associated with the major histocompatibility haplotype / complotype HLA - A25 , B18 , C2Q0 , BfS , C4A4 , C4B2 , Drw2 ; this extended haplotype occurs in over 90 % of C2 - deficient individuals ( common complotype / haplotype ) .",B I I I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I O O O O O O O O,32
300,2567,"Using two - point linkage analysis , linkage was established between XAI and several of these markers in two families , with a combined lod score of 6 .",O O O O O O O O O O O B O O O O O O O O O O O O O O O O O,32
3359,236,Mutational analysis and genotype - phenotype correlation of 29 unrelated Japanese patients with X - linked adrenoleukodystrophy .,O O O O O O O O O O O O O B I I I O,32
893,6258,The clinical use of molecular analyses in recessive disorders relies on the exact characterization of both mutant alleles in the affected patient .,O O O O O O O B I O O O O O O O O O O O O O O,13
5518,2531,"On the basis of these families , and of six maternally and five paternally derived unbalanced - translocation DGS probands in the literature , parent of origin or imprinting does not appear to play an important role in the pathogenesis of DGS .",O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O B O,32
4743,8868,Molecular detection of chromosomal translocations that disrupt the putative retinoblastoma susceptibility locus .,O O O O O O O O O B O O O,13
6209,7256,Homozygosity mapping in this family assigned the gene to a 26 .,O O O O O O O O O O O O,13
6957,9125,The mechanism for the hypopigmentation is unknown . .,O O O O B O O O O,13
3959,8282,We report here two missense mutations which result in low or undetectable enzymatic activity .,O O O O O O O O O O O O O O O,13
3983,7134,The overlap between clinical and cellular phenotypes in A - T and NBS suggests that ATM and nibrin may function in the same biochemical pathway .,O O O O O O O O B I I O B O O O O O O O O O O O O O,13
3171,8991,"The half - life of intracellular hexadecanol loaded into SLS fibroblasts was increased ( 70 min ) compared with normal ( 15 min ) , and intact SLS fibroblasts showed impaired oxidation of [ 14C ] - hexadecanol to fatty acid .",O O O O O O O O O B O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O,13
5276,10895,"However , a probable germline mutation in a pancreatic tumour cell line suggests a role for BRCA2 in susceptibility to pancreatic cancer . .",O O O O O O O O B I O O O O O O O O O O B I O O,13
4809,4168,"This result was unexpected , as earlier studies mapped the C5b binding site , or a putative enzymatic region , to this part of C6 .",O O O O O O O O O O O O O O O O O O O O O O O O O O,32
3181,9521,"In the G6PD - deficient group , the incidence of cortical and total cataracts was also increased .",O O B I I O O O O O B I I I O O O O,13
9426,12117,"5 % , which is considerably higher than those in other Asian populations .",O O O O O O O O O O O O O O,39
4611,5388,Mutations in the STA gene at the Xq28 locus have been found in patients with X - linked Emery - Dreifuss muscular dystrophy ( EDMD ) .,O O O O O O O O O O O O O O O B I I I I I I I O B O O,32
4320,775,"Most of the nonsense , frameshift and splice site mutations were found in exons 6 - 11 .",O O O O O O O O O O O O O O O O O O,32
6850,1747,The remaining 101 cases from the same series not associated with a BRCA mutation and 2 additional groups ( Gynecologic Oncology Group protocols 52 and 111 ) with ovarian cancer from clinical trials ( for the survival analysis ) were included for comparison .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I O O O O O O O O O O O O O O,32
2253,11746,"For 39 randomly selected tumors , SSCP , hetero - duplex analysis , sequencing , and Southern blot analysis were used to identify mutations .",O O O O B O O O O O O O O O O O O O O O O O O O O,39
8946,8722,Our findings would support the observation that the critical segment for the assignment of LGS is proximal to or involves the proximal part of 8q24 .,O O O O O O O O O O O O O O B O O O O O O O O O O O,13
192,11365,Germline mutations in the 3 ' part of APC exon 15 do not result in truncated proteins and are associated with attenuated adenomatous polyposis coli .,O O O O O O O O B O O O O O O O O O O O O O B I I O,13
7166,11109,The level of the 137 - bp PCR product containing the insertion was lowest in two patients who showed a later onset of cerebellar ataxia .,O O O O O O O O O O O O O O O O O O O O O O O B I O,13
1114,6870,3 kb was identified .,O O O O O,13
6396,8109,"Interestingly , the 487 G - - - - A and 493 A - - - - G mutations create Alu I and Ava II recognition sites , respectively , which enabled us to rapidly detect these two mutations by PCR / restriction enzyme ( RE ) digestion method .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2329,11717,"Thus , the combination of a unique mutation and polymorphism causes conformational change in the GALC enzyme , resulting in low enzymatic activity .",O O O O O O O O O O O O O O O O O O O O O O O O,13
4119,1320,"Further , Atm - and Bax - dependent apoptosis in the CNS also required caspase - 3 activation .",O O O O O O O O O O O O O O O O O O O,32
