Unnamed: 0.1,Unnamed: 0,text,labels,txt_len
295,11405,"The disease in these two kindreds was linked to five markers in the 1q21 - q32 region ( logarithm - of - odds scores 3 . 2 - 4 2 - 4 . 2 ) , whereas linkage to the MEN1 and MEN2 regions was excluded .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O B O O O O,13
7663,9032,X - linked glucose - 6 - phosphate dehydrogenase deficiency in Mus musculus .,B I I I I I I I I I O O O O,13
8745,5444,Increased incidence of cancer in patients with cartilage - hair hypoplasia .,O O O B O O O B I I I O,13
1987,11005,"In vivo , mutant embryos do not exhibit increased apoptosis but show reduced cell proliferation accompanied by decreased expression of cyclin E and mdm - 2 , a regulator of p53 activity .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9427,1888,S .,O O,32
3847,2764,Two distinct mutations at a single BamHI site in phenylketonuria .,O O O O O O O O O B O,32
5780,7731,We have previously identified the protein product of the nm23 - H1 gene in two - dimensional electrophoretic gels and have designated it p19 / nm23 .,O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
651,1721,"To test the role of Six5 loss in DM , we have analysed a strain of mice in which Six5 was deleted .",O O O O O O O O B O O O O O O O O O O O O O O,32
6763,9400,"The patient , a 31 year old white male , was seen on the occasion of an isolated episode of meningococcal meningitis .",O O O O O O O O O O O O O O O O O O O O B I O,13
5507,11187,"LPP , the preferred fusion partner gene of HMGIC in lipomas , is a novel member of the LIM protein gene family .",O O O O O O O O O O B O O O O O O O O O O O O,13
204,3719,"Criteria for hypopigmentation included the presence of type I or II skin , the lightest skin type in the family by history , and iris translucency on globe transillumination .",O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9080,7979,"83 at theta = 0 , with a peak lod score in multipoint linkage analysis of 2 .",O O O O O O O O O O O O O O O O O O,13
7381,3166,RFLP and quantitative Southern blot analyses revealed a grandpaternal origin of duplication in four families and grandmaternal origin in one family .,O O O O O O O O O O O O O O O O O O O O O O,32
6331,9561,A carboxy - terminally truncated but functionally active C6 .,O O O O O O O O O O,13
8711,2506,We report the isolation of an expressed sequence from this region which detects a DNA fragment that is larger in affected individuals than in normal siblings or unaffected controls .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
7643,1479,"These results suggest that emerin anchors at the inner nuclear membrane through the hydrophobic stretch , and protrudes from the hydrophilic region to the nucleoplasm where it interacts with the nuclear lamina .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
211,11524,"We determined 48 amino acid residues from five peptides from the homogeneous monomer of homogentisate 1 , 2 - dioxygenase ( HGO ; E . C . 1 . 13 . 11 . 15 ) of mouse liver .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
4568,3033,This made a prenatal or presymptomatic diagnosis and heterozygote detection by DNA analysis with this marker reliable .,O O O O O O O O O O O O O O O O O O,32
4896,7570,One splicing mutation results in a 3 amino acid in - frame insertion .,O O O O O O O O O O O O O O,13
4724,3791,"For 17 patients ( 13 kindreds ) diagnosed with these criteria , we have studied the platelet contents of vWF Ag and RiCof and the changes of these in plasma after DDAVP infusion .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
6336,8916,Both of these cloned segments were described as tightly linked to the locus and were capable of detecting deletions in the DNA of boys affected with DMD .,O O O O O O O O O O O O O O O O O O O O O O O O O O B O,13
7505,7106,Mice deficient in Six5 develop cataracts : implications for myotonic dystrophy .,O B I I O B O O O B I O,13
1526,3268,"Of the 19 different haplotypes observed , 5 have not been described previously .",O O O O O O O O O O O O O O,32
2622,10395,Association of the APC tumor suppressor protein with catenins .,O O O B I O O O O O,13
6143,3417,"Given that at least 105 female meioses transmitting TCD have occurred since 1650 in these kindreds , extremely close linkage between TCD , DXYS1 and DXYS12 is suggested .",O O O O O O O O B O O O O O O O O O O O O B O O O O O O O,32
9491,6735,We also report a mutation of the same exon 6 CTSC codon ( 2126C - - > T ) in a Turkish family with classical PLS .,O O O O O O O O O O O O O O O O O O O O O O O O O B O,13
2739,1062,"The VHL gene was localized to chromosome 3p25 - 26 and cloned [ F . Latif et al . , Science ( Washington DC ) , 260 1317 - 1320 , 1993 ] .",O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
741,4923,These data facilitate the search for new glucose / galactose malabsorption - related mutations in this important gene and provide a basis for future evolutionary comparisons with other Na ( + ) - dependent cotransporters . .,O O O O O O O B I I I O O O O O O O O O O O O O O O O O O O O O O O O O O,32
41,12004,"Mutation spectrum and genotype - phenotype analyses in Cowden disease and Bannayan - Zonana syndrome , two hamartoma syndromes with germline PTEN mutation .",O O O O O O O O B I O B I I I O O B I O O O O O,39
561,4927,We used SSCP analysis on four overlapping cDNA fragments covering the entire coding region of the PEPD gene and detected abnormal SSCP bands for the fragment spanning all or part of exons 13 - 15 in three of the probands .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9798,12259,"In this family affected individuals developed unilateral tumors and , as a result of linkage analysis , unaffected mutation carriers were also identified within the pedigree .",O O O O O O B I O O O O O O O O O O O O O O O O O O O,39
10024,3742,"Both sequences map to the region of 10 centimorgan lying between the Tabby ( Ta ) and St14 - 1 ( DxPas8 ) loci , close to the phosphorylase b kinase locus ( Phk ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9688,4498,"We have re - examined an extended myotonic dystrophy ( DM ) family , previously described in 1955 , in order to study the long term effects of anticipation in DM and in particular the implications for families affected by this disease .",O O O O O O O B I O B O O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O,32
8598,12230,"While a few cases of isolated ACTH deficiency have been reported ( OMIM 201400 ) , an inherited POMC defect has not been described so far .",O O O O O O B I O O O O O O O O O O O O O O O O O O O,39
6426,7718,In 12 patients altered PCR fragments were detected which were studied in detail by direct sequencing .,O O O O O O O O O O O O O O O O O,13
9399,11724,"In marked contrast to the ATM mutation pattern in A - T , the most frequent nucleotide changes in this leukaemia were missense mutations .",O O O O O O O O O B I I O O O O O O O O B O O O O,39
1426,9935,"However , the large majority of families with early - onset breast cancer and with two or more cases of ovarian cancer are likely to be due to BRCA1 mutations . .",O O O O O O O O O O O B I O O O O O O O B I O O O O O O O O O O,13
3118,9573,"The molecular mechanisms by which the expanded repeat causes the clinically variable and multisystemic disease , myotonic dystrophy , are not understood .",O O O O O O O O O O O O O B I O B I O O O O O,13
1383,3593,Fibroblasts from two obligate SLS heterozygotes had enzyme activities intermediate between that in normal fibroblasts and individuals with SLS .,O O O O B O O O O O O O O O O O O O B O,32
3516,9486,"All of them were found in Italian males and all were associated with enzyme deficiency , but only two with signs of haemolysis .",O O O O O O O O O O O O O B I O O O O O O O B O,13
5435,10362,Fluorescein angiography revealed punctate pigment epithelial transmission defects .,O O O O O O O O O,13
7211,11288,"The C7 defect is more enigmatic the protein is of normal molecular weight , low circulating concentration , and altered isoelectric point .",O O O O O O O O O O O O O O O O O O O O O O O,13
2621,4901,Frequent detection of codon 877 mutation in the androgen receptor gene in advanced prostate cancers .,O O O O O O O O O O O O B I I O,32
1647,9510,A new CT pattern was observed in 2 patients with adrenoleukodystrophy ( ALD ) .,O O O O O O O O O O B O B O O,13
7796,2128,Gc - protein levels were normal in the patient and together with normal chromosomal banding studies make it unlikely that a chromosomal deletion caused analbuminemia .,O O O O O O O O O O O O O O O O O O O O O O O O B O,32
1373,7646,"Denys - Drash syndrome is a rare human developmental disorder affecting the urogenital system and leading to renal failure , intersex disorders and Wilms tumour .",B I I I O O O O B I O O O O O O O B I O B I O B I O,13
4096,4394,"The protein deficient in Lowe syndrome is a phosphatidylinositol - 4 , 5 - bisphosphate 5 - phosphatase .",O O O O B I O O O O O O O O O O O O O,32
7266,9185,"From these results , together with detailed biochemical and cytogenetic characterization of the hybrid cells , the region on chromosome 12 containing the human PAH gene has been defined as 12q14 .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3881,9967,The PD mutation is frequent in all populations .,O O O O O O O O O,13
7962,524,"X - linked Emery - Dreifuss muscular dystrophy ( EDMD ) is a relatively rare benign neuromuscular disorder which can vary remarkably in onset , course and severity .",B I I I I I I I O B O O O O O B I I O O O O O O O O O O O,32
3257,4001,No hemostatic abnormalities were observed . .,O B I O O O O,32
1197,4817,Metachromatic leukodystrophy ( MLD ) is an autosomal recessive lysosomal storage disorder caused by a deficiency of arylsulfatase A ( ARSA ; EC 3 . 1 . 6 . 8 ) .,B I O B O O O B I I I I O O O B I I I O O O O O O O O O O O O O,32
5506,11603,"BACKGROUND To define the incidence of BRCA1 mutations among patients seen in clinics that evaluate the risk of breast cancer , we analyzed DNA samples from women seen in this setting and constructed probability tables to provide estimates of the likelihood of finding a BRCA1 mutation in individual families .",O O O O O O O O O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
4990,3021,Previous studies of mutant HPRT proteins analyzed at the molecular level have shown a significant heterogeneity .,O O O O O O O O O O O O O O O O O,32
294,8681,05 in females .,O O O O,13
4529,4936,"The locus for Friedreich ataxia ( FRDA ) , a severe neurodegenerative disease , is tightly linked to markers D9S5 and D9S15 , and analysis of rare recombination events has suggested the order cen - FRDA - D9S5 - D9S15 - qter .",O O O B I O B O O O O B I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
6485,10666,11 - q24 .,O O O O,13
9043,7401,One patient presented a mutation that results in a nucleotide change in exon 10 of the FGD1 gene ( G2559 > A ) substituting a Gln for Arg in position 610 .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7640,1935,"In this study , we have characterized MAGEL2 ( also known as NDNL1 ) , a gene with 51 % amino acid sequence similarity to necdin and located 41 kb distal to NDN in the PWS deletion region .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O O,32
8601,549,"In addition , we found that the GCH1 mRNA was transcribed from only one allele , indicating that the other allele was in an inactive state .",O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
4244,6898,Linkage analysis of the data from 12 microsatellite markers surrounding the Xp21 .,O O O O O O O O O O O O O,13
2288,6730,"To determine if a cathepsin C mutation is also responsible for HMS , we sequenced the gene in affected and unaffected subjects from the Cochin isolate in which both the PLS and HMS phenotypes appear .",O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O B O B O O O,13
573,3937,9 of them are characterized with the same electrophoretic mobility .,O O O O O O O O O O O,32
8397,7809,"4 % ( 7 of 94 ) were A to G mutation at nt 493 , 7 .",O O O O O O O O O O O O O O O O O O,13
3007,2795,"PRAD1 , a candidate BCL1 oncogene : mapping and expression in centrocytic lymphoma .",O O O O O O O O O O O B I O,32
3383,8895,"In DMD families four crossovers were observed in 38 informative meioses between C7 and the DMD locus ( theta = 0 . 12 , z max = + 2 . 72 ) .",O B O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O,13
1706,8123,This is the first example of dystrophin deficiency caused by a splice - site mutation . .,O O O O O O B I O O O O O O O O O,13
2302,4204,The six new aniridia cases reported here have mutations predicted to generate incomplete PAX6 proteins .,O O O B O O O O O O O O O O O O,32
4384,2089,"Among the probands , significantly elevated rates of chromosome damage were observed in both blood and skin .",O O O O O O O O O O O O O O O O O O,32
8597,4339,"The cDNA inserts of these clones together encompass a region of 2 , 177 bases , encoding the entire protein of 655 amino acids , including a 40 - amino acid leader peptide and a 615 - amino acid mature polypeptide .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
5036,4159,Molecular basis of subtotal complement C6 deficiency .,O O O B I I I O,32
507,5137,The results of this study demonstrate the usefulness of haplotype analysis and immunohistochemical muscle dystrophin studies to detect hidden germinal mosaicism and to improve genetic counselling . .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
659,12321,We studied the molecular basis of C9 deficiency in four Japanese C9 - deficient patients who had suffered from meningococcal meningitis .,O O O O O O B I O O O B I I O O O O O B I O,39
6470,12097,All tested Ashkenazi mutation carriers share the same allelic pattern at the BRCA1 locus .,O O O O O O O O O O O O O O O,39
6823,3198,"The genomic DNA of the patients was amplified by polymerase chain reaction , using two oligonucleotide primers located in the intron 12 and 14 of the CETP gene , and the amplified products were directly sequenced .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
3813,4380,Linkage analysis of 26 Canadian breast and breast - ovarian cancer families .,O O O O O B I I I I I O O,32
3987,994,Implementation of this method of mutation screening in the research and clinical setting should permit rapid accrual of quantitative data on genotype - phenotype associations for the evaluation of diagnostic testing . .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
8282,5414,"Although this mutation was initially detected in four of 33 colorectal cancer families analysed from eastern England , more extensive analysis has reduced the frequency to four of 52 ( 8 % ) English HNPCC kindreds analysed .",O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O O O O O B O O O,13
5276,10895,"However , a probable germline mutation in a pancreatic tumour cell line suggests a role for BRCA2 in susceptibility to pancreatic cancer . .",O O O O O O O O B I O O O O O O O O O O B I O O,13
9219,10509,"All six had Irish ancestry , compared with nine of the 20 other ( intron 9 mutation negative ) TSD carriers ( p < 0 . 05 ) .",O O O O O O O O O O O O O O O O O O O B O O O O O O O O O,13
9957,12194,Six different mutations were identified on 12 of the 16 alleles examined .,O O O O O O O O O O O O O,39
9601,8988,"Intact SLS fibroblasts incubated in the presence of [ 1 - 14C ] palmitate accumulated more radioactive hexadecanol than did normal cells , whereas incorporation of radioactivity into other cellular lipids was unaltered .",O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
4055,3586,"Lipid metabolism was studied in cultured skin fibroblasts from patients with the inherited disorder , Sjogren - Larsson syndrome ( SLS ) .",O O O O O O O O O O O O B I O B I I I O B O O,32
6114,5437,"The seventh component of complement ( C7 ) was not detected by functional or immunochemical assays , whereas other components were normal by hemolytic and immunochemical assessment .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
11,4197,Three novel aniridia mutations in the human PAX6 gene .,O O B O O O O O O O,32
8041,5002,"Differences between the methylation patterns of the region of chromosome 15q11 - 13 which hybridizes to the highly conserved DNA , DN34 , in normal individuals and in patients with AS and PWS have been described .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O B O O O O,32
3176,12393,A number of ARSA gene mutations responsible for MLD have been identified .,O O O O O O O O B O O O O,39
1037,5317,METHODS We discovered a mutation caused by a C - - > T transition at base - pair 1158 of the GALT gene that results in a serine - to - leucine substitution at codon 135 ( S135L ) .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
5116,8573,"The second patient , a boy of Maltese extraction who was found to have bilateral lamellar cataracts at the age of 4 years , was identified as G6PD deficient only as a result of a survey of children of Mediterranean origin with unexplained cataract formation ; he has approximately 15 % of normal enzyme activity , with another unique combination of biochemical characteristics which has led to its designation as Gd ( - ) Camperdown .",O O O O O O O O O O O O O O B I I O O O O O O O O O O B I O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9856,1466,The expression pattern of the SCA3 gene in various rat and human tissues was investigated by Northern blot analyses .,O O O O O O O O O O O O O O O O O O O O,32
1781,5372,Several BRCA1 mutations have now been found to occur in geographically diverse breast and ovarian cancer families .,O O O O O O O O O O O O B I I I O O,32
5724,4383,"In contrast , there was no overall evidence of linkage in the group of 10 families with breast cancer without ovarian cancer .",O O O O O O O O O O O O O O O O O B I O B I O,32
476,5435,Familial deficiency of the seventh component of complement associated with recurrent bacteremic infections due to Neisseria .,B I I I I I I I O O O B I I I I O,13
9940,6033,Both the occurrence of CL / P and CP within the same genealogy and a recurrence risk < 40 % for CP among descendants with VWS have suggested that the development of clefts in this syndrome is influenced by modifying genes at other loci .,O O O O B I I O B O O O O O O O O O O O O B O O O B O O O O O O B O O O O O O O O O O O O,13
7104,10633,"As the VHL gene is believed to function as a tumor suppressor gene , VHL gene mutations may play a role in the initiation of tumorigenesis in sporadic cystadenomas of the epididymis .",O O B O O O O O O O B O O O B O O O O O O O O O O O O O B I I I O,13
6269,11773,METHODS Twins with AS were identified from the Royal National Hospital for Rheumatic Diseases database .,O O O B O O O O O O O O B I O O,39
933,492,"The youngest child ( 2 years old ) was only mildly affected but had Leu - AVP levels similar to her severely affected 8 - year - old brother , suggesting that unknown mechanisms may partially compensate for a deficiency of active AVP in very young children . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I I O O O O O O,32
297,6124,"However , analysis of the variance in repeat number in sperm from the French MJD patients overlapped significantly with the variance in repeat number observed in the C / C homozygous Japanese patients .",O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O,13
1983,11316,"METHODS Mutation analyses of the DPC4 gene were performed on complementary DNA samples from 31 primary colorectal cancer specimens using a combination of polymerase chain reaction , single - strand conformation polymorphism , and DNA sequencing .",O O O O O O O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O O,13
6283,10584,A benefit of hypobetalipoproteinemia is that mildly affected individuals may be protected from coronary vascular disease .,O O O B O O O O O O O O O B I I O,13
4809,4168,"This result was unexpected , as earlier studies mapped the C5b binding site , or a putative enzymatic region , to this part of C6 .",O O O O O O O O O O O O O O O O O O O O O O O O O O,32
6926,4477,"We have characterized expression of the familial breast and ovarian cancer gene , BRCA1 , in cases of non - hereditary ( sporadic ) breast cancer and analyzed the effect of antisense inhibition of BRCA1 on the proliferative rate of mammary epithelial cells .",O O O O O O B I I I I O O O O O O O B I I I I I I I O O O O O O O O O O O O O O O O O O,32
9380,6563,"Papillon - Lefevre syndrome , or keratosis palmoplantaris with periodontopathia ( PLS , MIM 245000 ) , is an autosomal recessive disorder that is mainly ascertained by dentists because of the severe periodontitis that afflicts patients .",B I I I O O B I O B O B O O O O O O O B I I O O O O O O O O O O B O O O O,13
7748,11993,Scatchard plots of these data indicate that the added heterodimer substantially reduced the affinity of TfR for transferrin .,O O O O O O O O O O O O O O O O O O O,39
1868,1333,This finding supports simple autosomal recessive inheritance for HMS in these families .,O O O O O O O O B O O O O,32
7056,2930,Linkage relationships of the apolipoprotein C1 gene and a cytochrome P450 gene ( CYP2A ) to myotonic dystrophy .,O O O O O O O O O O O O O O O O B I O,32
9965,11605,Conformation - sensitive gel electrophoresis and DNA sequencing were used to identify BRCA1 mutations .,O O O O O O O O O O O O O O O,13
1568,9183,A cDNA clone for human PAH has previously been used to assign the corresponding gene to human chromosome 12 .,O O O O O O O O O O O O O O O O O O O O,13
5278,1088,"The monoclonal antibody 1C2 is known preferentially to bind expanded polyglutamine , but we find that it also binds a fragment of ataxin - 3 containing a normal glutamine repeat .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
4688,9009,The identification of Dmd mRNA in brain raises the possibility of a relation between human Duchenne muscular dystrophy ( DMD ) gene expression and the mental retardation found in some DMD males .,O O O O O O O O O O O O O O O B I I O B O O O O O B I O O O B O O,13
8759,3623,The finding of jaw lesions and / or pigmented ocular fundus lesions in relatives at risk are indications of the possible presence of the GS gene .,O O O B I O O O B I I I O O O O O O O O O O O O B O O,32
5118,5314,"The number of loci involved , and their precise location , require further study",O O O O O O O O O O O O O O,32
3966,8206,Two new arylsulfatase A ( ARSA ) mutations in a juvenile metachromatic leukodystrophy ( MLD ) patient .,O O O O O O O O O O O B I O B O O O,13
6592,1979,"Frataxin deficiency is the primary cause of Friedreich ataxia ( FRDA ) , an autosomal recessive cardiodegenerative and neurodegenerative disease .",B I O O O O O B I O B O O O B I I I I I O,32
1403,10324,These data facilitate the search for new glucose / galactose malabsorption - related mutations in this important gene and provide a basis for future evolutionary comparisons with other Na ( + ) - dependent cotransporters . .,O O O O O O O B I I I O O O O O O O O O O O O O O O O O O O O O O O O O O,13
1777,8315,A limited number of point mutations account for most of the PKU cases in the European population .,O O O O O O O O O O O B O O O O O O,13
8832,2022,Endogenous APC colocalized with Asef in mouse colon epithelial cells and neuronal cells .,O O O O O O O O O O O O O O,32
3581,4962,CONCLUSIONS A 3 - base pair deletion of codon 153 or 154 of the peripherin / RDS gene can produce clinically disparate phenotypes even within the same family . .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
6315,5925,"X - linked Emery - Dreifuss muscular dystrophy ( EDMD ) is a relatively rare benign neuromuscular disorder which can vary remarkably in onset , course and severity .",B I I I I I I I O B O O O O O B I I O O O O O O O O O O O,13
13,1657,"Three BRCA1 abnormalities - 5382insC , C61G , and 4153delA - accounted for 51 % , 20 % , and 11 % of the identified mutations , respectively . .",O B I O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
3410,11215,Muscle expression of glucose - 6 - phosphate dehydrogenase deficiency in different variants .,O O O B I I I I I I O O O O,13
7967,3924,Parasite growth was approximately one - third of normal in both hemi - and heterozygotes for G6PD deficiency .,O O O O O O O O O O O O O O O O B I O,32
2407,10735,It is expected that the majority of clear examples of the breast - ovarian syndrome will be associated with germ - line mutations in the coding region of BRCA1 . .,O O O O O O O O O O O B I I I O O O O O O O O O O O O O O O O,13
3141,9471,The low HDL - cholesterol reflects a low concentration and an abnormal lipid composition of the plasma HDL .,O O O O O O O O O O O O O O O O O O O,13
8135,11687,Constitutively methylated CpG dinucleotides as mutation hot spots in the retinoblastoma gene ( RB1 ) .,O O O O O O O O O O B O O O O O,13
7550,10306,"It is possible that analogous to an activated / altered growth factor receptor oncogene , codon 877 mutant AR with altered ligand binding may provide a selective growth advantage in the genesis of a subset of advanced prostate cancer .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I O,13
4924,1858,"1 , between the microsatellites at D8S270 and D8S514 .",O O O O O O O O O O,32
6411,1258,"We show that hypomorphic mutations in hMRE11 , but not in ATM , are present in certain individuals with an ataxia - telangiectasia - like disorder ( ATLD ) .",O O O O O O O O O O O O O O O O O O O O B I I I I I O B O O,32
10037,11526,The deduced codon sequence of three peptides was used to derive degenerated oligomeres .,O O O O O O O O O O O O O O,13
3454,11010,Plasma high density lipoprotein ( HDL ) levels are strongly genetically determined and show a general inverse relationship with coronary heart disease ( CHD ) .,O O O O O O O O O O O O O O O O O O O B I I O B O O,13
5537,6643,A fine resolution radiation hybrid map of 31 genes and markers has been constructed .,O O O O O O O O O O O O O O O,13
9693,6519,"As yet , our understanding of HFE function in iron homeostasis is only partial ; an even more open question is its possible role in the immune system .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9455,10632,"Direct sequencing revealed a cytosine to thymine transition at nucleotide 694 , resulting in the replacement of an arginine with a stop codon after the sixth amino acid of exon 3 .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5914,5192,Molecular characterization of glucose - 6 - phosphate dehydrogenase ( G6PD ) deficiency in patients of Chinese descent and identification of new base substitutions in the human G6PD gene .,O O O B I I I I I I I I I O O O O O O O O O O O O O O O O O,32
1039,9951,"In type I GD , the CNS is not involved ( nonneuronopathic ) , whereas in type II GD ( acute neuronopathic ) CNS involvement is early and rapidly progressive , while in type III GD ( subacute neuronopathic ) CNS involvement occurs later and is slowly progressive .",O B I I O O O O O O O O O O O O B I I O O O O O O O O O O O O O O B I I O O O O O O O O O O O O O,13
1417,1812,The results of FISH analysis showed an additional copy of PLP in Xp22 .,O O O O O O O O O O O O O O,32
8038,4188,"One novel missense mutation was an G - to - A transition in exon 8 , resulting in the substitution of arginine by histidine at the codon 231 ( R231H ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
1747,2454,We present here a pedigree of a 31 - year - old C2 - deficient individual with clinical manifestations of Hodgkins disease .,O O O O O O O O O O O O B I I O O O O O B I O,32
9627,5725,"Clinically , affected hemizygous males have angiokeratoma , severe acroparesthesia , renal failure , and vasculopathy of the heart and brain .",O O O O O O B O B I O B I O O B I I I I I O,13
4834,12594,"Of 57 informative meioses , two crossovers were noted between the C2 deficiency gene and the HLA - B gene , with a recombinant fraction of 0 .",O O O O O O O O O O O B I O O O O O O O O O O O O O O O,39
6833,8247,"We have previously reported a patient with this disease , who had normal apoB - 48 but no apoB - 100 .",O O O O O O O O O O O O O O O O O O O O O O,13
7519,6091,"Because the intact chromosome 7 , opposite the deleted homolog , maintains the correct imprint in somatic cells of PWS and AS mice and establishes the correct imprint in male and female germ cells of AS mice , homologous association and replication asynchrony are not part of the imprinting mechanism .",O O O O O O O O O O O O O O O O O O O B O B O O O O O O O O O O O O O B O O O O O O O O O O O O O O O,13
7448,7645,Germline intronic and exonic mutations in the Wilms ' tumour gene ( WT1 ) affecting urogenital development .,O O O O O O O B I I O O O O O O O O,13
1810,8652,"Considerable genetic continuity was demonstrated between these widely dispersed populations , since three common haplotypes ( 4 , 1 , and 7 ) constituted over 95 % of alleles .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9904,11509,"Due to strong linkage disequilibrium , these four sites generate only three haplotypes with a frequency > 1 .",O O O O O O O O O O O O O O O O O O O,13
9355,10328,We used SSCP analysis on four overlapping cDNA fragments covering the entire coding region of the PEPD gene and detected abnormal SSCP bands for the fragment spanning all or part of exons 13 - 15 in three of the probands .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
76,6792,"However , the number of imprinted genes that contribute to PWS , and the range over which the imprinting signal acts to silence one copy of the gene in a parent - of - origin - specific manner , are unknown .",O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9410,618,"Chromosome breakage in the Prader - Willi and Angelman syndromes involves recombination between large , transcribed repeats at proximal and distal breakpoints .",O O O O B I I I I I O O O O O O O O O O O O O,32
10033,7690,The frequencies of the G6PD A and of the G6PD A - genes in parts of Africa are both about 0 .,O O O O O O O O O O O O O O O O O O O O O O,13
3806,11359,"Cumulative mutation data have revealed that WASP genotypes are also highly variable among WAS patients , but the relationship of phenotype with genotype in this disease remains unclear .",O O O O O O O O O O O O O B O O O O O O O O O O O O O O O,13
1674,11396,DNA chip - based assays may provide a valuable new technology for high - throughput cost - efficient detection of genetic alterations .,O O O O O O O O O O O O O O O O O O O O O O O,13
1660,3438,Each derivative chromosome was isolated away from its normal counterpart in somatic cell hybrids .,O O O O O O O O O O O O O O O,32
8507,11685,Allele - specific analysis of DMAHP expression showed that steady - state transcript levels from the expanded allele were greatly reduced in comparison to those from the wild - type allele .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
4550,4968,The SGLT1 gene was previously shown to reside on the distal q arm of chromosome 22 ( 11 . 2 - - > qter ) .,O O O O O O O O O O O O O O O O O O O O O O O O O O,32
7872,2705,"The first type of mutation ( 487 G - - - - A ) was found in an affected Chinese with a G to A change at nucleotide 487 , which results in a ( 163 ) Gly to Ser substitution .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
3737,7609,The A322G mutant PAH had about 75 % and the R408Q mutant PAH about 55 % of the wild - type PAH enzyme activity .,O O O O O O O O O O O O O O O O O O O O O O O O O,13
143,6788,"The heterozygous family members did not have the ALPS phenotype , indicating that the disease - causing FAS mutation in this family is autosomal recessive . .",O O O O O O O O B O O O O O O O O O O O O O O O O O O,13
1649,12586,This indicates that there is a heavy ascertainment bias in the selection of patients for PAX6 mutation analysis and that the missing PAX6 missense mutations frequently may underlie phenotypes distinct from textbook aniridia .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O,39
395,9284,They document that this famous patient did not have the Lesch - Nyhan syndrome,O O O O O O O O O O B I I I,13
1394,10273,Regionally clustered APC mutations are associated with a severe phenotype and occur at a high frequency in new mutation cases of adenomatous polyposis coli .,O O B O O O O O O O O O O O O O O O O O O B I I O,13
2399,9006,5 kilobases of the murine Duchenne muscular dystrophy ( Dmd ) messenger RNA ( mRNA ) .,O O O O O B I I O O O O O O O O O,13
