Unnamed: 0.1,Unnamed: 0,text,labels,txt_len
9606,3378,We now report the cloning and sequencing of the mutant HPRT cDNA which shows the precise duplication of exons 2 and 3 .,O O O O O O O O O O O O O O O O O O O O O O O,32
420,388,"Several cases of exon skipping in both normal controls and patients for whom no underlying defect could be found in genomic DNA were also observed , suggesting caution in the interpretation of exon deletions observed in ATM cDNA when there is no accompanying identification of genomic mutations . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
2299,8176,The map was constructed employing the LINKAGE and CRIMAP computational methodologies to build the multipoint map via a stepwise algorithm .,O O O O O O O O O O O O O O O O O O O O O,13
410,9269,One boy with G6PD Ube was Korean,O O O O O O O,13
7470,7518,The prevalence was similar in both sexes .,O O O O O O O O,13
3602,6367,"Hence , molecular screening for Wolfram syndrome in affected families and for Wolfram syndrome - carrier status in subjects with psychiatric disorders or diabetes mellitus will require complete analysis of exon 8 and upstream exons . .",O O O O O B I O O O O O B I O O O O O O B I O B I O O O O O O O O O O O O,13
3006,8002,"The cause of disease in this family remains unknown , but the association between this rare mutation and PMD is intriguing .",O O O O O O O O O O O O O O O O O O B O O O,13
5204,6602,Mutations of the cathepsin C gene are responsible for Papillon - Lefevre syndrome .,O O O O O O O O O B I I I O,13
8199,4598,We provide genetic evidence supporting the identity of the candidate gene for BRCA1 through the characterization of germline mutations in 63 breast cancer patients and 10 ovarian cancer patients in ten families with cancer linked to chromosome 17q21 .,O O O O O O O O O O O O O O O O O O O O O B I O O O B I O O O O O B O O O O O,32
8997,2116,"Evaluation by postal questionnaires , and pelvic radiography of 78 HL - A 27W - positive blood donors selected from a group of apparently healthy subjects revealed 14 who satisfied the criteria for definite ankylosing spondylitis .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I O,32
3767,7250,"Together , these results demonstrate a biochemical link between cell - cycle checkpoints activated by DNA damage and DNA repair in two genetic diseases with overlapping phenotypes . .",O O O O O O O O O O O O O O O O O O O O O O B I O O O O O,13
4425,9024,The finding of jaw lesions and / or pigmented ocular fundus lesions in relatives at risk are indications of the possible presence of the GS gene .,O O O B I O O O B I I I O O O O O O O O O O O O B O O,13
8526,10784,DNA sequence analysis revealed that the mouse and human coding regions are 75 % identical at the nucleotide level while the predicted amino acid identity is only 58 % .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
1669,6667,2 - 21 2 - 21 .,O O O O O O O,13
5625,8188,"The second , provisionally designated DP1 ( deleted in polyposis 1 ) , was found to be transcribed in the same orientation as MCC .",O O O O O O O O O O O O O O O O O O O O O O O O O,13
4141,2240,We have screened the remaining five families for point mutations .,O O O O O O O O O O O,32
1696,649,A novel frameshift mutation in the McLeod syndrome gene in a Japanese family .,O O O O O O B I O O O O O O,32
4699,7237,Our data support the previously established observation that families with a germline deletion have a low risk for pheochromocytoma .,O O O O O O O O O O O O O O O O O O B O,13
7577,10759,Two overlapping mouse clones were identified that hybridized to human BRCA1 exons 9 - 12 .,O O O O O O O O O O O O O O O O,13
2555,4061,057 + / - 0 .,O O O O O O,32
9956,2662,In both mutations a restriction site for the endonuclease EcoRII is abolished .,O O O O O O O O O O O O O,32
7748,11993,Scatchard plots of these data indicate that the added heterodimer substantially reduced the affinity of TfR for transferrin .,O O O O O O O O O O O O O O O O O O O,39
2213,5896,No inherited form of GPI - anchor deficiency has been described .,O O O O B I I I O O O O,13
4588,182,"Consistent with another recent report , the E148Q mutation was observed in patients of several ethnicities and on multiple microsatellite haplotypes , but haplotype data indicate an ancestral relationships between non - Jewish Italian and Ashkenazi Jewish patients with FMF and other affected populations .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O O O O,32
10002,1538,"Although we could not directly correlate the presence of cardiac abnormalities with specific genetic lesions , the mutations identified in patients with cardiomyopathy fell in the GLB1 cDNA region common to the lysosomal enzyme and the Hbeta - Gal - related protein , also known as the elastin binding protein ( EBP ) .",O O O O O O O O O B I O O B I O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
2611,6962,"To evaluate the role of the HMG I - C component , the three DNA - binding domains of HMG I - C have now been expressed in transgenic mice .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
1292,11174,In order to test this possibility we have analyzed four heterozygotes for class I G6PD mutations two with G6PD Portici ( 1178G - - > A ) and two with G6PD Bari ( 1187C - - > T ) .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
6688,10834,"By using this approach , we were able to identify mutation in 22 new patients , but the overall efficiency of the procedure when we used a single - pass regimen was only 48 % .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7023,11715,"Three mutations , viz . , G270D , L618S , and exon - 6 skipping ( 535 - 573del ) , produced diminished GALC activity as expected .",O O O O O O O O O O O O O O O O O O O O O O B I I O O O,13
832,55,"In order to understand the genetic and phenotypic basis for DPD deficiency , we have reviewed 17 families presenting 22 patients with complete deficiency of DPD .",O O O O O O O O O O B I O O O O O O O O O O O B I I O,32
6384,2045,The fourth rearrangement grossly altered the sequence within intron 14 .,O O O O O O O O O O O,32
4151,11380,"In addition to BRCA1 , the contig contains two complete genes Rho7 , a member of the rho family of GTP binding proteins , and VAT1 , an abundant membrane protein of cholinergic synaptic vesicles .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
4518,761,Molecular genetic and cell biology studies have shown that PEX1 is deficient in many CG1 patients .,O O O O O O O O O O O O O O O O O,32
4411,267,PDS encodes a putative transmembrane protein designated pendrin .,O O O O O O O O O,32
5491,9379,"The phenotypic expressions of the different genetic predispositions involved , include sacro - iliitis , psoriasis , acute anterior uveitis , peripheral arthropathy and inflammatory bowel disease .",O O O O O O O O O O O B I I O B O B I I O O B O B I I O,13
8021,142,"A . , Basava , A . , Dormishian , F . , Domingo , R .",O O O O O O O O O O O O O O O O O,32
8240,6485,Spinocerebellar ataxia type - 3 or Machado - Joseph disease ( SCA3 / MJD ) is a member of the CAG / polyglutamine repeat disease family .,B I I I I O B I I I O B O B O O O O O O B I I I I O O,13
1694,321,Fabry disease : identification of novel alpha - galactosidase A mutations and molecular carrier detection by use of fluorescent chemical cleavage of mismatches .,B I O O O O O O O O O O O O O O O O O O O O O O,32
5662,7472,Carrier detection of pyruvate carboxylase deficiency in fibroblasts and lymphocytes .,O O O B I I O O O O O,13
9133,3906,One child with heterozygous C3 deficiency was found to have membranoproliferative glomerulonephritis ; proteinuria and / or microscopical haematuria was present in all three homozygous C3 - deficient children .,O O O O B I O O O O O B O B O O O O B O O O O O O B I I O O,32
1435,925,The entire coding region of the AVP - NPII gene of all family members was amplified by PCR and sequenced .,O O O O O O O O O O O O O O O O O O O O O,32
7625,7267,"Previous linkage and association studies have suggested the presence of a susceptibility gene for AS close to , or within , the cytochrome P450 2D6 gene ( CYP2D6 , debrisoquine hydroxylase ) located at chromosome 22q13 . 1 .",O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O,13
5812,11888,The frequency of p16 gene mutation in our sample ( 44 % ) is among the highest rates yet reported and the CDK4 mutation is the second mutation detected in this gene worldwide .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
9985,2204,"We hypothesized that there is at least one mild mutation linked to haplotype 12 in the Swedish PKU / HPA population , since 7 of 8 patients carrying haplotype 12 had mild HPA .",O O O O O O O O O O O O O O O O O B O B O O O O O O O O O O O O B O,32
9929,11637,Molecular bases of C7 deficiency : three different defects .,O O O B I O O O O O,13
3175,2942,"A number of crucial recombination events have been identified which are informative at three or more loci , allowing confident ordering of parts of the map .",O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
8812,8210,"One , a point mutation in exon 3 , resulted in the substitution of isoleucine by serine .",O O O O O O O O O O O O O O O O O O,13
2599,3984,The clinical features of eight cases with 15q11 - 12 deletion were very similar to those originally described in PWS .,O O O O O O O O O O O O O O O O O O O B O,32
9433,159,"J . , Bacon , B .",O O O O O O O,32
1988,1022,"The duration of disease is correlated with wheelchair use and the presence of diabetes , scoliosis , bladder symptoms and impaired proprioception , and vibration sense but no other complications studied . .",O O O O O O O O O O O O O B O B O B I O B I O O O O O O O O O O O,32
1797,10448,Similar findings in two other brothers suggested strongly that they were all suffering from an X linked recessive thrombocytopenic disorder .,O O O O O O O O O O O O O O O B I I I I O,13
6514,3390,"Although the deletion differed in size among patients , a segment commonly absent was located between the genomic sequences corresponding to L1 - 4 and cDMD13 - 14 .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9756,11945,"Patients with generalized atrophic benign epidermolysis bullosa , a usually nonlethal form of junctional epidermolysis bullosa , have generalized blistering , nail dystrophy , patchy alopecia , and dental abnormalities .",O O O B I I I O O O O O O B I I O O O B O B I O B I O O B I O,39
7911,322,Fabry disease ( FD ) ( angiokeratoma corporis diffusum ) is an X - linked inborn error of glycosphingolipid metabolism caused by defects in the lysosomal alpha - galactosidase A gene ( GLA ) .,B I O B O O B I I O O O B I I I I I I I O O O O O O O O O O O O O O O,32
1812,11191,"Here , we report the identification and characterization of the chromosome 3 - derived translocation partner gene , which we have designated LPP ( lipoma preferred partner gene ) .",O O O O O O O O O O O O O O O O O O O O O O O O B O O O O O,13
5108,11152,Comparison of the linkage map of mouse chromosome 9 ( MMU9 ) and that of human chromosome 11 ( HSA11 ) indicates that there is a chromosomal rearrangement due to an inversion between Ets1 and Atm - Npat - Acat1 and that the inversion of MMU9 originated from the chromosomal breakage at the boundary between Gria4 and Atm - Npat - Acat1 on HSA11 .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5495,9216,Hereditary C7 deficiency .,B I I O,13
6897,8596,The molecular basis of cholesteryl ester transfer protein ( CETP ) deficiency was investigated in 4 unrelated CETP - deficient families .,O O O O B I I I I I I I O O O O O B I I O O,13
3318,5662,"We found nuclear LEF - 1 in the dividing tumour cells , providing biochemical evidence that pilomatricomas are derived from hair matrix cells .",O O O O O O O O O B O O O O O O B O O O O O O O,13
9232,926,All affected individuals presented a missense mutation ( G1757 - - > A ) that replaces glycine at position 23 with arginine within the NPII domain .,O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
1624,10006,The mutation causing myotonic dystrophy ( DM ) has been identified as an amplification of an unstable trinucleotide ( CTG ) n repeat in over 99 % of the global DM population .,O O O B I O B O O O O O O O O O O O O O O O O O O O O O O O B O O,13
7764,12548,0 % of 120 European and 1 .,O O O O O O O O,39
879,11394,"Fourteen of fifteen patient samples with known mutations were accurately diagnosed , and no false positive mutations were identified in 20 control samples .",O O O O O O O O O O O O O O O O O O O O O O O O,13
9950,3018,"The localization of histidase to mouse chromosome 10 suggests that the histidase regulatory locus ( Hsd ) and the histidinemia mutation ( his ) , which are both known to be on chromosome 10 , may be alleles of the histidase structural gene locus .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
1746,2779,We report carrier identification and a prenatal diagnosis using DNA polymorphisms in 2 families with X - linked Pelizaeus - Merzbacher disease ( PMD ) .,O O O O O O O O O O O O O O O B I I I I I I O B O O,32
6291,1332,"Additionally , the existence of a shared common haplotype for genetic loci flanking the cathepsin C gene suggests that affected subjects descended from the Cochin isolate are homozygous for a mutation inherited "" identical by descent "" from a common ancestor .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
6675,6549,"RNA analysis from lymphocytes of the affected patients showed that mutation 639 + 7A - - > G generates a new donor splice site , leading to an mRNA with an insertion of six nucleotides from intron 4 of PDS .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5905,10040,The Long - Evans Cinnamon ( LEC ) rat shows similarity to Wilson disease in many clinical and biochemical features .,O O O O O O O O O O O O B I O O O O O O O,13
3071,1734,Here we demonstrate that nibrin is phosphorylated within one hour of treatment of cells with IR .,O O O O O O O O O O O O O O O O O,32
7420,2911,A single origin of phenylketonuria in Yemenite Jews .,O O O O B O O O O,32
1086,11873,"However , direct visualization and quantitation of hex A by the methods described may prevent false - positive prenatal diagnosis of TSD in fetuses having the incomplete hex A deficiency of the type described in the four healthy individuals",O O O O O O O O O O O O O O O O O O O O O B O O O O O B I I O O O O O O O O O,39
5903,11001,Homozygous Brca1 ( 5 - 6 ) mutant mice die before day 7 .,O O O O O O O O O O O O O O,13
9420,4043,He had episodes of hemolytic crisis several times after upper respiratory infection .,O O O O B I O O O B I I O,32
7237,2224,A mutation common in non - Jewish Tay - Sachs disease : frequency and RNA studies .,O O O O O O O B I I I O O O O O O,32
4809,4168,"This result was unexpected , as earlier studies mapped the C5b binding site , or a putative enzymatic region , to this part of C6 .",O O O O O O O O O O O O O O O O O O O O O O O O O O,32
4472,9594,The Q188R was prevalent in the United States but not in Japanese patients .,O O O O O O O O O O O O O O,13
1760,965,There were no obvious mutation hot spots or clusters .,O O O O O O O O O O,32
7545,3875,"However , his intelligence was normal and he had no evidence of self - mutilation .",O O O O O O O O O O O O O O O O,32
202,6813,"11 ( 1 - LOD support interval . 04 - . 19 ) , compared with HLODs of 0 in the remaining 281 families .",O O O O O O O O O O O O O O O O O O O O O O O O O,13
7730,9636,"PLP messenger RNA is specifically expressed in central nervous system tissue , whereas DM20 messenger RNA is found in central nervous system , cardiac , and other tissues .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
810,10387,The dystrophin gene was analyzed by Southern blot hybridization .,O O O O O O O O O O,13
8282,5414,"Although this mutation was initially detected in four of 33 colorectal cancer families analysed from eastern England , more extensive analysis has reduced the frequency to four of 52 ( 8 % ) English HNPCC kindreds analysed .",O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O O O O O B O O O,13
6984,3285,"These data suggest that there is only one HD locus , although a second rare locus cannot be ruled out .",O O O O O O O O B O O O O O O O O O O O O,32
1313,12337,"Contrary to this theory , our data showed that these mutants are dominant - negative in transient transfection assays when they are coexpressed with wild - type PAX6 .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
7328,8131,"In studies of eight kindred , the 28 - base pair deletion was observed in all C2Q0 alleles associated with the common type I deficient complotype / haplotype ; this deletion was not present in normal C2 nor in type II C2 - deficient genes .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I I I O O,13
5474,10317,"An SGLT1 missense mutation underlies hereditary glucose / galactose malabsorption , characterized by potentially fatal diarrhea ; conversely , oral rehydration therapy exploits normal transport to alleviate life - threatening diarrhea of infectious origin .",O O O O O B I I I I O O O O O B O O O O O O O O O O O O O O B O O O O,13
10089,6514,"Relevance of this model was suggested by verification that three of these genes ( IGFBP5 , HSIX1 , and Slug ) were also expressed in alveolar rhabdomyosarcoma cell lines .",O O O O O O O O O O O O O O O O O O O O O O O O O B I O O O,13
2390,3669,"A full - length human PAH cDNA sequence has been inserted into pzip - neoSV ( X ) , which is a retroviral vector containing the bacterial neo gene .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
3370,3527,Re - evaluation of the sublocalization of esterase D and its relation to the retinoblastoma locus by in situ hybridization .,O O O O O O O O O O O O O O B O O O O O O,32
7248,3795,"After DDAVP , plasma vWF Ag became normal , but RiCof remained low and the BT was very prolonged .",O O O O O O O O O O O O O O O O O O O O,32
3020,860,"However , the clinical severity of the disease was not quite as mild as expected , the mutation was not identified in the father despite confirmed paternity , and the paternal allele showed a highly unusual pattern of polymorphic markers in the PAH gene .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
2489,9118,Hypopigmentation in the Prader - Willi syndrome .,B O O B I I I O,13
1197,4817,Metachromatic leukodystrophy ( MLD ) is an autosomal recessive lysosomal storage disorder caused by a deficiency of arylsulfatase A ( ARSA ; EC 3 . 1 . 6 . 8 ) .,B I O B O O O B I I I I O O O B I I I O O O O O O O O O O O O O,32
897,1524,In 0 .,O O O,32
2551,9934,These data suggest that the breast - ovarian cancer - family syndrome is genetically heterogeneous .,O O O O O B I I I I I I O O O O,13
1054,11898,Aspartylglucosaminuria among Palestinian Arabs .,B O O O O,39
8370,6120,The difference in frequency of these two alleles is not significant ( P = 0 . 8423 ) .,O O O O O O O O O O O O O O O O O O O,13
221,176,Mutation and haplotype studies of familial Mediterranean fever reveal new ancestral relationships and evidence for a high carrier frequency with reduced penetrance in the Ashkenazi Jewish population .,O O O O O B I I O O O O O O O O O O O O O O O O O O O O,32
5196,8970,"Nine new variants ( Gd Kaiping , Gd Boluo , Gd Huiyang , Gd Gaomin , Gd Qing - Baijiang , Gd Gaozhou , Gd Huazhou , Gd Nanhai , and Gd Guangzhou ) were identified .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
4962,3994,No TSD carriers were observed among the 166 Jews of Near Eastern origins .,O B O O O O O O O O O O O O,32
3355,4313,"Here we report that , in two large case - control studies of over 2 , 000 African children , the common African form of G6PD deficiency ( G6PD A - ) is associated with a 46 - 58 % reduction in risk of severe malaria for both female heterozygotes and male hemizygotes .",O O O O O O O O O O O O O O O O O O O O O O O O O B I O B I I O O O O O O O O O O O O O O B O O O O O O O O,32
1094,5398,"Mutant BRCA1 has no effect on growth of breast cancer cells ; ovarian cancer cell growth is not affected by BRCA1 mutations in the 5 portion of the gene , but is inhibited by 3 BRCA1 mutations .",O O O O O O O O B I O O B I O O O O O O O O O O O O O O O O O O O O O O O O,32
7691,10550,Cholesteryl ester transfer protein ( CETP ; 476 amino acids ) transfers cholesteryl ester from HDL to other lipoproteins .,O O O O O O O O O O O O O O O O O O O O,13
7949,3102,The overall rate of G6PD deficiency was 2 .,O O O O B I O O O,32
3150,5872,"To investigate this hypothesis , we developed hamster - human somatic hybrid cell lines from VCFS / DGS patients with all three classes of deletions and we now show that the breakpoints occur within similar low copy repeats , termed LCR22s .",O O O O O O O O O O O O O O O B O B O O O O O O O O O O O O O O O O O O O O O O O O,13
9017,588,We detected abnormal SSCP pattern in 73 samples .,O O O O O O O O O,32
9394,4891,Huntington disease ( HD ) has been shown to be associated with an expanded CAG repeat within a novel gene on 4p16 .,B I O B O O O O O O O O O O O O O O O O O O O,32
8514,12404,"Although both domains of the VHL protein contribute to regulation of CA12 expression , the elongin binding domain alone could effectively regulate CA9 expression .",O O O O O B O O O O O O O O O O O O O O O O O O O,39
4189,5947,"Hereditary progressive dystonia with marked diurnal fluctuation ( HPD ; dopa - responsive dystonia , DRD ) have been recently found to be caused by a genetic defect in the GTP cyclohydrolase I ( GCH1 ) gene .",B I I O O O O O B O B I I I O B O O O O O O O O O O B I O O O O O O O O O O,13
8181,10142,Scaled scores from the assessment were converted into an intelligence quotient ( IQ ) estimation on each person .,O O O O O O O O O O O O O O O O O O O,13
6727,10300,"Mutations in the HD gene that are other than CAG expansion have not been excluded for the remaining eight cases ; however , in as many as seven of these persons , retrospective review of these patients clinical features identified characteristics not typical for HD .",O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O,13
9350,6338,Using phosphorus magnetic resonance spectroscopy we demonstrated a maximum rate of muscle mitochondrial ATP production ( V ( max ) ) below the normal range in all 12 FRDA patients and a strong negative correlation between mitochondrial V ( max ) and the number of GAA repeats in the smaller allele .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O,13
4270,10617,The patient was found to be homozygous for a single point mutation causing a Thr - - > Met substitution at amino acid position 28 in the mature vWF subunit .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
1418,1584,"Mutations in the human homolog of Foxc1 , FKHL7 , cause dominant anterior segment defects and glaucoma in various families .",O O O O O O O O O O O O B I I O B O O O O,32
10082,4255,"Thus , this disorder appears as a variant of Thomsens disease due to mutations leading to low clinical expressivity .",O O O O O O O O O B I O O O O O O O O O,32
8796,7918,"A 5 - bp sequence , GGAAT , found exactly at the translocation breakpoints on both normal chromosomes X and 4 , has been preserved only on the der ( 4 ) chromosome .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3583,4888,"Third , a proportion of Sey / + Smalleye mice , heterozygous for a nonsense mutation in murine Pax - 6 , have an ocular phenotype resembling Peters anomaly .",O O O O O O O O O O O O O O O O O O O O O O O O O O O B I O,32
5158,3181,Sporadic cerebellar haemangioblastoma and some renal cell carcinoma may arise from somatic mutations inactivating both alleles at the VHL locus . .,B I I O O B I I O O O O O O O O O O B O O O,32
3217,1514,The disease genes have been identified in two autosomal dominant forms and in one X - linked recessive form .,O O O O O O O O O O O O O O O O O O O O,32
262,7699,We infer that the coexistence of the two mutations is responsible for enzyme deficiency in G6PD A - because they act synergistically in causing instability of the enzyme .,O O O O O O O O O O O O B I I I O O O O O O O O O O O O O,13
702,4036,The most important findings can be summarized as follows ( 1 ) The Spanish population is characterized by an important heterogeneity in G6PD deficiency .,O O O O O O O O O O O O O O O O O O O O O O B I O,32
9198,3773,"In addition , preliminary pedigree analysis suggests that the gene for canine C3 deficiency is apparently not closely linked to the major histocompatibility complex of the dog .",O O O O O O O O O O O O B I O O O O O O O O O O O O O O,32
2328,3393,"The result of the present study and results of previous studies suggest that genes for ornithine transcarbamylase ( OTC ) , DMD , and GK and putative genes responsible for congenital adrenal hypoplasia ( AHC ) and GTD are arranged from telomere to centromere as pter - - GTD - - AHC - - GK - - DMD - - OTC - - cen",O O O O O O O O O O O O O O O O O O O O O B O O O O O O O O B I I O B O O B O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9586,10598,These five nucleotide substitutions account for over 83 % of our 43 G6PD - deficient samples and these substitutions have not been reported in non - Asians .,O O O O O O O O O O O O B I I O O O O O O O O O O O O O,13
2170,12616,"Genetic mapping of the copper toxicosis locus in Bedlington terriers to dog chromosome 10 , in a region syntenic to human chromosome region 2p13 - p16 .",O O O O B I O O O O O O O O O O O O O O O O O O O O O,39
2226,8440,"The de novo mutation which arose in the mother was shown by novel junction fragments generated by HindIII , PstI , or TaqI when probed with cDNA8 .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2356,3702,The polyuridylic acid - paper affinity procedure provides a general method for analysis of low abundance messenger RNAs . .,O O O O O O O O O O O O O O O O O O O O,32
8399,10989,"However , both models lack other frequent DM symptoms including the fibre - type dependent atrophy , myotonia , cataract and male - infertility .",O O O O O O O B O O O O O O O B O B O B O B I I O,13
10090,627,We postulate that the END repeats flanking 15q11 - q13 mediate homologous recombination resulting in deletion .,O O O O O O O O O O O O O O O O O,32
812,11256,"Consistent with cellular defects of AT patients , the ATM - / - cells are hypersensitive to gamma - irradiation and defective in cell - cycle arrest following radiation , correlating with a defective up - regulation of p53 .",O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3638,5974,"Overall , it accounts for 60 - 70 % of mutant chromosomes , but there are significant differences in its relative frequency in individual populations .",O O O O O O O O O O O O O O O O O O O O O O O O O O,13
6162,7174,"To date we have identified 65 missense mutations in the GALNS gene from MPS IVA patients , but the correlation between genotype and phenotype has remained unclear .",O O O O O O O O O O O O O B I O O O O O O O O O O O O O,13
7286,9987,We have identified a novel gene containing CAG repeats and mapped it to chromosome 14q32 .,O O O O O O O O O O O O O O O O,13
8311,4824,This is consistent with the very low ARSA activity measured in these patients and their uniformly severe clinical presentation,O O O O O O O O O O O O O O O O O O O,32
5917,7061,We identified four novel mutations in three unrelated patients .,O O O O O O O O O O,13
1278,10358,Another daughter presented at age 42 years with macular degeneration and over 10 years developed the clinical picture of fundus flavimaculatus .,O O O O O O O O B I O O O O O O O O O B I O,13
3031,8019,"The C739 - to - T allele , together with a "" true "" Tay - Sachs disease allele , causes Hex A pseudodeficiency .",O O O O O O O O O O O O O O B I I I O O O O O O O,13
7886,434,"Using an immunocytochemical technique on blood smears , we recently developed a novel test for identification of patients with fragile X syndrome .",O O O O O O O O O O O O O O O O O O O B I I O,32
4982,628,"Furthermore , we propose that active transcription of these repeats in male and female germ cells may facilitate the homologous recombination process .",O O O O O O O O O O O O O O O O O O O O O O O,32
3581,4962,CONCLUSIONS A 3 - base pair deletion of codon 153 or 154 of the peripherin / RDS gene can produce clinically disparate phenotypes even within the same family . .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
4187,1960,"BFIC and GEFS + have clinical features in common , therefore SCN1B is a candidate gene for BFIC .",B O O O O O O O O O O O O O O O O B O,32
9674,10141,"An abbreviated Wechsler Adult Intelligence Scale Revised ( WAIS - R ) was used to assess verbal and arithmetical cognitive performance in 55 subjects with myotonic dystrophy ( DM ) , covering all grades of disease severity , and 31 controls at 50 % risk of inheriting DM .",O O O O O O O O O O O O O O O O O O O O O O O O O B I O B O O O O O O O O O O O O O O O O O O B O,13
1415,6709,"Six of the point mutations represented missense mutations , 1 was a nonsense mutation , and 1 was a frameshift mutation .",O O O O O O O O O O O O O O O O O O O O O O,13
2544,8745,"Historically , Pelizaeus - Merzbacher disease has encompassed a host of neurologic disorders that present with a deficit of myelin , the membrane elaborated by glial cells that encircles and successively enwraps axons .",O O B I I I O O O O O B I O O O O B I I O O O O O O O O O O O O O O,13
6416,8779,We now report the cloning and sequencing of the mutant HPRT cDNA which shows the precise duplication of exons 2 and 3 .,O O O O O O O O O O O O O O O O O O O O O O O,13
4870,5616,"3 % ( + 2 . 0 % ) ( - 1 . 3 % ) in Greenland , 4 .",O O O O O O O O O O O O O O O O O O O O O,13
8573,12001,We have established the genomic organization of UBE3A and the sequence of intron - exon borders .,O O O O O O O O O O O O O O O O O,39
1762,11498,We report a G - - > A transition at nucleotide 431 of the proteolipid protein gene ( PLP ) results in a nonsense codon in a family with an unusual form of Pelizaeus - Merzbacher disease ( PMD ) .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I I O B O O,13
2741,9721,"No functional role could be ascribed solely to the residual FKHR binding domain present in the fusion protein , but FKHR was found to contribute a strong carboxyl terminal activation domain replacing the one located in the unrearranged PAX3 gene .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5923,7366,A second variant in intron 5 was identified ( IVS5 + 30G > A ) .,O O O O O O O O O O O O O O O O,13
4269,10599,The substitutions found at cDNA 392 and cDNA 1024 are new findings .,O O O O O O O O O O O O O,13
5277,4965,SGLT1 transport activity is currently exploited in oral rehydration therapy .,O O O O O O O O O O O,32
9804,5100,Analysis of information from 21 sibships in 14 kindreds showed a significant tendency for sibs who have similar onset ages to share the same D4S10 allele from the normal parent .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
5022,6633,Pair - wise analyses resulted in maximum lod ( logarithm of the odds ratio ) scores of 3 .,O O O O O O O O O O O O O O O O O O O,13
7788,11763,"A younger half - sister , who had no underlying disease , was also found to lack immunochemically detectable C5 .",O O O O O O O O O O O O O O O O O O O O O,39
3564,9111,"The mAb L10 was used to determine the distribution and the function of sialophorin , the heavily glycosylated surface molecule that is deficient / defective in lymphocytes of patients with the X - linked immunodeficiency Wiskott - Aldrich syndrome .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I I I I I I O,13
7010,121,We adopted both single - strand conformation polymorphism ( SSCP ) analysis and a method of analysis involving the reverse transcription - polymerase chain reaction ( RT - PCR ) followed by a protein truncation test ( PTT ) .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
1444,4909,Alkaptonuria ( AKU ; McKusick no . 203500 ) is a rare autosomal recessive disorder caused by the lack of homogentisic acid oxidase activity .,B O B O O O O O O O O O B I I O O O O O O O O O O,32
6684,4775,"Recently , a missense mutation was identified in human ASPA coding sequence from patients with Canavan disease .",O O O O O O O O O O O O O O O B I O,32
2721,6583,All families showed positive LOD scores without any recombination in the candidate region .,O O O O O O O O O O O O O O,13
