Unnamed: 0.1,Unnamed: 0,text,labels,txt_len
8256,7470,"On the basis of clinical and biochemical observations , the younger boy was considered to have a classical type of the disease , while the older boy had an atypical form characterized by partial impairment of the skin histidase activity and a moderately prolonged half - life of blood histidine .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3870,7771,"Although gastric cancer is the most common cancer in the world , genetic changes during its carcinogenesis are not well understood .",O B I O O O O B O O O O O O O O O O O O O O,13
5081,8718,We report two de novo cases of del ( 8 ) ( pter - - - - q24 . 1 ) with breakpoints involving the distal part of band 8q24 .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9476,9298,Allelic exclusion of glucose - 6 - phosphate dehydrogenase in platelets and T lymphocytes from a Wiskott - Aldrich syndrome carrier .,O O O O O O O O O O O O O O O O B I I I O O,13
140,4861,Differences in the repeat length were seen in somatic tissues from single DM individuals and twins .,O O O O O O O O O O O O B O O O O,32
6049,5539,An estimated frequency ( 0 . 12 % ) of complete C9 deficiency due to homozygous Arg95Stop mutation was consistent with frequencies determined by serological studies,O O O O O O O O O O O B I O O O O O O O O O O O O O,13
7075,9247,"No C5 protein was detectable , but low levels of functional C5 activity could be found using a sensitive bactericidal assay .",O O O O O O O O O O O O O O O O O O O O O O,13
4843,1237,13 ( theta = 0 . 00 ) for marker D2S2110 and a maximum cumulative multipoint lod score of 9 .,O O O O O O O O O O O O O O O O O O O O O,32
5753,8476,The results that we observed in heterozygotes suggest that CETP normally plays a part in the regulation of levels of HDL subclass 2 .,O O O O O O O O O O O O O O O O O O O O O O O O,13
2169,7934,Loss of normal allele of the APC gene in an adrenocortical carcinoma from a patient with familial adenomatous polyposis .,O O O O O O B O O O B I O O O O B I I O,13
3697,3137,This led us to propose that a single DNA rearrangement could underlie both ALD and abnormal color vision in these patients .,O O O O O O O O O O O O O B O B I I O O O O,32
3458,4481,Additional case of female monozygotic twins discordant for the clinical manifestations of Duchenne muscular dystrophy due to opposite X - chromosome inactivation .,O O O O O O O O O O O O B I I O O O O O O O O,32
8656,2621,"A family with an apparent history of X - linked Pelizaeus - Merzbacher disease presented for genetic counseling , requesting carrier detection and prenatal diagnosis .",O O O O O O O O O O B I I I O O O O O O O O O O O O,32
5186,9821,"The molecular masses of the native enzyme and the subunit were estimated to be 154 and 70 kD , respectively .",O O O O O O O O O O O O O O O O O O O O O,13
4816,5806,"Of 44 patients , nine ( 20 % ) had facial angiofibromas , tumours primarily occurring in association with tuberous sclerosis .",O O O O O O O O O O B I O B O O O O O B I O,13
8809,4772,Mutational analysis of EWS - erg chimeric protein revealed that NTD - EWS functions as a regulatory domain for the transcriptional activation properties of EWS - erg chimeric protein . .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
7321,3805,Affected males and females are equally likely to transmit VWS .,O O O O O O O O O B O,32
2793,8561,Partial gene duplication has also been recognized in a few cases .,O O O O O O O O O O O O,13
7102,12355,"Both human and mouse LRP5 cDNAs have been isolated and the encoded mature proteins are 95 % identical , indicating a high degree of evolutionary conservation . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
3583,4888,"Third , a proportion of Sey / + Smalleye mice , heterozygous for a nonsense mutation in murine Pax - 6 , have an ocular phenotype resembling Peters anomaly .",O O O O O O O O O O O O O O O O O O O O O O O O O O O B I O,32
4429,9562,Individuals with subtotal complement C6 deficiency possess a C6 molecule that is 14 % shorter than normal C6 and present in low but detectable concentrations ( 1 - 2 % of the normal mean ) .,O O B I I I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
1413,2361,Studies of immune function including immunoglobulin levels and T - cell subsets were normal .,O O O O O O O O O O O O O O O,32
9043,7401,One patient presented a mutation that results in a nucleotide change in exon 10 of the FGD1 gene ( G2559 > A ) substituting a Gln for Arg in position 610 .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7515,1174,Confirmation of linkage of Van der Woude syndrome to chromosome 1q32 : evidence of association with STR alleles suggests possible unique origin of the disease mutation .,O O O O B I I I O O O O O O O O O O O O O O O O O O O,32
6384,2045,The fourth rearrangement grossly altered the sequence within intron 14 .,O O O O O O O O O O O,32
7633,7513,"Other neoplasms that may be associated with this gene in heterozygotes include pancreatic , basal cell , colonic , breast , and cervical carcinomas .",O B O O O O O O O O O O B I I I I I I I I I I I O,13
2583,8031,von Willebrand disease type B : a missense mutation selectively abolishes ristocetin - induced von Willebrand factor binding to platelet glycoprotein Ib .,B I I I I O O O O O O O O O B I O O O O O O O,13
7671,7696,"When both mutations were introduced together , there was a roughly additive effect on specific activity , but a much more drastic effect on enzyme yield ( 4 % of normal ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
4923,4156,"C7 M / N protein polymorphism allotyping , used to investigate the segregation of the C7 deficiency genes , showed that the apparently complement sufficient brother was heterozygous C7 deficient and a carrier of one of the deficiency genes .",O O O O O O O O O O O O O O O B I O O O O O O O O O O O B I O O O O O O O O O O,32
7430,7846,This is therefore a rare case of an inherited WAGR deletion .,O O O O O O O O O B O O,13
7993,9922,The SCA3 locus remains within the 29 - cM region on 14q24 .,O O O O O O O O O O O O O,13
5235,4438,"In addition , C5D serum was capable of promoting normal phagocytosis and intracellular killing of Staphylococcus aureus .",O O O B O O O O O O O O O O O O O O,32
6173,9007,Mouse Dmd mRNA was detectable in skeletal and cardiac muscle and at a level approximately 90 percent lower in brain .,O O O O O O O O O O O O O O O O O O O O O,13
8229,4610,The persistent complete allelic association of the DM mutation with all these polymorphisms provides further support to previous observations and suggests more strongly that the DM mutation occurred on the background of a particular haplotype in which the ( CTG ) n repeat became inherently unstable and therefore predisposed to amplification .,O O O O O O O B O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O,32
2008,7723,Co - amplification of 11 exons from genomic DNA of Duchenne and Becker muscular dystrophy ( DMD / BMD ) patients with no deletion or duplication was performed and the samples subjected to multiple SSCP analysis .,O O O O O O O O O O B I I I I O B O B O O O O O O O O O O O O O O O O O O,13
5060,9493,Nephropathy was detected in five of 32 patients with the Wiskott - Aldrich syndrome who were participating in a study of transfer factor ( TF ) therapy .,B O O O O O O O O O B I I I O O O O O O O O O O O O O O,13
8310,6706,"Genomic DNA was isolated from leukocytes , and all exons of the XLRS1 gene were amplified by polymerase chain reaction and analyzed using a direct sequencing method .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2969,715,"To confirm these results , sperm typing analysis was also performed using a polymorphic marker , D14S1050 , closely linked to the MJD1 gene .",O O O O O O O O O O O O O O O O O O O O O O O O O,32
9532,1824,"Here , our goal was to estimate the frequency and geographic diversity of carriers of this duplication .",O O O O O O O O O O O O O O O O O O,32
4470,10195,A positive correlation between the size of the repeat and the intergenerational enlargement was observed similarly through male and female meioses for < or = 0 .,O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2051,3074,"CETP deficiency appears to be a frequent cause of increased HDL levels in the population of Japan , possibly because of a founder effect .",B I O O O O O O O O O O O O O O O O O O O O O O O,32
6327,4689,"Causative mutations in the CHM gene were detected in at least 12 families , indicating that a substantial part of the mutations can be identified by this approach .",O O O O B O O O O O O O O O O O O O O O O O O O O O O O O,32
66,2653,Mild developmental delay was noted in three out of six classical cases studied in detail .,O B I O O O O O O O O O O O O O,32
9330,4930,Direct sequencing of these mutant cDNAs revealed a deletion of exon 5 in one patient and of exon 7 in the other .,O O O O O O O O O O O O O O O O O O O O O O O,32
5848,7790,"The location of the germ - line mutations seems to correlate with the two clinical types ; germ - line mutations in five FAP patients with profuse polyps were observed between codon 1250 and codon 1464 , whereas mutations in 17 FAP patients with fewer polyps were observed in the other regions of the APC gene .",O O O O O O O O O O O O O O O O O O O O O O O B O O O B O O O O O O O O O O O O O B O O O B O O O O O O O O B O O,13
2952,1198,"In contrast , anti - Br ( a ) ( HPA - 5b ) only recognized the Lys ( 505 ) Thr ( 799 ) form , whereas anti - Br ( b ) ( HPA - 5a ) reacted with both Glu ( 505 ) Thr ( 799 ) and Glu ( 505 ) Met ( 799 ) isoforms .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
4999,10245,mRNA from the alleles with the other two mutations was either undetectable or present in greatly reduced amounts .,O O O O O O O O O O O O O O O O O O O,13
1306,7048,"The study group consisted of 66 Polish families with cancer who have at least three related females affected with breast or ovarian cancer and who had cancer diagnosed , in at least one of the three affected females , at age < 50 years .",O O O O O O O O O B O O O O O O O O O B I I I O O O B O O O O O O O O O O O O O O O O O O,13
2116,2320,Detection of a nonsense mutation in the dystrophin gene by multiple SSCP .,O O O O O O O O O O O O O,32
4932,10769,"Here , we report that AOII patients also have DTDST mutations , which lead to defective uptake of inorganic sulfate and insufficient sulfation of macromolecules by patient mesenchymal cells in vitro .",O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O,13
4334,7033,This finding is consistent with the presence of the N370S mutation in the non - Jewish European population prior to the founding of the AJ population .,O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7512,4646,"We have recently identified by positional cloning the gene responsible for ALD , located in Xq28 .",O O O O O O O O O O O B O O O O O,32
7945,10004,The four families with both breast and ovarian cancer had chain termination mutations in the N - terminal half of the protein . .,O O O O O B I I I O O O O O O O O O O O O O O O,13
2690,11480,"In all three siblings , we demonstrated the presence of anergic CD3 + CD4 - CD8 - ( double negative , [ DN ] ) T cells ; moreover , a chronic lymphocyte activation was found , as demonstrated by the presence of high levels of HLA - DR expression on peripheral CD3 + cells and by the presence of high levels of serum activation markers such as soluble interleukin - 2 receptor ( slL - 2R ) and soluble CD30 ( sCD30 ) . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2688,7035,"The results of these studies are consistent with a significant bottleneck occurring in the AJ population during the first millennium , when the population became established in Europe .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
1276,3328,Tight linkage was also demonstrated for CKMM and the gene for apolipoprotein C2 ( ApoC2 ) .,O O O O O O O O O O O O O O O O O,32
5972,2159,"28 , serves as a flanking marker centromeric to the disease gene .",O O O O O O O O O O O O O,32
912,7512,"The incidence of ovarian , gastric , and biliary system carcinomas and of leukemia and lymphoma was increased in these A - T families .",O O O B I I I I I I I O O B O B O O O O B I I O O,13
9460,11624,"Surprisingly , investigation revealed that the patients complement was normal for all components except C9 , which was functionally absent .",O O O O O O O O O O O O O O O O O O O O O,13
8831,237,"BACKGROUND X - linked adrenoleukodystrophy ( ALD ) is an inherited disease characterized by progressive neurologic dysfunction , occasionally associated with adrenal insufficiency .",O B I I I O B O O O B I O O O B I O O O O B I O,32
3149,7184,These studies shed further light on the genotype - phenotype correlation of MPS IVA and structure - function relationship in the sulfatase family .,O O O O O O O O O O O O B I O O O O O O O O O O,13
9736,11521,Molecular analysis of the patients DNA showed a single base ( G ) deletion involving the GT dinucleotide at the start of intron 18 destroying a splice site of the COL2A1 gene .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
883,7016,"Friedreich ataxia ( FRDA ) , the most common autosomal recessive ataxia , is caused in almost all cases by homozygous intronic expansions resulting in the loss of frataxin , a mitochondrial protein conserved through evolution , and involved in mitochondrial iron homeostasis .",B I O B O O O O O B I I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
6254,4399,The recombinant protein was found to catalyze the reactions also carried out by platelet 5 - phosphatase II .,O O O O O O O O O O O O O O O O O O O,32
2636,6333,"Friedreich ataxia ( FRDA ) , the most common of the inherited ataxias , is an autosomal recessive degenerative disorder , characterized clinically by onset before the age of 25 of progressive gait and limb ataxia , absence of deep tendon reflexes , extensor plantar responses , and loss of position and vibration sense in the lower limbs .",B I O B O O O O O O O B I O O O B I I I O O O O O O O O O O O B I I I I O B I I I I O B I I O O B I I I I I O O O O O,13
4378,472,"To support this idea further , we identified a family that carries an interstitial duplication of the same 3 Mb region that is deleted in VCFS / DGS patients .",O O O O O O O O O O O O O O O O O O O O O O O O O B O B O O,32
6573,2883,"The mutated glutamine is not only highly conserved in evolution ( conserved also in Escherichia coli and Saccharomyces cerevisiae ) , but is also two amino acid residues downstream from the active site histidine - proline - histidine triad and results in about 10 % of normal enzymatic activity .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
5630,417,"A missense mutation , R483G , was located in the highly conserved PtdIns ( 4 , 5 ) P2 5 - phosphatase domain .",O O O O O O O O O O O O O O O O O O O O O O O O,32
822,12083,The other 9 novel mutations identified in these 23 patients were each limited to a single family .,O O O O O O O O O O O O O O O O O O,39
4542,10203,Illegitimate transcription of the phenylalanine hydroxylase gene in lymphocytes for identification of mutations in phenylketonuria .,O O O O O O O O O O O O O O B O,13
3931,1934,"Necdin , a protein implicated in the terminal differentiation of neurons , is the only PWS candidate gene to reduce viability when disrupted in a mouse model .",O O O O O O O O O O O O O O O B O O O O O O O O O O O O,32
9657,3482,These findings further support the association of C3 deficiency with immune - complex disease and suggest that plasma infusion may be an adjunct to antibiotic therapy in the management of severe pyogenic infections in patients with C3 deficiency . .,O O O O O O O B I O B I I I O O O O O O O O O O O O O O O O O B I O O O B I O O,32
3218,9768,The propositus was an isolated case of Duchenne muscular dystrophy with marked dystrophin deficiency in muscle biopsy .,O O O O O O O B I I O O B I O O O O,13
2788,1123,"In parallel , measurement of the gut mucosal iron content as well as iron regulatory proteins allows a more informed evaluation of various hypotheses regarding the precise role of HFE in iron homeostasis .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
2000,4662,We previously described plasma cholesteryl ester transfer protein ( CETP ) deficiency due to an intron 14 G ( + 1 ) - to - A mutation ( Int14 A ) in several families with very high HDL - C levels in Japan .,O O O O B I I I I I I I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
3753,11533,The positions of 122 conserved amino acids could be determined by multiple sequence alignment .,O O O O O O O O O O O O O O O,13
5142,7744,44 and YN5 .,O O O O,13
5905,10040,The Long - Evans Cinnamon ( LEC ) rat shows similarity to Wilson disease in many clinical and biochemical features .,O O O O O O O O O O O O B I O O O O O O O,13
9090,3309,Mutations in the RB1 gene and their effects on transcription .,O O O O O O O O O O O,32
9797,11839,In this study we investigated 45 German breast / ovarian cancer families for germline mutations in the BRCA1 gene .,O O O O O O O B I I I O O O O O O O O O,39
3352,11955,These results indicate that 4003delTC occurs on a single ancestral allele . .,O O O O O O O O O O O O O,39
9127,7064,"As expected , null mutations were found in patients 2 and 3 patient 2 is homozygous for a frameshift mutation , del 4 bp at 798 - 801 , and patient 3 is homozygous for a nonsense mutation 65C > A ( S22X ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5366,2603,Uncoupling of hypomyelination and glial cell death by a mutation in the proteolipid protein gene .,O O B O B I I O O O O O O O O O,32
3038,11776,"Genetic and environmental variance components were assessed with the program Mx , using data from this and previous studies of twins with AS .",O O O O O O O O O O O O O O O O O O O O O O B O,39
4974,9722,We show that the native PAX3 / FKHR protein present in tumor cells with this translocation has transcriptional characteristics similar to the in vitro expressed protein .,O O O O O O O O O O O B O O O O O O O O O O O O O O O,13
4226,2015,Mass spectrometric sequencing of components of this complex indicated that BRCA1 is associated with a SWI / SNF - related complex .,O O O O O O O O O O O O O O O O O O O O O O,32
9316,8474,CONCLUSIONS .,O O,13
9524,7514,"Striking prevalence of ankylosing spondylitis in "" healthy "" w27 positive males and females .",O O O B I O O O O O O O O O O,13
3422,2369,"The APC gene , responsible for familial adenomatous polyposis , is mutated in human gastric cancer .",O B O O O O B I I O O O O O B I O,32
623,7435,"Mice that expressed expanded CUG repeats developed myotonia and myopathy , whereas mice expressing a nonexpanded repeat did not .",O O O O O O O B O B O O O O O O O O O O,13
4458,2195,The proband is homozygous for this allele .,O O O O O O O O,32
763,6809,"This evidence was not observed by a nonparametric approach , presumably because of the extensive heterogeneity .",O O O O O O O O O O O O O O O O O,13
333,7528,The Gc - locus is closely linked to the structural albumin locus .,O O O O O O O O O O O O O,13
9530,594,We postulated that a specific pattern of VHL mutations is associated with sporadic RCC .,O O O O O O O B O O O O B I O,32
3199,614,"In sharp contrast , among the 34 duplicated cases , 91 % of mothers were carriers , a value significantly ( chi2 = 9 . 20 , P < . 01 ) in favor of a male bias , with an estimation of the male / female mutation frequency ( k ) of 9 .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
7891,8263,"Normal amounts of liver PAH protein are present in homozygous patients , but no catalytic activity can be detected .",O O O O O O O O O O O O O O O O O O O O,13
9887,4793,"Through a molecular and genetic study of 142 families including 418 DM patients , we have investigated the dynamics of the CTG repeat meiotic instability .",O O O O O O O O O O O B O O O O O O O O O O O O O O,32
564,2786,"One of the new genes contained sequence identical to SRP19 , the gene coding for the 19 kd component of the ribosomal signal recognition particle .",O O O O O O O O O O O O O O O O O O O O O O O O O O,32
8092,5466,3 region between DXS155 and DXS294 / DXS730 .,O O O O O O O O O,13
2528,2150,In situ hybridization mapping locates the fragile site between 150 kb and 600 kb distal to FRAXA .,O O O O O O O O O O O O O O O O O O,32
1077,7282,"The mutations associated with Pendred syndrome have complete loss of pendrin - induced chloride and iodide transport , while alleles unique to people with DFNB4 are able to transport both iodide and chloride , albeit at a much lower level than wild - type pendrin .",O O O O B I O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O,13
1201,5434,Our findings suggest that subtle differences in the course of the neurodegeneration in HD may allow interacting genes to exert gender specific effects upon AO .,O O O O O O O O O O O B O B O O O O O O O O O O O O,13
9573,2529,Parent - of - origin studies were performed in five families .,O O O O O O O O O O O O,32
6922,4739,"Intelligence quotient profile in myotonic dystrophy , intergenerational deficit , and correlation with CTG amplification .",O O O O B I O O O O O O O O O O,32
6146,3566,"Thus , this child is a unique individual with inherited C3 deficiency presenting with absence of repeated infections , whose symptoms of fever , skin rash , and arthralgia were abated by whole blood transfusion . .",O O O O O O O O O B I I O O O O O O O O O O B O B I O O B O O O O O O O O,32
8200,9874,"To study the potential role of BRCA1 in sporadic carcinogenesis , we analysed the genomic DNA of tumour and normal fractions of 47 ovarian cancers for mutations in BRCA1 using the single - strand conformation polymorphism technique .",O O O O O O O O O O O O O O O O O B O O O O O B I O O O O O O O O O O O O O,13
5911,1833,"In four families , partial deletions of one or more exons were detected by Southern blot analysis .",O O O O O O O O O O O O O O O O O O,32
3958,1121,"Faithfully mimicking human hemochromatosis , mice homozygous for this deletion develop iron overload , characterized by a higher plasma iron content and a raised transferrin saturation as well as an elevated hepatic iron load .",O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
8962,9684,Mucopolysaccharidosis type IVA : common double deletion in the N - acetylgalactosamine - 6 - sulfatase gene ( GALNS ) .,B I I O O O O O O O O O O O O O O O O O O,13
5155,8081,"APOB , D2S71 , D2S5 , and D2S1 , also excluded linkage to aniridia .",O O O O O O O O O O O O O B O,13
1406,9218,The serum of a 44 - yr - old woman of French - Canadian descent having a B - 27 positive ankylosing spondylitis was deficient in the seventh component of complement ( C7 ) as determined by hemolytic and immunochemical methods .,O O O O O O O O O O O O O O O O O O O O O B I O B I I I I I I O O O O O O O O O O O,13
9956,2662,In both mutations a restriction site for the endonuclease EcoRII is abolished .,O O O O O O O O O O O O O,32
5438,3846,"No C5 protein was detectable , but low levels of functional C5 activity could be found using a sensitive bactericidal assay .",O O O O O O O O O O O O O O O O O O O O O O,32
3359,236,Mutational analysis and genotype - phenotype correlation of 29 unrelated Japanese patients with X - linked adrenoleukodystrophy .,O O O O O O O O O O O O O B I I I O,32
8424,8108,"This mutation causes an A to G change at nucleotide position 493 , producing an ( 165 ) Asn to Asp substitution .",O O O O O O O O O O O O O O O O O O O O O O O,13
2811,270,We were unable to detect evidence of sulfate transport following the expression of pendrin in Xenopus laevis oocytes by microinjection of PDS cRNA or in Sf9 cells following infection with PDS - recombinant baculovirus .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
1392,8533,The red - green visual pigment gene region in adrenoleukodystrophy .,O O O O O O O O O B O,13
7001,1634,"The results of these studies are consistent with a significant bottleneck occurring in the AJ population during the first millennium , when the population became established in Europe .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
5674,7448,These rearrangements were initially revealed by analyzing cDNAs and could not have been identified by using mutation detection methods that screened each exon individually .,O O O O O O O O O O O O O O O O O O O O O O O O O,13
2656,10123,"It appears , therefore , that SPG2 and PMD are allelic disorders",O O O O O O O O B O B I,13
7458,3350,"The other variants ( types III - VI ) , which have sometimes been categorized as Pelizaeus - Merzbacher disease , may represent mutations in genes encoding other structural myelin proteins or proteins critical to myelination . .",O O O O O O O O O O O O O O O O B I I I O O O O O O O O O O O O O O O O O O,32
3331,7384,These findings indicate that frataxin is essential for mitochondrial iron homeostasis and protection from iron - induced formation of free radicals .,O O O O O O O O O O O O O O O O O O O O O O,13
920,12088,"We analyzed a series of 24 patients , 10 with isolated DMS ( IDMS ) , 10 with DDS , and 4 with urogenital abnormalities and / or WT .",O O O O O O O O O O B I O B O O O O B O O O O B I O O O B O,39
2446,6579,The aim of this study is to refine the localization of the VWS gene and to further assess possible heterogeneity .,O O O O O O O O O O O O B O O O O O O O O,13
1695,2388,All but one of the mutations were considered to cause truncation of the gene product by frame - shift due to deletion ( 14 cases ) or nonsense mutation ( seven cases ) .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
8996,12546,"METHODS DNA samples from 500 unrelated Jews of European or non - European origin , with or without a personal and / or family history of neoplasia , were examined for the I1307K variant by the allele - specific oligonucleotide ( ASO ) method .",O O O O O O O O O O O O O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O,39
5657,8110,The third mutation ( 1376 G - - - - T ) was found in four affected Chinese .,O O O O O O O O O O O O O O O O O O O,13
4811,11427,R841W is likely to be an etiologically significant lesion with involvement in close to 1 % ( 95 % confidence interval of 0 - 1 . 7 % ) of all breast and ovarian cancers in this population .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I I O O O O,13
9044,5429,"Apolipoprotein E ( APOE ) genotype , in turn , is known to influence AO in Alzheimer disease , rendering the APOE gene a likely candidate to affect AO in other neurological diseases too .",O O O O O O O O O O O O O O O O B I O O O O O O O O O O O O O B I O O,13
8676,10320,"All exon - flanking regions were sequenced , and the entire 112 - kilobase region mapped with four restriction enzymes .",O O O O O O O O O O O O O O O O O O O O O,13
9230,11616,"We have reported the presence of a specific mutation ( ATG50 - - > AGG ) or deletion of codon 50 of the ARP gene in different tumor types ( Shridhar et al . , 1996 , 1996a ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O B I O O O O O O O O O O O,13
8075,2360,"A 24 year old male with a history of eczema , recurrent mild infections , and thrombocytopenia consistent with the Wiskott - Aldrich syndrome ( WAS ) presented with a mediastinal mass , generalized lymphadenopathy , splenomegaly , and severe thrombocytopenia .",O O O O O O O O O B O O O O O O B O O O B I I I O B O O O O O O O O B O B O O O B O,32
1397,8616,"These studies suggest that G6PD Mediterranean is , after all , relatively homogeneous .",O O O O O O O O O O O O O O,13
5843,1036,This observed increase in ventilatory output was not correlated to changes in body mass index .,O O O O O O O O O O O O O O O O,32
2844,5121,The PAX6 gene was isolated as a candidate aniridia gene by positional cloning from the smallest region of overlap of aniridia - associated deletions .,O O O O O O O O B O O O O O O O O O O O B O O O O,32
9886,6641,Meiotic recombination events have localized the critical region containing ALMS1 to a 6 .,O O O O O O O O O O O O O O,13
9247,1328,"Recently , mutations of the cathepsin C gene have been identified as the underlying genetic defect in PLS .",O O O O O O O O O O O O O O B I O B O,32
1958,3124,These data demonstrate that 1 ) there is an identical 2 - base pair deletion in an exon of the C5 gene in several different C5 - deficient mouse strains ; 2 ) the mRNA transcribed from the C5D gene retains this deletion ; and 3 ) this mutation should result in C5 protein deficiency .,O O O O O O O O O O O O O O O O O O O O O O O O O B I I O O O O O O O O O O O O O O O O O O O O O O O O B I I O,32
8175,9265,These three variants had a mild to moderate G6PD deficiency and were not associated with any clinical signs .,O O O O O O O O B I O O O O O O O O O,13
5853,2938,Localisation of CYP2A on a panel of somatic cell hybrids also suggests that it is proximal to DM and APOC2 / C1 / E gene cluster .,O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9667,1238,"16 for marker D2S2110 were observed , further supporting linkage to chromosome 2p13 .",O O O O O O O O O O O O O O,32
1126,5264,A deletion of 8q24 .,O O O O O,32
537,990,"All 14 mutations were identified , as well as an additional five that had previously escaped detection .",O O O O O O O O O O O O O O O O O O,32
1346,1701,Here we report a PWS family in which the father is mosaic for an IC deletion on his paternal chromosome .,O O O O B O O O O O O O O O O O O O O O O,32
1735,9406,Study of the patients family spanning four generations showed heterozygous deficiency of C7 in five members .,O O O O O O O O O O B I I O O O O,13
6910,12243,"The observed phenotype matched the predicted phenotype in 79 % of the cases , and in only 5 of 184 patients was the observed phenotype more than one category away from that expected .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
1517,9957,"Using this procedure we demonstrated the fusion gene in homozygous form for the first time , in a Macedonian / Ashkenazi Jewish GD type II fetus .",O O O O O O O O O O O O O O O O O O O O O O B I I O O,13
7664,2994,"We have previously cloned and sequenced a Na + / glucose cotransporter from normal human ileum and shown that this gene , SGLT1 , resides on the distal q arm of chromosome 22 .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
4179,2292,"This could be because the 68 Val - - > Met mutation happened to arise in an A gene in the first instance , or because the 68 Val - - > Met mutation alone is not sufficient to cause G6PD deficiency .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I O,32
8667,141,"N . , Gnirke , A . , Thomas , W . , Tsuchihashi , Z . , Ruddy , D .",O O O O O O O O O O O O O O O O O O O O O O,32
7186,9771,"However , other interpretations are possible .",O O O O O O O,13
205,1617,Affected human tissues are rarely available to further examine this hypothesis .,O O O O O O O O O O O O,32
2339,1928,"We identified four RNA splicing factors - - hnRNP C , U2AF ( U2 auxiliary factor ) , PTB ( polypyrimidine tract binding protein ) , and PSF ( PTB associated splicing factor ) - - that bind to two short regions 3 of the ( CUG ) n , and found a novel 3 DMPK exon resulting in an mRNA lacking the repeats .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9566,9415,G6PD activity was absent in patients red cells and was about 2 % of normal in leukocytes .,O O O O O O O O O O O O O O O O O O,13
8488,8142,HLA - D typing showed that 5 members typed with homozygous Dw2 typing cells from an individual with C2 deficiency but not with Dw2 typing cells from 2 individuals with normal C2 .,O O O O O O O O O O O O O O O O O O B I O O O O O O O O O O O O O,13
4500,6076,Females with moderate or mild PKU who were treated early and treated for > 6 years showed IQ scores 10 points above average for their group .,O O O O O B O O O O O O O O O O O O O O O O O O O O O,13
2457,7869,Twenty - two tumors had frameshift mutations due to deletion or insertion ; nineteen of them were deletions of one to 31 bp and three were a 1 - bp insertion .,O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5245,5423,"57 , respectively .",O O O O,13
7503,6682,"CONCLUSIONS It is suggested that coexpression of hbeta ( 1 ) exposes a more severe functional defect that results in a greater overlap in the relationship between channel inactivation and activation ( window current ) in T1620M , which is proposed to be a potential pathophysiological mechanism of IVF in vivo .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O O,13
7572,363,Mutations spanning the emerin gene have been identified in patients with EDMD .,O O O O O O O O O O O B O,32
