Unnamed: 0.1,Unnamed: 0,text,labels,txt_len
7938,4451,Antibodies to PTS1R inhibit peroxisomal protein - import of PTS1 - containing proteins in a permeabilized CHO cell system .,O O O O O O O O O O O O O O O O O O O O,32
8675,10983,The extensive peripheral tissue binding and relatively low concentration of colchicine in breast milk suggests that the amount ingested by the infant is small .,O O O O O O O O O O O O O O O O O O O O O O O O O,13
356,9323,Glucose - 6 - phosphate dehydrogenase deficiency inhibits in vitro growth of Plasmodium falciparum .,B I I I I I I O O O O O O O O,13
8136,11415,"G6PD Malaga is associated with enzyme deficiency ( class III ) , and the enzymic properties of G6PD Malaga and G6PD Santamaria are quite similar , indicating that in this case the effects of the two mutations are additive rather than synergistic .",O O O O O B I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
6459,7563,DXS7 - MAOA - MAOB - NDP - dc12 - YMAO DXS7 - MAOA - MAOB - NDP - dc12 - YMAO .,O O O O O O O O O O O O O O O O O O O O O O O,13
6846,7179,Mutants found in the mild phenotype had a considerable residual activity ( 1 . 3 - 13 . 3 % of wild - type GALNS activity ) .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9888,5826,"Renal amyloidosis , prevented by colchicine , is the most severe complication of FMF , a disorder associated with mutations in the MEFV gene .",B I O O O O O O O O O O O B O O O O O O O O O O O,13
4635,667,"Then , 189 MPKUCS subjects were grouped according to the various combinations of mutation classifications .",O O O O O O O O O O O O O O O O,32
1988,1022,"The duration of disease is correlated with wheelchair use and the presence of diabetes , scoliosis , bladder symptoms and impaired proprioception , and vibration sense but no other complications studied . .",O O O O O O O O O O O O O B O B O B I O B I O O O O O O O O O O O,32
9244,8186,"Three candidate genes located within the deleted region were ascertained and a previous candidate gene , MCC , was shown to be located outside the deleted region .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5335,12081,"The distribution and relative frequencies of the I113F and T312S mutations in Australia corresponded to those observed in Northern Ireland and are unique to these two populations , suggesting that both mutations were probably introduced to Australia by Irish migrants during the 19th century .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
6225,2612,A pseudodeficiency allele common in non - Jewish Tay - Sachs carriers : implications for carrier screening .,O O O O O O O O B I I O O O O O O O,32
5040,9328,"However , more female heterozygotes must be studied to confirm this hypothesis .",O O O O O O O O O O O O O,13
9821,501,"The salient exceptions were spleen , thymus , and red blood cells , which had almost equal numbers of cells expressing the wild - type or the recombined allele , implying that GPI - linked proteins are not essential for the derivation of these tissues .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
373,8583,Screening for carriers of Tay - Sachs disease among Ashkenazi Jews .,O O O O B I I I O O O O,13
485,1437,The mutations 2871delC and R778L have been previously reported in a relatively large number of Japanese patients .,O O O O O O O O O O O O O O O O O O,32
7597,9432,"Almost all the variants studied presented residual erythrocyte G6PD activity ranging from 0 to 10 % of normal , and five different mutants were responsible for the deficient phenotype .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5802,10082,Serum cholestanol concentration was still 2 .,O O O O O O O,13
1906,2090,Skin fibroblasts of affected individuals showed several orders of magnitude more chromosome breakage than lymphocytes .,O O O O O O O O O O O O O O O O,32
10024,3742,"Both sequences map to the region of 10 centimorgan lying between the Tabby ( Ta ) and St14 - 1 ( DxPas8 ) loci , close to the phosphorylase b kinase locus ( Phk ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
1451,4758,We found strong evidence against linkage to BRCA1 ( lod score - 16 . 63 ) and the best estimate of the proportion of linked families was 0 % ( 95 % CI 0 - 18 % ) .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9259,349,"In an effort to understand the function of BRCA1 , we sought to isolate proteins that interact with the BRCT domain .",O O O O O O O O O O O O O O O O O O O O O O,32
9229,3958,Seventy families with Duchenne muscular dystrophy ( DMD ) known to the Institute of Child Health fall into three categories with respect to potential linkage analysis with the X chromosome DNA markers RC8 and L1 .,O O O B I I O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
1007,1864,The sibling recurrence risk ratio for the disease is 63 and heritability assessed in twins > 90 % .,O O O O O O O O O O O O O O O O O O O,32
2898,10935,"Most large analyses that defined the limits of the normal and pathological size ranges employed PCR assays , which included the CAG repeats and a CCG repeat tract that was thought to be invariant .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
1417,1812,The results of FISH analysis showed an additional copy of PLP in Xp22 .,O O O O O O O O O O O O O O,32
3990,1556,A model which accounts for the dominant negative effect of this lesion is presented .,O O O O O O O O O O O O O O O,32
7211,11288,"The C7 defect is more enigmatic the protein is of normal molecular weight , low circulating concentration , and altered isoelectric point .",O O O O O O O O O O O O O O O O O O O O O O O,13
5219,9129,"While no evidence of neurologic disease ( leukodystrophy or myeloneuropathy ) was present in these hemizygotes , adrenocortical insufficiency provoking compensatory high ACTH release was found in both .",O O O O B I O B O B O O O O O O O B I O O O O O O O O O O,13
2952,1198,"In contrast , anti - Br ( a ) ( HPA - 5b ) only recognized the Lys ( 505 ) Thr ( 799 ) form , whereas anti - Br ( b ) ( HPA - 5a ) reacted with both Glu ( 505 ) Thr ( 799 ) and Glu ( 505 ) Met ( 799 ) isoforms .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
6792,960,"We identified 24 mutations in the WFS1 gene 8 nonsense mutations , 8 missense mutations , 3 in - frame deletions , 1 in - frame insertion , and 4 frameshift mutations .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
4229,5824,Familial Mediterranean fever ( FMF ) is a recessively inherited disorder that is common in patients of Armenian ancestry .,B I I O B O O O B I I O O O O O O O O O,13
2574,9979,"Recently , deletions of all or part of exon 12 have been identified in individuals with Kniest dysplasia , suggesting that mutations within this region of the protein may primarily result in the Kniest dysplasia phenotype .",O O O O O O O O O O O O O O O O B I O O O O O O O O O O O O O O O B I O O,13
5606,1065,"Recently a quantitative Southern blotting procedure was found to improve this frequency ( C . Stolle et al . , Hum . Mutat . , 12 417 - 423 , 1998 ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9788,4898,3 as the region responsible for the phenotype .,O O O O O O O O O,32
4722,2746,Germline mutations in the Wilms ' tumor suppressor gene are associated with abnormal urogenital development in Denys - Drash syndrome .,O O O O B I I O O O O O O O O O B I I I O,32
4591,7421,The adenomatous polyposis coli gene ( APC ) is mutated in familial adenomatous polyposis and in sporadic colorectal tumors .,O B I I O O O O O O O B I I O O O B I O,13
4792,11918,"Additional mutations were observed in Japanese , Utah Mormon , and African American patients .",O O O O O O O O O O O O O O O,39
9168,10581,The deduced protein sequence shows significant sequence identity to a peroxisomal membrane protein of M ( r ) 70K that is involved in peroxisome biogenesis and belongs to the ATP - binding cassette superfamily of transporters . .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
1912,10999,Mutations of the BRCA1 gone in humans are associated with predisposition to breast and ovarian cancers .,O O O O O O O O O O O O B I I I O,13
7272,5068,We therefore embarked upon a linkage - disequilibrium analysis of HFE and normal chromosomes from the Brittany population .,O O O O O O O O O O O O O O O O O O O,32
404,1527,"Of particular concern are female members of kindreds segregating X - ALD mutations , because normal VLCFA levels do not guarantee lack of carrier status .",O O O O O O O O O B I I O O O O O O O O O O O O O O,32
6937,6250,"Seven of these 12 patients had elevated serum ferritin levels in 1994 ; 6 of the 7 had further increases in 1998 , and 1 had a decrease , although the value remained elevated .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7968,10500,We evaluated the hypothesis that Huntington disease ( HD ) is influenced by the normal HD allele by comparing transmission patterns of genetically linked markers at the D4S10 locus in the normal parent against age at onset in the affected offspring .,O O O O O B I O B O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2756,7631,"It was not identified among 12 Black American TSD alleles or in any of 18 Ashkenazi Jewish , enzyme - defined carriers who did not carry any of the mutations common to this population .",O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O,13
409,8196,"PRAD1 , a candidate BCL1 oncogene : mapping and expression in centrocytic lymphoma .",O O O O O O O O O O O B I O,13
4862,12051,The estimated cumulative risk of breast cancer reached 28 % ( 95 % CI 9 % - 44 % ) by age 50 years and 84 % ( 95 % CI 43 % - 95 % ) by age 70 years .,O O O O O B I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,39
8384,1224,Many individuals with AAPC develop relatively few colorectal polyps but are still at high risk for colorectal cancer .,O O O B O O O B I O O O O O O O B I O,32
8797,12023,"However , these observations would need to be confirmed by studying a larger number of CD families .",O O O O O O O O O O O O O O O B O O,39
403,6737,ATM - heterozygous germline mutations contribute to breast cancer - susceptibility .,O O O O O O O B I O O O,13
3229,11761,C5 was undetectable in her serum by both immunodiffusion and hemolytic assays .,O O O O O O O O O O O O O,39
6849,535,"This suggests that unlike cases of breast and ovarian cancers , mutations in BRCA1 or BRCA2 do not significantly predispose men to prostate cancer",O O O O O O B I I I O O O O O O O O O O O O B I,32
9175,3751,Conservation of the Duchenne muscular dystrophy gene in mice and humans .,O O O B I I O O O O O O,32
2778,3192,"In addition , of 152 persons defined as noncarriers by the enzyme - based test , 1 was identified as a carrier by DNA analysis ( i . e e . , a false negative enzyme - test result ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
1104,3513,Duchenne muscular dystrophy ( DMD ) is an X - linked recessive genetic disorder for which the biochemical defect is as yet unknown .,B I I O B O O O B I I I I I O O O O O O O O O O,32
1101,11691,"Such recurrent CpG mutations , including those found in RB1 , are likely the result of the deamination of 5 - methylcytosine within these CpGs .",O O O O O O O O O O O O O O O O O O O O O O O O O O,13
4642,8742,Together these data indicate that nonrandom inactivation of the cytogenetically normal paternal X chromosome and a microdeletion of the HPRT gene on an active maternal X chromosome were responsible for the absence of HPRT in this patient . .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7537,3235,"This locus is also part of the WAGR complex ( Wilms tumor , aniridia , genitourinary abnormalities , and mental retardation ) .",O O O O O O O B O O B I O B O B I O O B I O O,32
501,9982,DNA sequence analysis demonstrated that the patient was heterozygous for a G to A transition that implied substitution of glycine103 of the triple helical domain by aspartate .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
1561,3312,"Mutations were identified in 13 of 21 RB tumors ; in 8 tumors , the precise errors in nucleotide sequence were characterized .",O O O O O O O B I O O O B O O O O O O O O O O,32
4538,3756,"We report on 4 sibs ( 2F , 2M ) with Prader - Willi syndrome ( PWS ) .",O O O O O O O O O O O B I I I O B O O,32
6798,2771,New RFLPs are reported for four loci .,O O O O O O O O,32
5184,9167,"We describe a patient with myasthenia gravis , systemic lupus erythematosus , and angioedema associated with heterozygous complement factor 2 ( C2 ) deficiency .",O O O O O B I O B I I O O B O O O B I I I I I I O,13
8158,11598,"Therefore , these mutations are sufficient to explain the complete deficiency of both the probands studied .",O O O O O O O O O O O O O O O O O,13
7888,10757,We have isolated murine genomic clones containing Brca1 as a first step in generating a mouse model for the loss of BRCA1 function .,O O O O O O O O O O O O O O O O O O O O O O O O,13
9064,12604,Distribution of emerin and lamins in the heart and implications for Emery - Dreifuss muscular dystrophy .,O O O O O O O O O O O B I I I I O,39
3930,12637,This study also provided evidence for the pathological nature of amino acid changes in APC associated with both FAP and non - FAP colorectal cancer patients . .,O O O O O O O O O O O O O O O O O O B O O O O B I O O O,39
3941,1346,One splice - site mutation ( IVS10 - 6T - - > G ) was detected three times in our series .,O O O O O O O O O O O O O O O O O O O O O O,32
7295,6889,"Although the patients studied had typical FRDA , one sibpair had the uncommon symptom of retained tendon reflexes .",O O O O O O B O O O O O O O O O O O O,13
4656,3439,"DXS42 was mapped to the derivative chromosome X containing Xpterq25 , and DXS10 was mapped to the derivative chromosome 3 containing Xq25 - qter .",O O O O O O O O O O O O O O O O O O O O O O O O O,32
489,7021,These results suggest that the milder phenotype in humans is due to residual frataxin expression associated with the expansion mutations .,O O O O O O O O O O O O O O O O O O O O O,13
5103,5760,These findings suggest the possibility that C6 and C7 may function as a single genetic unit and that the primary transcript copied from the genome includes information for both proteins . .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2011,9366,Here exclusion of the DMD gene in a sister may be possible .,O O O O B O O O O O O O O,13
5703,4740,"An abbreviated Wechsler Adult Intelligence Scale Revised ( WAIS - R ) was used to assess verbal and arithmetical cognitive performance in 55 subjects with myotonic dystrophy ( DM ) , covering all grades of disease severity , and 31 controls at 50 % risk of inheriting DM .",O O O O O O O O O O O O O O O O O O O O O O O O O B I O B O O O O O O O O O O O O O O O O O O B O,32
3668,10246,The latter indicates that a mRNA based approach is not feasible for the genetic analysis of protein S deficiency type I . .,O O O O O O O O O O O O O O O O B I I I I O O,13
7962,524,"X - linked Emery - Dreifuss muscular dystrophy ( EDMD ) is a relatively rare benign neuromuscular disorder which can vary remarkably in onset , course and severity .",B I I I I I I I O B O O O O O B I I O O O O O O O O O O O,32
7768,11721,Ataxia - telangiectasia ( A - T ) is a recessive multi - system disorder caused by mutations in the ATM gene at 11q22 - q23 ( ref . 3 ) .,B I I O B I I O O O B I I I I O O O O O O O O O O O O O O O O O,39
7952,4727,"The 693C - - > A and 914C - - > A base changes , resulting in nonsense tyr231 - - > ter and missense ala305 - - > glu mutations , respectively , lead to complete loss of ASPA activity in in vitro expression studies .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
1097,8942,The patients lymphocytes were homozygous at the HLA - D locus but expressed an antigen different from DW2 . .,O O O O O O O O O O O O O O O O O O O O,13
6241,110,"After treatment , the three patients with pure spinal abnormalities showed clinical and neurophysiologic worsening , whereas the two patients with a more advanced stage of disease ( exhibited by SEPs ) showed substantially unchanged clinical and neurophysiologic features .",O O O O O O O O B I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9486,11564,"Here , we report that a mutation predicting the substitution of Gly 230 by glutamic acid ( G230E ) between segments D3 and D4 dramatically alters the pore properties of a recombinant human muscle Cl - channel ( hCIC - 1 ) expressed in a mammalian cell line ( tsA201 ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
4977,4187,"We characterized two novel mutations of the galactose - 1 - phosphate uridyltransferase ( GALT ) gene in two Japanese patients with GALT deficiency and identified N314D and R333W mutations , previously found in Caucasians .",O O O O O O O O O O O O O O O O O O O O O O B I O O O O O O O O O O O O,32
4219,10314,"Considering conserved synteny , we were able to map the human gene to chromosome 3q in six alkaptonuria pedigrees of Slovak origin . .",O O O O O O O O O O O O O O O O O B O O O O O O,13
4448,2858,"We report a mutation within the phenylalanine hydroxylase ( PAH ) gene that causes aberrant splicing of the mRNA and that is in tight association with chromosomal haplotypes 6 , 10 , and 36 .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
3569,1384,Sequencing of the FAS gene revealed a 20 - nucleotide duplication in the last exon affecting the cytoplasmic signaling domain .,O O O O O O O O O O O O O O O O O O O O O,32
6568,3399,5 of 10 siblings from 5 families had low C4 .,O O O O O O O O O O O,32
8277,858,This can be problematic when only part of the gene is examined or when relevant DNA alterations are not recognized by standard methods .,O O O O O O O O O O O O O O O O O O O O O O O O,32
7412,8612,"The latter subjects had an additional mutation , at nucleotide 1311 , that did not produce a coding change .",O O O O O O O O O O O O O O O O O O O O,13
1255,10342,The two other markers allowed us to narrow the breakpoint of a previously identified distal recombination that is > 180 kb from D9S5 ( 26P ) .,O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
4660,8030,These results provide further examples of mutations in PLP that cause Pelizaeus - Merzbacher disease and illustrate the value of SSCP in genetic analysis . .,O O O O O O O O O O O B I I I O O O O O O O O O O O,13
2015,616,"Moreover , we observed the occurrence of de novo mutations between parental and grandparental generations in 17 three - generation families , which allowed a direct estimation of the k value ( k = 11 ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
2626,2916,Examination of a random sample of Yemenite Jews using a molecular probe that detects the carriers of this deletion indicated a high frequency of the defective gene in this community .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
977,12409,Wolfram syndrome ( WFS ; OMIM 222300 ) is an autosomal recessive neurodegenerative disorder defined by young - onset non - immune insulin - dependent diabetes mellitus and progressive optic atrophy .,B I O B O O O O O O B I I I O O O O O O O O B I I I I O O B I O,39
9680,3947,These patients show a wide phenotypic variation .,O O O O O O O O,32
3431,6736,These findings provide evidence that PLS and HMS are allelic variants of cathepsin C gene mutations . .,O O O O O B O B O O O O O O O O O O,13
8262,7477,Neither pyruvate carboxylase nor mitochondrial PEPCK activity in lymphocytes was increased by a 21 - hr fast .,O O O O O O O O O O O O O O O O O O,13
9246,3218,These results have implications for genetic counselling and prenatal diagnosis in families with Becker muscular dystrophy . .,O O O O O O O O O O O O O B I I O O,32
9154,9864,"The range of frequency of detection of germline mutations is about 20 % , indicating that other mechanisms of inactivation of RB1 should be involved .",O O O O O O O O O O O O O O O O O O O O O O O O O O,13
1322,3930,An allogeneic bone marrow transplant ( BMT ) from a normal HLA identical sibling donor was performed in a 13 - year - old boy with rapidly progressive adrenoleukodystrophy ( ALD ) .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O B O O,32
6002,6557,The splice - site mutations led to exon skipping or utilization of cryptic acceptor - splice sites .,O O O O O O O O O O O O O O O O O O,13
3142,8319,Linkage of aspartylglucosaminuria ( AGU ) to marker loci on the long arm of chromosome 4 .,O O B O B O O O O O O O O O O O O,13
4936,6670,RANK is essential in osteoclast formation .,O O O O O O O,13
4170,9640,"Our findings suggest that in some patients , Pelizaeus - Merzbacher disease is caused by overexpression of PLP gene transcripts , and that in these families a 50 % increase of DM20 messenger RNA in females , relative to the increase in affected males , can identify a female carrier . .",O O O O O O O O B I I I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5614,2932,A peak lod score of 9 .,O O O O O O O,32
5458,10716,A prevalent mutation for galactosemia among black Americans .,O O O O B O O O O,13
6372,12496,"To investigate whether a founder chromosome for the DM mutation exists in the Japanese population , we genotyped families using polymorphic markers near the ( CTG ) n repeat region and constructed haplotypes .",O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O,39
1882,7007,Myotonic dystrophy ( DM ) is caused by a CTG repeat expansion in the 3UTR of the DM protein kinase ( DMPK ) gene .,B I O B O O O O O O O O O O O O O B O O O O O O O,13
2582,2301,"Therefore , loss of the expressed paternal alleles of maternally imprinted genes must be responsible for the PWS phenotype .",O O O O O O O O O O O O O O O O O B O O,32
8780,7301,Here we report that FCM - WASP analysis in monocytes could be a useful tool for the WAS carrier diagnosis .,O O O O O O O O O O O O O O O O O B O O O,13
3595,3206,"Molecular genetics of the glucose - 6 - phosphate dehydrogenase ( G6PD ) Mediterranean variant and description of a new G6PD mutant , G6PD Andalus1361A .",O O O O O O O O O O O O O O O O O O O O O O O O O O,32
7810,7580,"The mutation introduces a new recognition site for the restriction enzyme Eco RV , permitting identification of heterozygotes for this allele following PCR amplification and Eco RV digestion of exon 7 sequences from genomic DNA templates .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
4945,500,"Analysis of mosaic mice showed that in heart , lung , kidney , brain , and liver , mainly wild - type Piga is active , suggesting that these tissues require GPI - linked proteins .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
3501,9739,"Two overlapping cDNA clones ( 1 , 991 bp and 736 bp , respectively ) encoding the precursor of human mitochondrial very - long - chain acyl - coenzyme A dehydrogenase ( VLCAD ) were cloned and sequenced .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9663,6569,"The PLS locus has been mapped to chromosome 11q14 - q21 ( refs 7 , 8 , 9 ) .",O O O O O O O O O O O O O O O O O O O O,13
5803,1699,"Imprinting of this region involves a bipartite imprinting centre ( IC ) , which overlaps SNRPN ( refs 10 , 11 ) .",O O O O O O O O O O O O O O O O O O O O O O O,32
5259,3185,We compared the enzyme - based test widely used in screening for Tay - Sachs disease with a test based on analysis of DNA .,O O O O O O O O O O O O B I I I O O O O O O O O O,32
7399,1305,"Genomic DNA was isolated from leukocytes , and all exons of the XLRS1 gene were amplified by polymerase chain reaction and analyzed using a direct sequencing method .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
6541,71,Northern blot hybridisation showed highest expression in brain and skeletal muscle .,O O O O O O O O O O O O,32
773,8128,"Type I C2 deficiency was described in a family in which the C2 null allele ( C2Q0 ) is associated with the major histocompatibility haplotype / complotype HLA - A25 , B18 , C2Q0 , BfS , C4A4 , C4B2 , Drw2 ; this extended haplotype occurs in over 90 % of C2 - deficient individuals ( common complotype / haplotype ) .",B I I I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I O O O O O O O O,13
618,3070,"Family members homozygous for CETP deficiency ( n = 10 ) had moderate hypercholesterolemia ( mean total cholesterol level [ + / - SD ] , 7 . 01 + / - 0 . 83 mmol per liter ) , markedly increased levels of HDL cholesterol ( 4 . 24 + / - 1 . 01 mmol per liter ) and apolipoprotein A - I , and decreased levels of low - density lipoprotein cholesterol ( 1 . 99 + / - 0 . 80 mmol per liter ) and apolipoprotein B .",O O O O B I O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
4275,3609,These results also provide evidence that the mdx mutations are allelic variants of mouse Dmd gene mutations .,O O O O O O O O O O O O O O O O O O,32
9708,1110,"To investigate the actions of these transcription factors , both Pax3 and PAX3 - FKHR were introduced into NIH 3T3 cells , and the resultant gene expression changes were analyzed with a murine cDNA microarray containing 2 , 225 elements .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
6234,2801,Three of the seven centrocytic lymphomas had detectable BCL1 DNA rearrangement .,O O O O B I O O O O O O,32
5805,10263,Repeats appeared to expand to a similar extent in tissues originating from the same embryonal origin .,O O O O O O O O O O O O O O O O O,13
7654,4193,The Q188R was prevalent in the United States but not in Japanese patients .,O O O O O O O O O O O O O O,32
5433,3789,Heterogeneity of type I von Willebrand disease : evidence for a subgroup with an abnormal von Willebrand factor .,O O B I I I I O O O O O O O O B I O O,32
6979,10062,Genetic determinants of HDL cholesterol ( HDL - C ) levels in the general population are poorly understood .,O O O O O O O O O O O O O O O O O O O,13
4983,8022,"A family with an apparent history of X - linked Pelizaeus - Merzbacher disease presented for genetic counseling , requesting carrier detection and prenatal diagnosis .",O O O O O O O O O O B I I I O O O O O O O O O O O O,13
205,1617,Affected human tissues are rarely available to further examine this hypothesis .,O O O O O O O O O O O O,32
408,6530,A translocation involving 14q was found in clones obtained from seven of the eight patients whereas a ring 14 chromosome was found in a clone obtained from the other .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
8981,9176,Gene transfer and expression of human phenylalanine hydroxylase .,O O O O O O O O O,13
7707,4676,"CDCA treatment at a dose of 300 mg / day reduced serum cholestanol ( 67 . 3 % reduction ) , lathosterol ( 50 . 8 % ) , campesterol ( 61 . 7 % ) and sitosterol ( 12 . 7 % ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
5647,11227,Limitations of the current dietary treatment for PKU have led to the development of potential treatments based on somatic gene transfer .,O O O O O O O B O O O O O O O O O O O O O O,13
2987,1243,Pendred syndrome : phenotypic variability in two families carrying the same PDS missense mutation .,B I O O O O O O O O O B O O O,32
1907,6654,He also has a defect of the anterior midline scalp with involvement of the frontal bone as documented by a computed tomography ( CT ) scan .,O O O O B I I I I I O O O O O O O O O O O O O O O O O,13
5396,2676,"In this report , the kindred segregating for autosomal dominant aniridia , which suggested linkage to acid phosphatase - 1 ( ACP1 ) and led to the assignment of the AN1 locus on chromosome 2p , has been updated and expanded .",O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
326,9372,"Of the 278 adult , living first degree relatives , approximately 85 % cooperated in the study .",O O O O O O O O O O O O O O O O O O,13
5086,1035,"During GH treatment , resting ventilation increased by 26 % , P ( 0 . 1 ) by 72 % and the response to CO ( 2 ) by 65 % ( P < 0 . 002 , < 0 . 04 and < 0 . 02 , respectively ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
899,1167,"Some patients have only palmoplantar keratosis or periodontitis , and in rare individuals the periodontitis is mild and of late onset .",O O O O B I O B O O O O O O B O O O O O O O,32
176,8167,"The abolition of an invariant BamHI site located in the coding sequence of the PAH gene ( exon 7 ) led to the recognition of two new point mutations at codon 272 and 273 ( 272gly - - - - stop and 273ser - - - - phe , respectively ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
1675,3806,"However , there is an excess of less severely affected individuals among transmitters and a deficiency of more severely affected , brought about by a proband bias and differential fecundity .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
1765,4317,"Chimeric transcription factors , created by gene fusions as the result of chromosomal translocations , have been implicated in the pathogenesis of several pathologically disparate solid tumors .",O O O O O O O O O O O O O O O O O O O O O O O O O B I O,32
8466,11571,The incidence of PAX6 mutation in patients with simple aniridia : an evaluation of mutation detection in 12 cases .,O O O O O O O O O B O O O O O O O O O O,13
7713,5224,Papillary cystadenoma of the epididymis is an uncommon benign lesion that may occur sporadically or as a manifestation of von Hippel - Lindau ( VHL ) disease .,B I I I I O O O O O O O O O O O O O O B I I I I I I I O,32
6063,5163,21 region of the human X chromosome .,O O O O O O O O,32
1223,2405,Ninety - four Chinese males with G6PD deficiency were studied .,O O O O O O B I O O O,32
1976,851,"Eleven of the 16 homozygous subjects underwent liver biopsy ; 3 had hepatic fibrosis , and 1 , who had a history of excessive alcohol consumption , had cirrhosis and mild microvesicular steatosis .",O O O O O O O O O O O O B I O O O O O O O O O B I I O O B O O B I O,32
5460,9335,"Ten days after BMT , the white blood cell VLCFA levels and enzyme activity became normal ; after 3 months , there was progressive reduction of plasma VLCFA to levels only slightly above normal . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2942,11234,"The human neuronal nicotinic acetylcholine receptor alpha 4 subunit gene ( CHRNA4 ) is located in the candidate region for three different phenotypes benign familial neonatal convulsions , autosomal dominant nocturnal frontal lobe epilepsy , and low - voltage EEG .",O O O O O O O O O O O O O O O O O O O O O O O B I I I O B I I I I I O O O O O O O,13
3837,4778,The exons vary from 94 ( exon III ) to 514 ( exon VI ) bases .,O O O O O O O O O O O O O O O O O,32
3480,9847,"We have cloned and sequenced the human cDNA homologue ( PTS1R ) of the Pichia pastoris PAS8 gene , the PTS1 receptor ( McCollum , D . , E . Monosov , and S . Subramani . 1993 . J . Cell Biol . 121 761 - 774 ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9279,7438,Genomic rearrangements of the APC tumor - suppressor gene in familial adenomatous polyposis .,O O O O B I O O O O B I I O,13
1424,9685,Mucopolysaccharidosis IVA ( MPS IVA ) is an autosomal recessive disorder caused by a deficiency in N - acetylgalactosamine - 6 - sulfatase ( GALNS ) .,B I O B I O O O B I I O O O B I I I I I I I I O O O O,13
7581,9676,A rapid and easy screening method for this new mutation was developed using a polymerase chain reaction ( PCR ) - mediated site - directed mutagenesis .,O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
