Unnamed: 0.1,Unnamed: 0,text,labels,txt_len
7222,5844,"Prostate cancer clusters in some families , and an estimated 5 % - 10 % of all cases are estimated to result from inheritance of prostate cancer - susceptibility genes .",B I O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
4846,11050,"Cleavage of huntingtin by apopain , a proapoptotic cysteine protease , is modulated by the polyglutamine tract .",O O O O O O O O O O O O O O O O O O,13
9945,620,At a de novo frequency of approximately .,O O O O O O O O,32
4357,1739,Our data provide a biochemical explanation for the similarity in phenotype between A - T and NBS . .,O O O O O O O O O O O O B I I O B O O,32
472,1434,"By direct sequencing , we identified five mutations , of which two were novel , and 16 polymorphisms , of which 6 were novel .",O O O O O O O O O O O O O O O O O O O O O O O O O,32
1878,9811,"The striking linkage disequilibrium between specific alleles at the Alu polymorphism ( Alu ( ins ) and Alu ( del ) ) , the HinfI polymorphism ( HinfI - 1 and HinfI - 2 ) , and the CTG repeat polymorphism seen in Caucasoid ( Europeans and Canadians ) populations was also found in the South African Negroid population .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7520,9666,"An amelogenin gene , AMGX , has been mapped to the short of the X chromosome ( Xp22 . 1 - p22 . 3 ) and has been implicated in the molecular pathology of X - linked amelogenesis imperfecta ( AIH1 ) .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I I I O B O O,13
2411,11561,"WT1 mutations have also been reported in juvenile granulosa cell tumour , non - asbestos related mesothelioma , desmoplastic small round cell tumour and , most recently , acute myeloid leukemia . .",O O O O O O O B I I I O B I I I I O B I I I I O O O O O B I I O O,13
3102,7500,Electrophoresis of fetal - tissue extracts also demonstrated the absence of the A form of acid lipase .,O O O O O O O O O O O O O O O O O O,13
7246,8920,"The breakpoints of some deletions are delineated within the DXS164 locus , and it is evident that the deletions at the DMD locus are frequent and extremely large . .",O O O O O O O O O O O O O O O O O O O O O B O O O O O O O O,13
7625,7267,"Previous linkage and association studies have suggested the presence of a susceptibility gene for AS close to , or within , the cytochrome P450 2D6 gene ( CYP2D6 , debrisoquine hydroxylase ) located at chromosome 22q13 . 1 .",O O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O,13
3277,4627,"To study this dosage effect , we characterized two PAX6 mutations in a family segregating aniridia and a milder syndrome consisting of congenital cataracts and late onset corneal dystrophy .",O O O O O O O O O O O O O O O B O O O O O O B I O O O B I O,32
5990,1573,Understanding the molecular basis of fragile X syndrome .,O O O O O B I I O,32
6190,11508,"We have examined the frequency of four of these polymorphisms Gln356Arg , Pro871Leu , Glu1038Gly and Ser1613Gly in large series of breast and ovarian cancer cases and matched controls .",O O O O O O O O O O O O O O O O O O O O O B I I I O O O O O,13
7937,1290,Further analysis shows that this result can be explained by segregation distortion in favor of the normal allele in one donor only and that it does not provide evidence of a significant segregation distortion in the other donors .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9151,10652,The size of the ( CAG ) n repeat array in the 3 ' end of the MJD1 gene and the haplotype at a series of microsatellite markers surrounding the MJD1 gene were examined in a large cohort of Japanese and Caucasian subjects affected with Machado - Joseph disease ( MJD ) .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I I O B O O,13
9825,717,3 % of the samples and the allele linked to the normal chromosome was found in 49 .,O O O O O O O O O O O O O O O O O O,32
1323,241,"Despite discovery of the causative gene , a molecular basis for the diverse clinical presentations remains to be elucidated .",O O O O O O O O O O O O O O O O O O O O,32
6456,3887,"The linkage analysis also provides data on the frequency of recombination along the short arm of the X chromosome , and across the centromeric region . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
3322,1686,The transcription initiation site has been assigned to a residue 163 bp upstream from the translation initiation triplet by primer extension analysis .,O O O O O O O O O O O O O O O O O O O O O O O,32
9391,9473,The ratio of apoprotein ( apo ) to total cholesterol in the HDL of CTX was two to three times greater than normal .,O O O O O O O O O O O O O O B O O O O O O O O O,13
3692,1232,Pair - wise analyses resulted in maximum lod ( logarithm of the odds ratio ) scores of 3 .,O O O O O O O O O O O O O O O O O O O,32
9740,2410,"2 % ( 4 of 94 ) were C to T mutation at nt 1024 , 1 .",O O O O O O O O O O O O O O O O O O,32
8936,831,Little effort has yet been made to find alterations involving this gene in human solid tumors .,O O O O O O O O O O O O O O B I O,32
7582,3009,"The distance between APOC2 , CKM and DM ( of the order of 2 million base pairs ) and their known orientation should permit directional chromosome walking and jumping .",O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O,32
5561,5064,The hemochromatosis gene ( HFE ) maps to 6p21 .,O B O O O O O O O O,32
3089,5746,"These results suggest a molecular explanation for the genotype - phenotype correlation in FAP patients and support the idea that colorectal tumor growth might be , in part , driven by selection for a mutation in the mutation cluster region . .",O O O O O O O O O O O O O B O O O O O O B I O O O O O O O O O O O O O O O O O O O O,13
6357,8798,C4d was normal in all patients studied .,O O O O O O O O,13
139,8600,Two patients were homozygous for a G - to - A change at the 5 - splice donor site of the intron 14 .,O O O O O O O O O O O O O O O O O O O O O O O O,13
5604,450,38 at D1S413 ( straight theta = 0 ) and an NPL Z score of 1 .,O O O O O O O O O O O O O O O O O,32
7989,4751,"She was profoundly mentally retarded , autistic , and had minor dysmorphic features consistent with those of previous patients with similar deletions .",O O O B I O B O O O O B I O O O O O O O O O O,32
6488,7567,Mutations in the human phenylalanine hydroxylase gene producing phenylketonuria or hyperphenylalaninemia have now been identified in many patients from various ethnic groups .,O O O O O O O O B O B O O O O O O O O O O O O,13
7445,11996,The UBE3A gene encodes the E6 - AP ubiquitin - protein ligase and has recently been shown to be mutated in Angelman syndrome patients who lack 15q11 - q13 deletions or chromosome 15 paternal uniparental disomy .,O O O O O O O O O O O O O O O O O O O O O B I O O O O O O O O O O O B I O,39
6001,8291,Hypoxanthine - guanine phosphoribosyltransferase deficiency : analysis of HPRT mutations by direct sequencing and allele - specific amplification .,B I I I I O O O O O O O O O O O O O O,13
3338,7719,"Eleven different mutations were found , and all but one are likely to give rise to significant structural changes in the predicted protein .",O O O O O O O O O O O O O O O O O O O O O O O O,13
5731,371,Van der Woude syndrome ( VWS ) is an autosomal dominant disorder comprising cleft lip and / or cleft palate and lip pits .,B I I I O B O O O B I I O B I O O O B I O B I O,32
8442,462,"Carriers identified in this manner produced affected kittens in prospective breedings , and a feline MPS VII breeding colony has been established . .",O O O O O O O O O O O O O O O B I O O O O O O O,32
1110,10916,This is the first report of a mutation at this residue in either sporadic tumours or in the germline and the first report of a germline mutation within the tetramerisation domain .,O O O O O O O O O O O O O B I O O O O O O O O O O O O O O O O O,13
6661,467,"In order to determine whether there are particular regions on 22q11 that are prone to rearrangements , the deletion end - points in a large number of VCFS / DGS patients were defined by haplotype analysis .",O O O O O O O O O O O O O O O O O O O O O O O O O O O B O B O O O O O O O,32
4267,12276,"Schwartz - Jampel syndrome type 2 and Stuve - Wiedemann syndrome : a case for "" lumping "" .",B I I I I I O B I I I O O O O O O O O,39
911,4439,"The probands serum was incapable of mediating lysis of erythrocytes from a patient with paroxysmal nocturnal hemoglobinuria in both the sucrose hemolysia and acid hemolysis tests , and also lacked bactericidal activity against sensitized or unsensitized Salmonella typhi .",O O O O O O O O O O O O O O B I I O O O O O O O O O O O O O O O O O O O O O O,32
957,5567,"N . , Irrinki , A . , Feder , J . N . , and Enns , C . A . ( 1998 ) J . Biol . Chem . 273 , 22068 - 22074 ; Feder , J . N . , Penny , D . M . , Irrinki , A . , Lee , V . K . , Lebron , J . A . , Watson , N . , Tsuchihashi , Z . , Sigal , E . , Bjorkman , P . J . , and Schatzman , R . C . ( 1998 ) Proc . Natl .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
4700,6839,"In particular , R778L is known to be more prevalent in Asian countries than in other countries of the world .",O O O O O O O O O O O O O O O O O O O O O,13
8613,5818,"A missense mutation , R483G , was located in the highly conserved PtdIns ( 4 , 5 ) P2 5 - phosphatase domain .",O O O O O O O O O O O O O O O O O O O O O O O O,13
3977,3754,"The amino acid sequence that is predicted from this portion of the DMD gene indicates that the protein product might serve a structural role in muscle , but the abundance and tissue distribution of the messenger RNA suggests that the DMD protein is not nebulin . .",O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O B O O O O O O,32
4282,3013,The gene was sublocalized to region 12q22 - - - - q24 .,O O O O O O O O O O O O O,32
9026,12622,"We examined whether the WD gene ATP7B was also causative for CT by investigating the chromosomal co - localization of ATP7B and C04107 , using fluorescence in situ hybridization ( FISH ) .",O O O O B O O O O O O B O O O O O O O O O O O O O O O O O O O O O,39
4707,10060,"Further mapping studies of humans , mice , and other mammalian species should reveal the nature of the rearrangements affecting this chromosomal segment during mammalian evolution . .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3464,850,The serum ferritin levels in the four other homozygous patients remained in the normal range .,O O O O O O O O O O O O O O O O,32
1344,1381,Autoimmune lymphoproliferative syndrome ( ALPS ) is characterized by autoimmune features and lymphoproliferations and is generally caused by defective Fas - mediated apoptosis .,B I I O B O O O O O O O O O O O O O O O O O O O,32
8042,7632,No normally spliced RNA was detected in PCR products generated from reverse transcription of RNA carrying the IVS - 9 mutation .,O O O O O O O O O O O O O O O O O O O O O O,13
1382,7978,Two - point analysis gave a peak lod score at DXS144E with a maximum lod score of 2 .,O O O O O O O O O O O O O O O O O O O,13
9436,4686,Mutation spectrum in the CHM gene of Danish and Swedish choroideremia patients .,O O O O B O O O O O B O O,32
8346,5092,Here we report the isolation and analysis of human genomic DNA clones encompassing the NDP gene .,O O O O O O O O O O O O O O B O O,32
1958,3124,These data demonstrate that 1 ) there is an identical 2 - base pair deletion in an exon of the C5 gene in several different C5 - deficient mouse strains ; 2 ) the mRNA transcribed from the C5D gene retains this deletion ; and 3 ) this mutation should result in C5 protein deficiency .,O O O O O O O O O O O O O O O O O O O O O O O O O B I I O O O O O O O O O O O O O O O O O O O O O O O O B I I O,32
7184,5356,We have isolated murine genomic clones containing Brca1 as a first step in generating a mouse model for the loss of BRCA1 function .,O O O O O O O O O O O O O O O O O O O O O O O O,32
5084,3706,Patients with G6PD Wayne underwent splenectomy and no objective improvement was noted .,O O O O O O O O O O O O O,32
9481,6866,The ( CAG ) n block in the rat cDNA consists of just three interrupted units suggesting that a long polyglutamine stretch is not essential for the normal function of the ataxin - 3 protein in rodents .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
6464,2539,Oncogenic point mutations in exon 20 of the RB1 gene in families showing incomplete penetrance and mild expression of the retinoblastoma phenotype .,O O O O O O O O O O O O O O O O O O O O B O O,32
4589,10024,Mutations were detected in 3 of 32 breast and 1 of 12 ovarian carcinomas ; all four mutations were germline alterations and occurred in early - onset cancers .,O O O O O O O O O O O O B I O O O O O O O O O O O O O B O,13
9165,10327,"Four PEPD mutations from five severely affected individuals were characterized by analysis of reverse - transcribed , PCR - amplified ( RT - PCR ) cDNA .",O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3668,10246,The latter indicates that a mRNA based approach is not feasible for the genetic analysis of protein S deficiency type I . .,O O O O O O O O O O O O O O O O B I I I I O O,13
4292,8736,Molecular analysis of a female Lesch - Nyhan patient .,O O O O O B I I O O,13
1526,3268,"Of the 19 different haplotypes observed , 5 have not been described previously .",O O O O O O O O O O O O O O,32
5316,7777,"The known Duchenne muscular dystrophy ( DMD ) gene products , the muscle - and brain - type dystrophin isoforms , are 427 - kDa proteins translated from 14 - kilobase ( kb ) mRNAs .",O O B I I O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2638,1100,"In this manuscript , we report the characterization of MAGEL2 and its mouse homologue Magel2 .",O O O O O O O O O O O O O O O O,32
8751,10885,Inherited mutant alleles of familial tumour suppressor genes predispose individuals to particular types of cancer .,O O O O O B O O O O O O O O B O,13
6811,8197,Rearrangement of the BCL1 ( B - cell lymphoma 1 ) region on chromosome 11q13 appears to be highly characteristic of centrocytic lymphoma and also is found infrequently in other B - cell neoplasms .,O O O O O O O O O O O O O O O O O O O O O B I O O O O O O O B I I I O,13
9991,6619,So far 17 mutations have been characterised in AKU patients of different ethnic origin .,O O O O O O O O B O O O O O O,13
6885,10639,"While the three mutations found in the isolated thrombocytopenia patients leave the reading frame intact , about one - half of the gene alterations detected in both severe and attenuated WAS patients result in frameshifted transcript and premature translation termination .",O O O O O O O B I O O O O O O O O O O O O O O O O O O O O O B O O O O O O O O O O,13
4279,799,"We show that organs which develop pathologic changes in the Atm - deficient mice are targets of oxidative damage , and that cerebellar Purkinje cells are particularly affected .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
780,7269,Association of alleles of the CYP2D6 gene was examined by both case - control and within - family means .,O O O O O O O O O O O O O O O O O O O O,13
8721,5172,AMN is a milder form of the disease with onset at 15 - 30 years of age and a more progressive course .,B O O O O O O O O O O O O O O O O O O O O O O,32
900,3977,"Thus , the syndrome has a multifactorial etiology .",O O O O O O O O O,32
8196,2223,"Finally , a polymorphism [ G - - > A ( 759 ) ] , which leaves valine at codon 253 unchanged , is described .",O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9284,7327,Myotonic dystrophy : the role of the CUG triplet repeats in splicing of a novel DMPK exon and altered cytoplasmic DMPK mRNA isoform ratios .,B I O O O O O O O O O O O O O O O O O O O O O O O,13
854,7032,"On the basis of the linkage disequilibrium ( LD ) delta values , the non - Jewish European N370S chromosomes had greater haplotype diversity and less LD at the markers flanking the conserved haplotype than did the AJ N370S chromosomes .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2179,895,Subsequently analysis of the retinas of nine enucleated eyes from males with Coats disease demonstrated in one a somatic mutation in the NDP gene which was not present within non - retinal tissue .,O O O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O O O,32
3689,10777,"For the BRCA1 mutations studied here , the individual mutations are estimated to have arisen 9 - 170 generations ago .",O O O O O O O O O O O O O O O O O O O O O,13
4420,2509,Common sequence motifs at the rearrangement sites of a constitutional X / autosome translocation and associated deletion .,O O O O O O O O O O O O O O O O O O,32
4948,4002,Absence of the seventh component of complement in a patient with chronic meningococcemia presenting as vasculitis .,B I I I I I I O O O O B I O O B O,32
5476,10377,In all cases these mutations were predicted to lead to the synthesis of a truncated protein .,O O O O O O O O O O O O O O O O O,13
5061,12625,The copper transport genes CTR1 and CTR2 were also excluded as candidate genes for CT since they both mapped to canine chromosome region CFA11q22 .,O O O O O O O O O O O O O O B O O O O O O O O O O,39
9777,6089,"We report here the characterization of a transgene insertion ( Epstein - Barr virus Latent Membrane Protein 2A , LMP2A ) into mouse chromosome 7C , which has resulted in mouse models for PWS and AS dependent on the sex of the transmitting parent .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O B O O O O O O O O O,13
2926,220,2 % + / - 2 .,O O O O O O O,32
3853,11511,"The most common haplotypes , defined by the alleles Gln356Pro871Glu1038Ser1613 and Gln356Leu871Gly1038Gly1613 , have frequencies of 0 .",O O O O O O O O O O O O O O O O O O,13
7271,2268,"We assembled the YAC clones into overlapping sets by hybridizing them to a large number of DNA probes from the HD region , including the STSs .",O O O O O O O O O O O O O O O O O O O O B O O O O O O,32
8984,11711,"We identified three missense mutations ( I66M , G270D , L618S ) and one exon - 6 skipping ( 535 - 573del ) .",O O O O O O O O O O O O O O O O O O O O O O O O,13
3871,6755,We show here that an evolutionary analysis is a key to understanding the biology of a housekeeping gene .,O O O O O O O O O O O O O O O O O O O,13
2094,75,Familial gastric cancer is genetically heterogeneous and it is not clear what proportion of gastric cancer susceptibility in non - Maori populations is due to germline CDH1 mutations .,B I I O O O O O O O O O O O B I O O O O O O O O O O O O O,32
8098,6833,"Wilson disease ( WD ) is an autosomal recessive disorder characterized by copper accumulation in the liver , brain , kidneys , and corneas , and culminating in copper toxication in these organs .",B I O B O O O B I I O O O O O O O O O O O O O O O O O O O O O O O O,13
8807,9638,Examination of RNA from these cells showed that the level of DM20 messenger RNA is elevated sixfold relative to male control skin fibroblasts .,O O O O O O O O O O O O O O O O O O O O O O O O,13
4679,9880,"Experimental inhibition of BRCA1 expression with antisense oligonucleotides produced accelerated growth of normal and malignant mammary cells , but had no effect on non - mammary epithelial cells .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3190,8965,A transfusion of 320 ml 1 - hour - old normal whole blood on the fifty - second day resulted in transitory elevation of the C3 level to 25 mg / dl with a fall - off ( approximately 2 1 / 2 % per hour ) to undetectable levels by 69 hours ; it was followed by disappearance of the skin rash and arthralgias and return to normal of the previously elevated temperature and CRP levels .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I O B O O O O O O O O O O O O O,13
5419,9568,5 % smaller than normal C6 .,O O O O O O O,13
6794,135,None was homozygous .,O O O O,32
8005,9244,"The discovery of a large kindred with a heritable deficiency of the fifth component of complement ( C5 ) has permitted the accumulation of new clinical , genetic and immunologic data concerning the role of C5 in human subjects .",O O O O O O O O O B I I I I I I O O O O O O O O O O O O O O O O O O O O O O O O,13
3627,3258,"Most bilateral patients have no family history of retinoblastoma and are presumed to have new germline mutations which arose in the egg , sperm or early embryo .",O O O O O O O O B O O O O O O O O O O O O O O O O O O O,32
4349,9309,The only child of the family with normal complement had no increased risk of infection and no renal disease .,O O O O O O O O O O O O O O O O O B I O,13
8306,1034,"We measured resting ventilation , airway occlusion pressure ( P ( 0 . 1 ) ) and ventilatory response to CO ( 2 ) in nine children , aged 7 - 14 years , before and 6 - 9 months after the start of GH treatment .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
1762,11498,We report a G - - > A transition at nucleotide 431 of the proteolipid protein gene ( PLP ) results in a nonsense codon in a family with an unusual form of Pelizaeus - Merzbacher disease ( PMD ) .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I I O B O O,13
8047,234,"One family is homozygous , three families are compound heterozygotes , and two families are heterozygous but with no other mutation detected .",O O O O O O O O O O O O O O O O O O O O O O O,32
3680,8604,"Thus , other genetic defects or metabolic factors influencing CETP expression are implicated .",O O O B I O O O O O O O O O,13
4027,11799,"In agreement with previous observations the Tyr allele appeared to be rare or absent in Asiatic ( Indian , Chinese ) populations .",O O O O O O O O O O O O O O O O O O O O O O O,39
1038,8003,The mutation can serve as a marker for following segregation of the PLP gene . .,O O O O O O O O O O O O O O O O,13
2772,1814,Another three affected males from the family had similar findings .,O O O O O O O O O O O,32
182,7147,"From the 189 patients who identified themselves as Jewish , 88 hereditary cases were identified with the presence of a germline founder mutation in BRCA1 or BRCA2 .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
3056,11633,"This alteration was also detected in eight ( four females and four males ) of 729 controls ( 366 female , 363 males ) , indicating that the substitution probably represents a polymorphism .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
9288,1798,"The murine gene contains ten exons with a coding sequence of 2304 bp , while the rat homolog has nine exons with a coding sequence of 2253 bp .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9107,781,Reduced levels of a normal - size WASP with a missense mutation were seen in two individuals with XLT .,O O O O O O O O O O O O O O O O O O B O,32
1322,3930,An allogeneic bone marrow transplant ( BMT ) from a normal HLA identical sibling donor was performed in a 13 - year - old boy with rapidly progressive adrenoleukodystrophy ( ALD ) .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O B O B O O,32
6701,1972,We investigated the mechanism for AFAP in patients carrying a mutant APC allele ( APC ( AS9 ) ) that has a mutation in the alternatively spliced region of exon 9 .,O O O O O B O O O O O B O O O O O O O O O O O O O O O O O O O O,32
4242,7154,"For stage III cancers , BRCA mutation status was an independent prognostic variable ( P = . 03 ) .",O B I I O O O O O O O O O O O O O O O O,13
1914,4328,The same mutation was found in one additional melanoma among 28 melanomas analyzed .,O O O O O O O O B O O B O O,32
4106,7983,"Phenylketonuria ( PKU ) , a disorder of amino acid metabolism prevalent among Caucasians and other ethnic groups , is caused primarily by a deficiency of the hepatic enzyme phenylalanine hydroxylase ( PAH ) .",B O B O O O B I I I I O O O O O O O O O O O O O B I I I I I I O O O O,13
9669,5935,CONCLUSIONS The incidence of each of the germline mutations in these prostate cancer patients closely matched their incidence ( about 1 % ) in the general Ashkenazi Jewish population .,O O O O O O O O O O O B I O O O O O O O O O O O O O O O O O,13
7328,8131,"In studies of eight kindred , the 28 - base pair deletion was observed in all C2Q0 alleles associated with the common type I deficient complotype / haplotype ; this deletion was not present in normal C2 nor in type II C2 - deficient genes .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I I I I O O,13
4486,3334,"These observations confirm our earlier impression that the frequency of abnormal color vision is increased in these kindreds , and it supports our contentions that ( 1 ) AMN ( and its companion , adrenoleukodystrophy ) are very closely linked to the visual pigment loci at Xq28 and ( 2 ) this proximity might provide the opportunity to observe contiguous gene defects . .",O O O O O O O O O O B I I O O O O O O O O O O O O O O O B O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O B I I O O,32
4192,7482,"In one case , previously described , the enzyme was of the A - type .",O O O O O O O O O O O O O O O O,13
424,6106,The ATP7B null mice display a gradual accumulation of hepatic copper that increases to a level 60 - fold greater than normal by 5 months of age .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
311,7201,"The predicted rodent proteins have several important domains and signals found in human pyrin , including a B - box zinc finger domain , Robbins - Dingwall nuclear localization signal , and coiled - coil domain .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
6233,9863,"In the population we studied , exons 3 , 8 , 18 and 19 are preferentially altered .",O O O O O O O O O O O O O O O O O O,13
4820,1447,These data show that intrinsically unstructured peptides such as the GTPase - binding domain of WASP can be induced into distinct structural and functional states depending on context . .,O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
4713,5086,"The three glycine - and arginine - rich motifs of the gene are mainly encoded by exons 8 - 9 , 14 , and 16 .",O O O O O O O O O O O O O O O O O O O O O O O O O O,32
203,2804,""" Its overexpression may be a key consequence of rearrangement of the BCL1 vicinity in B - cell neoplasms and a unifying pathogenetic feature in centrocytic lymphoma .",O O O O O O O O O O O O O O O B I I I O O O O O O B I O,32
543,9578,"Our findings are consistent with a novel molecular pathogenetic mechanism for myotonic dystrophy both the normal and expanded DM kinase genes are transcribed in patient muscle , but the abnormal expansion - containing RNA has a dominant effect on RNA metabolism by preventing the accumulation of poly ( A ) + RNA .",O O O O O O O O O O O B I O O O O O B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
7698,8122,"The seventh exon is then skipped , which predicts a termination of the dystrophin reading frame within its N - terminal domain in exon 8 .",O O O O O O O O O O O O O O O O O O O O O O O O O O,13
5754,5543,"A . , Basava , A . , Dormishian , F . , Domingo , R .",O O O O O O O O O O O O O O O O O,13
5734,11567,"Furthermore , the cation - to - anion permeability ratio of the mutant is much greater than that of the wild - type channel .",O O O O O O O O O O O O O O O O O O O O O O O O O,13
4794,3825,Genetic defect in secretion of complement C5 in mice .,O B I I I I I O O O,32
6787,2475,"The Denys - Drash syndrome is characterised by a typical nephropathy , genital abnormalities and also predisposes to the development of Wilms tumor .",O B I I I O O O O O B O B I O O O O O O O B I O,32
7822,3114,Genomic fragments were isolated which correspond to PvuII and HindIII restriction fragment length polymorphisms associated with C5 deficiency .,O O O O O O O O O O O O O O O O B I O,32
5783,12565,Coincidence of two novel arylsulfatase A alleles and mutation 459 + 1G > A within a family with metachromatic leukodystrophy : molecular basis of phenotypic heterogeneity .,O O O O O O O O O O O O O O O O O O B I O O O O O O O,39
585,9795,"The protein deficient in Lowe syndrome is a phosphatidylinositol - 4 , 5 - bisphosphate 5 - phosphatase .",O O O O B I O O O O O O O O O O O O O,13
3139,7081,This represents a unique inheritance pattern due to imprinting . .,O O O O O O O O O O O,13
2822,6049,Defining polymorphic sites as well as mutations in the ATM gene will be of great importance in designing automated methods for detecting mutations . .,O O O O O O O O O O O O O O O O O O O O O O O O O,13
4650,1593,( Over ) correction of FMR1 deficiency with YAC transgenics : behavioral and physical features .,O O O O O B I O O O O O O O O O,32
8617,1716,There are three mechanisms by which CTG expansion can result in DM .,O O O O O O O O O O O B O,32
2459,9392,"TSD carrier frequencies were then examined by single country and single region of origin in 28 , 029 Jews within this sample for whom such data were available for analysis .",B O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,13
2195,30,Genotyping for APOE was performed blind to clinical information .,O O O O O O O O O O,32
2271,1818,"A third family has previously been reported , in which affected members had an extra copy of the PLP gene detected at Xq26 in a chromosome with an otherwise normal banding pattern .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
9981,2425,"Nevertheless , the above DGGE approach has incidentally led to the identification of a common polymorphism in exon 13 .",O O O O O O O O O O O O O O O O O O O O,32
1861,5204,All the mutations will interfere with the correct translation of the mRNA predicting a truncated protein or no gene product at all . .,O O O O O O O O O O O O O O O O O O O O O O O O,32
55,6168,"As this mutation leads to a loss of protein function its frequency makes it the most common cause of Zellweger syndrome , helping to explain the high percentage of patients that belong to CG1 .",O O O O O O O O O O O O O O O O O O O B I O O O O O O O O O O O O O O,13
8496,5764,Mutations spanning the emerin gene have been identified in patients with EDMD .,O O O O O O O O O O O B O,13
148,6508,Alveolar rhabdomyosarcoma is an aggressive pediatric cancer of striated muscle characterized in 60 % of cases by a t ( 2 ; 13 ) ( q35 ; q14 ) .,B I O O O B I I I I O O O O O O O O O O O O O O O O O O O O,13
7398,855,"However , only half of those who were homozygous had clinical features of hemochromatosis , and one quarter had serum ferritin levels that remained normal over a four - year period .",O O O O O O O O O O O O O B O O O O O O O O O O O O O O O O O O,32
66,2653,Mild developmental delay was noted in three out of six classical cases studied in detail .,O B I O O O O O O O O O O O O O,32
2558,3183,A comparison of DNA - based and enzyme - based tests .,O O O O O O O O O O O O,32
9071,9383,A clinical discussion of 20 cases .,O O O O O O O,13
4233,10049,We report here a detailed characterization of the ALD gene structure .,O O O O O O O O B O O O,13
356,9323,Glucose - 6 - phosphate dehydrogenase deficiency inhibits in vitro growth of Plasmodium falciparum .,B I I I I I I O O O O O O O O,13
7856,2879,Galactosemia is an autosomal recessive disorder of human galactose metabolism caused by deficiency of the enzyme galactose - 1 - phosphate uridyl transferase ( GALT ) .,B O O B I I I I I I O O B I I I I I I I I I I O O O O,32
6816,2966,Some Mexican glucose - 6 - phosphate dehydrogenase variants revisited .,O O O O O O O O O O O,32
8897,2064,"Apparent compensatory mechanisms which come into play when serum albumin is low include prolonged half - life of albumin and transferrin , an increase in serum globulins , beta lipoprotein , and glycoproteins , arterial hypotension with reduced capillary hydrostatic pressure , and the ability to respond with rapid sodium and chloride diuresis in response to small volume changes .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B I O O O O O O O O O O O O O O O O O O O O O O O O,32
6441,6574,In two of these families we used a functional assay to demonstrate an almost total loss of cathepsin C activity in PLS patients and reduced activity in obligate carriers .,O O O O O O O O O O O O O O O O O O O O O B O O O O O O O O,13
4610,6864,The rat and human ataxin - 3 genes are highly homologous with an overall sequence identity of approximately 88 % .,O O O O O O O O O O O O O O O O O O O O O,13
3198,12638,Inherited colorectal polyposis and cancer risk of the APC I1307K polymorphism .,B I I O B O O O O O O O,39
6101,2414,"Aside from showing that G to T change at nt 1376 is the most common mutation , our research indicates that nt 493 mutation is a frequent mutation among Chinese in Taiwan .",O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O,32
7764,12548,0 % of 120 European and 1 .,O O O O O O O O,39
